country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
LVA,2007,2,short,1,8,1793,3673,0,24,702,14182,0,24,739,17526
LVA,2007,2,short,1,9,184,377,0,5,96,1378,0,6,102,1752
LVA,2007,2,short,1,10,80,116,25,27,100,296,23,29,101,356
LVA,2007,2,short,1,11,61,101,6,16,50,350,5,18,52,393
LVA,2007,2,short,1,12,358,511,0,106,556,1300,0,114,564,1468
LVA,2007,2,short,1,13,35,58,0,5,37,196,0,4,40,221
LVA,2007,2,short,1,14,85,143,0,21,78,480,0,22,80,560
LVA,2007,2,short,1,15,140,91,600,11,13,5,517,11,12,4
LVA,2007,2,short,1,16,497,598,156,302,764,1023,156,310,766,1128
LVA,2008,2,short,1,0,7269,13066,554,734,5707,46032,500,767,5912,55222
LVA,2008,2,short,1,1,77,92,0,64,109,178,0,67,107,183
LVA,2008,2,short,1,2,1422,2148,36,135,1923,6834,36,145,1993,7332
LVA,2008,2,short,1,3,11,16,0,3,13,59,0,3,14,57
LVA,2008,2,short,1,4,139,228,13,11,121,854,11,11,129,920
LVA,2008,2,short,1,5,46,79,0,16,43,247,0,17,44,304
LVA,2008,2,short,1,6,76,109,4,29,99,306,4,29,101,337
LVA,2008,2,short,1,7,2640,5304,8,59,1323,19950,9,62,1393,24699
LVA,2008,2,short,1,8,1644,3380,0,19,629,13059,0,20,666,16156
LVA,2008,2,short,1,9,155,328,0,8,44,1260,0,8,46,1588
LVA,2008,2,short,1,10,66,93,14,16,95,242,15,17,97,270
LVA,2008,2,short,1,11,51,79,12,3,54,270,12,3,56,296
LVA,2008,2,short,1,12,312,453,6,61,474,1252,5,65,478,1391
LVA,2008,2,short,1,13,33,47,0,0,59,128,0,0,60,137
LVA,2008,2,short,1,14,79,142,6,8,58,514,7,9,61,605
LVA,2008,2,short,1,15,96,67,376,18,13,24,326,18,13,23
LVA,2008,2,short,1,16,420,502,78,288,649,855,76,293,654,925
LVA,2009,2,short,1,0,7043,12632,753,720,5480,44289,676,755,5681,53262
LVA,2009,2,short,1,1,70,78,25,44,122,96,24,47,123,95
LVA,2009,2,short,1,2,1512,2278,24,163,2039,7243,26,174,2112,7754
LVA,2009,2,short,1,3,8,12,0,2,8,41,0,2,8,43
LVA,2009,2,short,1,4,164,294,7,22,90,1144,7,22,93,1308
LVA,2009,2,short,1,5,53,102,0,0,39,366,0,0,41,455
LVA,2009,2,short,1,6,75,97,52,13,107,228,47,13,110,248
LVA,2009,2,short,1,7,2508,5086,13,79,1126,19251,11,82,1188,23900
LVA,2009,2,short,1,8,1502,3082,0,40,576,11852,0,43,610,14688
LVA,2009,2,short,1,9,145,306,0,5,52,1150,0,6,54,1466
LVA,2009,2,short,1,10,71,98,6,32,112,209,6,34,115,248
LVA,2009,2,short,1,11,56,84,6,8,73,261,7,8,74,285
LVA,2009,2,short,1,12,286,416,13,80,412,1119,13,87,419,1266
LVA,2009,2,short,1,13,26,39,0,0,41,113,0,0,43,126
LVA,2009,2,short,1,14,78,133,0,16,75,438,0,17,77,522
LVA,2009,2,short,1,15,126,87,513,11,25,15,445,10,26,18
LVA,2009,2,short,1,16,363,440,94,204,585,762,91,207,590,839
LVA,2010,2,short,1,0,7032,12339,664,748,5751,43494,607,785,5964,51286
LVA,2010,2,short,1,1,70,82,24,47,99,147,23,50,99,152
LVA,2010,2,short,1,2,1608,2400,38,207,2137,7671,38,220,2212,8125
LVA,2010,2,short,1,3,11,17,7,0,8,60,6,0,9,69
LVA,2010,2,short,1,4,178,317,0,11,118,1241,0,12,126,1389
LVA,2010,2,short,1,5,48,93,0,7,28,333,0,8,28,414
LVA,2010,2,short,1,6,82,107,43,31,97,275,44,32,100,289
LVA,2010,2,short,1,7,2459,4834,0,56,1335,18294,0,61,1407,22277
LVA,2010,2,short,1,8,1429,2882,0,15,606,11183,0,16,639,13655
LVA,2010,2,short,1,9,146,300,0,6,60,1130,0,7,63,1418
LVA,2010,2,short,1,10,64,92,18,16,84,252,17,16,84,284
LVA,2010,2,short,1,11,48,73,0,15,50,240,0,16,52,260
LVA,2010,2,short,1,12,284,415,7,59,431,1129,6,64,437,1269
LVA,2010,2,short,1,13,50,75,0,7,67,236,0,7,71,252
LVA,2010,2,short,1,14,88,148,0,22,75,515,0,23,75,595
LVA,2010,2,short,1,15,96,66,376,12,20,24,325,11,20,21
LVA,2010,2,short,1,16,371,439,149,235,536,764,148,240,540,818
LVA,2011,2,short,1,0,6473,11577,602,632,5059,40912,535,660,5244,48870
LVA,2011,2,short,1,1,65,77,8,61,91,112,7,65,91,131
LVA,2011,2,short,1,2,1450,2223,17,111,1913,7224,17,117,1982,7795
LVA,2011,2,short,1,3,11,16,0,3,16,45,0,3,16,48
LVA,2011,2,short,1,4,156,279,16,8,94,1088,14,9,97,1237
LVA,2011,2,short,1,5,61,113,0,3,54,392,0,3,55,482
LVA,2011,2,short,1,6,68,95,6,41,76,252,6,42,77,284
LVA,2011,2,short,1,7,2481,4954,25,63,1271,18606,21,68,1340,22981
LVA,2011,2,short,1,8,1158,2360,6,22,430,9194,6,24,452,11285
LVA,2011,2,short,1,9,120,255,0,0,33,991,0,0,34,1250
LVA,2011,2,short,1,10,76,111,14,23,103,292,13,24,104,343
LVA,2011,2,short,1,11,45,73,0,3,43,270,0,3,45,294
LVA,2011,2,short,1,12,256,383,0,74,366,1032,0,81,374,1190
LVA,2011,2,short,1,13,37,60,0,6,38,208,0,6,40,230
LVA,2011,2,short,1,14,77,132,0,8,69,469,0,9,70,541
LVA,2011,2,short,1,15,105,71,425,23,8,9,368,23,8,11
LVA,2011,2,short,1,16,309,374,86,182,455,728,82,184,460,768
LVA,2012,2,short,1,0,6452,11742,555,624,4751,41741,491,649,4946,50286
LVA,2012,2,short,1,1,77,91,31,62,93,167,27,66,93,179
LVA,2012,2,short,1,2,1433,2235,50,114,1766,7426,47,123,1843,8061
LVA,2012,2,short,1,3,9,14,0,6,6,48,0,6,6,52
LVA,2012,2,short,1,4,143,252,0,14,99,970,0,14,106,1091
LVA,2012,2,short,1,5,67,116,0,9,66,390,0,10,67,465
LVA,2012,2,short,1,6,82,116,20,29,89,355,19,27,92,375
LVA,2012,2,short,1,7,2436,4979,8,55,1085,18797,7,59,1144,23470
LVA,2012,2,short,1,8,1213,2507,14,26,432,9665,15,27,459,12012
LVA,2012,2,short,1,9,115,243,0,0,32,952,0,0,34,1187
LVA,2012,2,short,1,10,61,99,0,14,74,291,0,13,79,350
LVA,2012,2,short,1,11,47,75,0,3,62,234,0,3,65,269
LVA,2012,2,short,1,12,226,341,0,35,339,958,0,38,342,1104
LVA,2012,2,short,1,13,44,72,0,14,35,252,0,15,36,283
LVA,2012,2,short,1,14,77,139,0,22,46,496,0,22,48,596
LVA,2012,2,short,1,15,93,66,365,19,12,25,314,20,13,27
LVA,2012,2,short,1,16,329,397,67,202,515,714,62,205,519,766
LVA,1956,3,short,1,0,11283,18469,3874,2115,8536,63264,3460,2158,8835,73266
LVA,1956,3,short,1,1,695,857,491,443,738,1783,445,453,738,2041
LVA,1956,3,short,1,2,1999,3252,90,219,2319,10549,88,229,2361,12183
LVA,1956,3,short,1,3,49,72,21,8,59,206,20,8,59,239
LVA,1956,3,short,1,4,55,77,33,16,63,203,30,16,63,238
LVA,1956,3,short,1,5,36,44,15,24,46,84,13,25,46,98
LVA,1956,3,short,1,6,114,135,156,52,96,281,141,54,96,326
LVA,1956,3,short,1,7,4014,7416,75,181,2463,28601,78,186,2620,33170
LVA,1956,3,short,1,8,1303,2438,0,28,786,9473,0,30,837,11016
LVA,1956,3,short,1,9,583,1127,2,12,239,4563,2,12,265,5303
LVA,1956,3,short,1,10,329,368,864,13,104,920,747,13,109,1064
LVA,1956,3,short,1,11,387,663,92,14,301,2415,80,14,315,2773
LVA,1956,3,short,1,12,332,493,251,60,274,1531,219,63,281,1764
LVA,1956,3,short,1,13,61,105,8,10,50,367,8,10,51,427
LVA,1956,3,short,1,14,178,257,25,119,162,719,23,123,164,822
LVA,1956,3,short,1,15,285,179,1283,7,0,0,1104,6,0,0
LVA,1956,3,short,1,16,863,987,467,910,840,1567,458,914,831,1802
LVA,1957,3,short,1,0,11448,18791,3744,2192,8570,64684,3334,2245,8874,74815
LVA,1957,3,short,1,1,664,832,426,385,756,1764,383,400,755,2019
LVA,1957,3,short,1,2,1948,3164,108,249,2199,10302,105,261,2240,11873
LVA,1957,3,short,1,3,23,34,9,10,20,102,9,11,21,117
LVA,1957,3,short,1,4,53,73,33,17,58,192,31,17,58,223
LVA,1957,3,short,1,5,30,40,13,18,34,94,11,18,34,109
LVA,1957,3,short,1,6,96,114,139,37,82,241,125,39,81,280
LVA,1957,3,short,1,7,4095,7555,59,210,2502,29166,58,219,2660,33777
LVA,1957,3,short,1,8,1600,3001,0,36,932,11719,0,38,996,13619
LVA,1957,3,short,1,9,562,1078,2,19,238,4349,2,21,263,5041
LVA,1957,3,short,1,10,321,366,793,23,115,929,686,24,119,1069
LVA,1957,3,short,1,11,339,579,78,20,259,2113,68,21,271,2415
LVA,1957,3,short,1,12,327,480,254,54,285,1462,224,55,291,1690
LVA,1957,3,short,1,13,40,63,5,11,39,202,4,11,40,235
LVA,1957,3,short,1,14,152,222,19,101,136,632,18,104,138,719
LVA,1957,3,short,1,15,295,187,1325,5,0,9,1141,6,0,11
LVA,1957,3,short,1,16,903,1004,480,997,916,1408,468,1003,905,1615
LVA,1958,3,short,1,0,11107,18293,3690,2093,8243,62955,3290,2143,8558,73003
LVA,1958,3,short,1,1,557,672,384,370,627,1298,345,382,625,1481
LVA,1958,3,short,1,2,1950,3175,109,246,2208,10302,106,257,2251,11919
LVA,1958,3,short,1,3,36,52,32,9,27,154,30,10,27,179
LVA,1958,3,short,1,4,61,82,53,18,62,206,49,19,63,241
LVA,1958,3,short,1,5,35,42,17,21,49,72,16,22,49,84
LVA,1958,3,short,1,6,101,130,129,41,70,328,117,42,71,383
LVA,1958,3,short,1,7,3839,7107,46,192,2339,27396,45,200,2496,31801
LVA,1958,3,short,1,8,1580,2959,2,26,969,11463,2,27,1033,13355
LVA,1958,3,short,1,9,609,1167,3,14,279,4675,3,15,307,5430
LVA,1958,3,short,1,10,294,326,773,25,83,806,670,25,87,932
LVA,1958,3,short,1,11,371,645,75,23,263,2381,65,24,278,2740
LVA,1958,3,short,1,12,340,501,266,56,293,1533,234,58,300,1770
LVA,1958,3,short,1,13,39,63,12,12,29,210,10,12,30,245
LVA,1958,3,short,1,14,178,273,15,94,152,845,14,98,156,967
LVA,1958,3,short,1,15,284,180,1269,10,3,4,1092,10,3,5
LVA,1958,3,short,1,16,832,919,506,935,789,1284,493,941,781,1474
LVA,1959,3,short,1,0,11901,20349,3543,2086,8489,69771,3158,2126,8809,83250
LVA,1959,3,short,1,1,573,715,352,365,658,1432,314,381,655,1678
LVA,1959,3,short,1,2,1886,3148,103,217,2106,10118,100,225,2145,12022
LVA,1959,3,short,1,3,37,55,21,11,37,157,19,11,37,187
LVA,1959,3,short,1,4,56,83,33,13,57,231,31,14,58,278
LVA,1959,3,short,1,5,37,49,15,24,45,105,13,25,45,125
LVA,1959,3,short,1,6,91,105,144,54,54,211,130,55,55,251
LVA,1959,3,short,1,7,4360,8333,31,174,2548,31605,32,182,2715,37757
LVA,1959,3,short,1,8,1553,3009,10,34,858,11492,11,37,918,13786
LVA,1959,3,short,1,9,746,1475,6,14,317,5797,6,15,350,6933
LVA,1959,3,short,1,10,404,526,785,37,171,1491,680,38,177,1776
LVA,1959,3,short,1,11,404,732,54,18,285,2677,47,18,300,3170
LVA,1959,3,short,1,12,374,576,296,40,303,1802,258,40,310,2146
LVA,1959,3,short,1,13,39,65,7,12,31,214,6,12,32,255
LVA,1959,3,short,1,14,185,293,13,86,164,903,13,87,168,1067
LVA,1959,3,short,1,15,272,174,1212,8,2,12,1049,8,2,15
LVA,1959,3,short,1,16,885,1011,462,979,852,1526,451,981,844,1805
LVA,1960,3,short,1,0,10779,17968,3135,1981,8111,61818,2789,2023,8420,72172
LVA,1960,3,short,1,1,442,544,239,273,559,1049,215,285,558,1204
LVA,1960,3,short,1,2,1889,3078,118,238,2164,9886,113,249,2206,11508
LVA,1960,3,short,1,3,24,36,15,4,21,109,13,4,22,128
LVA,1960,3,short,1,4,46,66,29,12,48,185,26,12,48,218
LVA,1960,3,short,1,5,32,41,20,18,36,91,18,19,36,106
LVA,1960,3,short,1,6,79,91,107,40,70,171,98,41,70,200
LVA,1960,3,short,1,7,3971,7393,28,177,2459,28327,29,183,2621,33093
LVA,1960,3,short,1,8,1610,3034,3,39,971,11679,3,40,1036,13712
LVA,1960,3,short,1,9,579,1116,6,15,262,4439,6,16,288,5196
LVA,1960,3,short,1,10,257,275,697,20,84,633,603,20,87,736
LVA,1960,3,short,1,11,285,500,54,8,209,1847,47,9,221,2132
LVA,1960,3,short,1,12,316,460,238,50,303,1353,207,53,308,1576
LVA,1960,3,short,1,13,26,41,8,9,22,128,9,9,23,150
LVA,1960,3,short,1,14,142,214,17,78,129,631,17,81,131,729
LVA,1960,3,short,1,15,251,160,1111,8,7,11,956,8,7,12
LVA,1960,3,short,1,16,830,919,442,992,765,1281,430,994,758,1475
LVA,1961,3,short,1,0,10808,18203,2844,2000,8023,62869,2535,2041,8317,73734
LVA,1961,3,short,1,1,396,507,182,260,457,1083,163,272,457,1248
LVA,1961,3,short,1,2,1889,3069,100,223,2242,9744,96,232,2276,11380
LVA,1961,3,short,1,3,38,55,38,6,32,158,34,6,32,187
LVA,1961,3,short,1,4,39,55,21,12,45,144,19,12,45,170
LVA,1961,3,short,1,5,34,45,16,22,35,105,14,23,35,123
LVA,1961,3,short,1,6,84,95,120,50,66,176,107,51,66,207
LVA,1961,3,short,1,7,4035,7597,25,160,2362,29250,25,166,2521,34346
LVA,1961,3,short,1,8,1602,3051,0,30,912,11813,0,32,975,13919
LVA,1961,3,short,1,9,561,1088,4,12,254,4315,4,13,278,5076
LVA,1961,3,short,1,10,210,234,559,12,60,576,490,13,63,672
LVA,1961,3,short,1,11,279,488,36,17,221,1765,32,18,232,2047
LVA,1961,3,short,1,12,288,447,189,49,225,1431,164,51,232,1676
LVA,1961,3,short,1,13,25,37,2,11,34,93,2,12,34,110
LVA,1961,3,short,1,14,167,257,26,74,157,777,26,76,160,902
LVA,1961,3,short,1,15,245,156,1094,7,3,7,942,7,3,8
LVA,1961,3,short,1,16,916,1024,432,1055,920,1432,419,1058,909,1663
LVA,1962,3,short,1,0,11579,19713,2921,1998,8378,68690,2592,2042,8692,80786
LVA,1962,3,short,1,1,424,500,214,262,572,934,189,274,581,974
LVA,1962,3,short,1,2,1846,2795,88,218,2491,8670,86,227,2576,9479
LVA,1962,3,short,1,3,39,53,27,7,48,141,25,7,49,157
LVA,1962,3,short,1,4,39,52,15,10,52,142,14,10,54,147
LVA,1962,3,short,1,5,24,30,15,11,32,63,13,11,32,71
LVA,1962,3,short,1,6,81,89,98,38,89,160,88,39,90,170
LVA,1962,3,short,1,7,4364,8507,24,164,2107,32976,24,169,2225,39515
LVA,1962,3,short,1,8,1855,3612,0,41,921,14050,0,43,977,16775
LVA,1962,3,short,1,9,638,1314,4,14,162,5275,4,15,174,6413
LVA,1962,3,short,1,10,289,348,646,24,116,920,562,25,120,1080
LVA,1962,3,short,1,11,277,461,31,10,275,1625,28,10,289,1829
LVA,1962,3,short,1,12,303,448,185,60,274,1397,161,62,286,1578
LVA,1962,3,short,1,13,24,32,9,8,36,73,9,8,36,82
LVA,1962,3,short,1,14,169,251,18,84,163,754,18,87,168,849
LVA,1962,3,short,1,15,252,161,1123,8,6,4,970,8,6,5
LVA,1962,3,short,1,16,954,1059,421,1042,1035,1504,402,1050,1030,1661
LVA,1963,3,short,1,0,10969,18488,3040,1935,8171,63712,2716,1972,8465,74903
LVA,1963,3,short,1,1,383,450,201,224,520,853,178,234,528,880
LVA,1963,3,short,1,2,1792,2665,108,200,2546,8037,107,208,2631,8728
LVA,1963,3,short,1,3,31,45,6,8,40,127,5,8,41,140
LVA,1963,3,short,1,4,34,43,21,9,42,114,19,10,44,115
LVA,1963,3,short,1,5,22,28,22,13,18,62,20,13,18,74
LVA,1963,3,short,1,6,99,102,136,56,105,143,124,56,105,150
LVA,1963,3,short,1,7,3972,7723,15,164,1967,29839,15,171,2070,35763
LVA,1963,3,short,1,8,1874,3647,0,35,952,14157,0,37,1008,16912
LVA,1963,3,short,1,9,588,1214,1,13,142,4888,1,14,153,5938
LVA,1963,3,short,1,10,228,253,612,12,71,604,530,12,73,719
LVA,1963,3,short,1,11,288,496,37,16,241,1789,32,16,255,2053
LVA,1963,3,short,1,12,291,410,234,37,289,1218,204,39,301,1359
LVA,1963,3,short,1,13,18,24,4,12,21,60,4,12,22,66
LVA,1963,3,short,1,14,154,220,16,77,183,594,16,79,186,671
LVA,1963,3,short,1,15,248,157,1114,8,1,2,962,8,1,2
LVA,1963,3,short,1,16,947,1012,513,1054,1035,1223,499,1056,1031,1332
LVA,1964,3,short,1,0,10010,16794,2653,1856,7495,57986,2366,1903,7767,67812
LVA,1964,3,short,1,1,326,404,149,160,442,873,131,169,449,921
LVA,1964,3,short,1,2,1750,2618,135,230,2372,8009,132,240,2450,8727
LVA,1964,3,short,1,3,28,38,8,14,31,109,7,14,32,112
LVA,1964,3,short,1,4,33,42,13,10,50,94,12,10,51,100
LVA,1964,3,short,1,5,23,27,17,11,31,48,16,11,31,52
LVA,1964,3,short,1,6,78,82,107,34,89,126,98,35,90,132
LVA,1964,3,short,1,7,3687,7118,27,154,1857,27569,28,161,1958,32859
LVA,1964,3,short,1,8,1692,3302,0,29,804,12954,0,31,856,15413
LVA,1964,3,short,1,9,351,717,0,8,95,2886,0,8,103,3489
LVA,1964,3,short,1,10,167,172,467,21,50,369,405,21,52,429
LVA,1964,3,short,1,11,248,438,30,13,185,1615,26,13,196,1866
LVA,1964,3,short,1,12,278,408,179,41,281,1224,156,42,288,1403
LVA,1964,3,short,1,13,27,34,8,12,39,79,7,12,40,80
LVA,1964,3,short,1,14,165,246,23,53,188,741,23,55,193,824
LVA,1964,3,short,1,15,240,152,1072,11,1,2,924,11,1,1
LVA,1964,3,short,1,16,917,997,418,1056,980,1289,402,1069,976,1405
LVA,1965,3,short,1,0,10524,17815,2333,1918,7974,61711,2078,1962,8276,72317
LVA,1965,3,short,1,1,301,353,119,149,451,715,104,156,456,694
LVA,1965,3,short,1,2,1726,2451,125,220,2394,7773,121,232,2488,7825
LVA,1965,3,short,1,3,25,33,9,6,34,92,8,6,35,92
LVA,1965,3,short,1,4,24,33,6,7,28,105,5,7,30,103
LVA,1965,3,short,1,5,19,25,9,10,24,54,8,10,24,63
LVA,1965,3,short,1,6,94,99,88,47,134,138,80,49,135,132
LVA,1965,3,short,1,7,3928,7711,2,159,2047,29247,2,167,2153,35575
LVA,1965,3,short,1,8,1751,3419,0,43,829,13367,0,46,880,15949
LVA,1965,3,short,1,9,499,1054,0,10,127,4136,0,11,137,5154
LVA,1965,3,short,1,10,174,200,422,18,59,509,367,19,61,591
LVA,1965,3,short,1,11,326,565,20,14,258,2130,19,15,271,2392
LVA,1965,3,short,1,12,281,415,164,39,260,1344,144,40,271,1480
LVA,1965,3,short,1,13,27,36,2,9,39,96,2,10,40,102
LVA,1965,3,short,1,14,160,226,8,63,174,729,8,64,179,746
LVA,1965,3,short,1,15,221,141,974,19,0,0,844,18,0,0
LVA,1965,3,short,1,16,968,1054,385,1103,1114,1277,366,1114,1115,1419
LVA,1966,3,short,1,0,10565,17830,2274,1990,7998,61899,2034,2039,8308,72250
LVA,1966,3,short,1,1,271,320,108,125,411,657,95,131,416,637
LVA,1966,3,short,1,2,1785,2519,108,214,2547,7922,104,225,2643,7934
LVA,1966,3,short,1,3,21,29,6,2,26,95,6,2,28,94
LVA,1966,3,short,1,4,28,40,4,8,35,121,4,8,37,125
LVA,1966,3,short,1,5,21,28,4,13,30,58,4,14,30,67
LVA,1966,3,short,1,6,69,71,56,52,90,86,52,53,91,82
LVA,1966,3,short,1,7,4021,7887,12,173,1996,30170,13,182,2104,36530
LVA,1966,3,short,1,8,1735,3414,0,23,766,13469,0,25,816,16066
LVA,1966,3,short,1,9,386,823,0,5,88,3239,0,5,95,4050
LVA,1966,3,short,1,10,177,186,455,27,73,406,394,28,76,459
LVA,1966,3,short,1,11,331,569,4,16,278,2138,4,17,295,2381
LVA,1966,3,short,1,12,270,400,121,41,259,1329,109,43,270,1429
LVA,1966,3,short,1,13,27,35,9,12,36,85,8,12,37,90
LVA,1966,3,short,1,14,164,244,4,76,178,726,4,77,184,808
LVA,1966,3,short,1,15,218,139,955,14,9,0,825,14,9,0
LVA,1966,3,short,1,16,1040,1126,428,1189,1176,1398,413,1204,1178,1499
LVA,1967,3,short,1,0,10844,18330,2345,2069,8176,63523,2102,2131,8473,74334
LVA,1967,3,short,1,1,279,331,135,117,413,689,120,123,422,677
LVA,1967,3,short,1,2,1728,2447,107,201,2444,7748,103,212,2538,7766
LVA,1967,3,short,1,3,20,27,2,10,16,96,2,10,18,90
LVA,1967,3,short,1,4,29,36,1,10,50,81,1,10,50,80
LVA,1967,3,short,1,5,22,24,20,19,21,41,20,19,22,38
LVA,1967,3,short,1,6,82,86,78,56,96,133,74,57,96,125
LVA,1967,3,short,1,7,4001,7923,8,122,1934,30340,8,130,2031,36928
LVA,1967,3,short,1,8,1743,3423,0,38,794,13415,0,41,842,16042
LVA,1967,3,short,1,9,401,833,4,6,118,3274,4,7,125,4041
LVA,1967,3,short,1,10,229,269,498,28,112,673,437,29,116,774
LVA,1967,3,short,1,11,454,805,32,20,317,3078,28,21,336,3494
LVA,1967,3,short,1,12,281,422,64,50,309,1368,56,52,321,1486
LVA,1967,3,short,1,13,28,36,9,10,38,93,8,10,40,94
LVA,1967,3,short,1,14,183,265,19,76,192,823,18,78,198,881
LVA,1967,3,short,1,15,213,135,950,4,7,0,823,4,7,0
LVA,1967,3,short,1,16,1151,1270,418,1301,1312,1673,400,1328,1313,1817
LVA,1968,3,short,1,0,10950,18315,2418,2184,8463,63140,2162,2243,8761,73534
LVA,1968,3,short,1,1,253,300,179,92,342,656,157,97,349,655
LVA,1968,3,short,1,2,1733,2477,77,157,2464,7933,75,166,2550,7994
LVA,1968,3,short,1,3,22,31,4,4,29,99,4,4,31,98
LVA,1968,3,short,1,4,24,30,2,12,38,64,2,12,39,66
LVA,1968,3,short,1,5,30,30,15,21,50,28,14,22,50,25
LVA,1968,3,short,1,6,76,76,83,49,100,80,75,50,100,77
LVA,1968,3,short,1,7,3983,7723,10,189,2145,29345,10,200,2255,35407
LVA,1968,3,short,1,8,1889,3681,1,47,893,14423,1,50,945,17174
LVA,1968,3,short,1,9,377,780,3,15,94,3096,3,16,102,3796
LVA,1968,3,short,1,10,217,235,528,42,91,517,459,44,94,595
LVA,1968,3,short,1,11,412,729,31,18,321,2696,27,19,340,3101
LVA,1968,3,short,1,12,301,454,83,44,308,1538,73,46,317,1649
LVA,1968,3,short,1,13,29,34,4,9,50,77,4,10,51,70
LVA,1968,3,short,1,14,193,282,14,69,210,895,14,69,215,957
LVA,1968,3,short,1,15,217,139,950,13,8,3,824,13,8,3
LVA,1968,3,short,1,16,1194,1314,434,1402,1320,1691,422,1425,1316,1866
LVA,1969,3,short,1,0,11241,18823,2298,2320,8722,64841,2056,2388,9040,75514
LVA,1969,3,short,1,1,252,297,156,88,371,614,137,94,379,612
LVA,1969,3,short,1,2,1735,2462,82,187,2489,7770,81,199,2583,7808
LVA,1969,3,short,1,3,17,22,6,5,27,50,5,5,28,53
LVA,1969,3,short,1,4,29,36,6,13,38,96,5,14,40,89
LVA,1969,3,short,1,5,29,30,6,23,55,13,6,25,55,13
LVA,1969,3,short,1,6,74,85,73,34,85,169,67,36,85,176
LVA,1969,3,short,1,7,4305,8474,8,158,2075,32585,8,169,2182,39433
LVA,1969,3,short,1,8,1843,3596,4,37,866,14106,3,40,925,16786
LVA,1969,3,short,1,9,291,571,3,16,128,2223,3,16,135,2666
LVA,1969,3,short,1,10,204,229,376,34,148,562,328,34,151,591
LVA,1969,3,short,1,11,455,794,16,20,369,2964,15,22,391,3355
LVA,1969,3,short,1,12,260,384,71,44,305,1199,62,47,317,1302
LVA,1969,3,short,1,13,28,34,17,17,29,83,16,17,31,84
LVA,1969,3,short,1,14,188,277,11,71,187,914,10,73,194,962
LVA,1969,3,short,1,15,226,145,992,16,8,0,858,15,8,0
LVA,1969,3,short,1,16,1305,1387,472,1555,1540,1493,454,1584,1535,1585
LVA,1970,3,short,1,0,11218,18797,2323,2271,8712,64771,2080,2331,9019,75487
LVA,1970,3,short,1,1,213,255,138,68,299,572,121,71,308,566
LVA,1970,3,short,1,2,1721,2415,125,226,2480,7464,120,238,2568,7495
LVA,1970,3,short,1,3,19,25,12,8,21,64,11,8,23,66
LVA,1970,3,short,1,4,27,34,9,5,43,90,8,5,43,84
LVA,1970,3,short,1,5,16,18,0,20,18,25,0,22,18,25
LVA,1970,3,short,1,6,78,80,80,52,101,95,72,53,101,95
LVA,1970,3,short,1,7,4159,8153,12,156,2072,31264,11,165,2176,37800
LVA,1970,3,short,1,8,2050,4006,2,40,925,15819,2,42,985,18785
LVA,1970,3,short,1,9,334,657,0,9,148,2573,0,10,157,3085
LVA,1970,3,short,1,10,214,235,427,35,165,506,374,36,169,552
LVA,1970,3,short,1,11,436,773,19,25,321,2914,17,26,342,3321
LVA,1970,3,short,1,12,227,334,46,49,289,979,42,50,298,1089
LVA,1970,3,short,1,13,28,32,10,23,37,54,10,24,37,53
LVA,1970,3,short,1,14,184,268,8,67,196,875,8,69,200,917
LVA,1970,3,short,1,15,249,162,1075,18,20,0,935,18,19,0
LVA,1970,3,short,1,16,1261,1351,360,1469,1578,1478,349,1495,1575,1556
LVA,1971,3,short,1,0,10904,18158,2083,2337,8643,62379,1871,2403,8956,72377
LVA,1971,3,short,1,1,199,237,148,69,254,557,130,72,258,547
LVA,1971,3,short,1,2,1739,2437,111,224,2507,7586,105,236,2605,7561
LVA,1971,3,short,1,3,12,19,1,5,11,64,1,4,12,67
LVA,1971,3,short,1,4,28,34,11,11,37,91,10,12,38,82
LVA,1971,3,short,1,5,24,24,3,22,40,21,4,22,41,17
LVA,1971,3,short,1,6,79,82,75,54,99,105,69,55,100,101
LVA,1971,3,short,1,7,3998,7753,5,170,2177,29461,6,181,2282,35548
LVA,1971,3,short,1,8,2014,3905,2,39,954,15407,2,41,1014,18218
LVA,1971,3,short,1,9,345,693,2,14,122,2735,2,14,129,3309
LVA,1971,3,short,1,10,147,170,295,27,70,461,255,27,72,496
LVA,1971,3,short,1,11,376,657,8,21,292,2483,8,21,309,2797
LVA,1971,3,short,1,12,231,342,25,65,271,1060,22,67,280,1145
LVA,1971,3,short,1,13,24,27,6,9,42,51,6,10,44,46
LVA,1971,3,short,1,14,175,254,2,77,199,765,2,79,206,823
LVA,1971,3,short,1,15,219,141,947,18,13,4,817,18,12,3
LVA,1971,3,short,1,16,1293,1383,443,1512,1557,1528,432,1543,1552,1617
LVA,1972,3,short,1,0,11170,18578,2059,2399,9011,63579,1850,2468,9303,73849
LVA,1972,3,short,1,1,201,241,152,53,267,583,134,55,273,571
LVA,1972,3,short,1,2,1746,2443,103,206,2562,7559,103,219,2649,7543
LVA,1972,3,short,1,3,12,15,12,3,15,33,11,3,16,35
LVA,1972,3,short,1,4,34,40,17,9,57,79,16,9,59,76
LVA,1972,3,short,1,5,31,34,6,26,54,33,6,27,54,33
LVA,1972,3,short,1,6,73,73,77,62,77,87,73,63,77,81
