country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
MDA,1979,2,short,1,5,31,32,3,21,71,5,3,23,71,5
MDA,1979,2,short,1,6,81,80,162,40,66,95,148,41,66,110
MDA,1979,2,short,1,7,4783,9262,31,137,2290,36320,27,147,2420,43082
MDA,1979,2,short,1,8,2586,4809,6,40,1597,18720,6,44,1693,21678
MDA,1979,2,short,1,9,87,160,0,4,58,606,0,4,62,708
MDA,1979,2,short,1,10,362,314,1066,61,206,370,921,63,210,397
MDA,1979,2,short,1,11,725,1291,41,47,506,4889,36,50,527,5603
MDA,1979,2,short,1,12,1186,1488,38,212,2394,3068,36,232,2455,3017
MDA,1979,2,short,1,13,32,35,28,18,41,61,25,19,41,60
MDA,1979,2,short,1,14,103,110,9,120,145,119,10,121,146,111
MDA,1979,2,short,1,15,252,162,1098,16,16,0,947,16,16,0
MDA,1979,2,short,1,16,738,839,460,443,1050,1329,426,455,1054,1417
MDA,1980,2,short,1,0,11653,19178,3303,1323,10268,65253,2905,1381,10635,75500
MDA,1980,2,short,1,1,171,137,513,48,103,79,444,48,104,81
MDA,1980,2,short,1,2,1074,1432,76,222,1727,3884,76,234,1760,3886
MDA,1980,2,short,1,3,5,4,12,0,9,0,10,0,8,0
MDA,1980,2,short,1,4,81,103,20,12,130,279,18,12,134,262
MDA,1980,2,short,1,5,34,38,2,20,74,27,2,21,74,30
MDA,1980,2,short,1,6,88,88,134,65,74,109,122,66,74,123
MDA,1980,2,short,1,7,4474,8698,27,108,2257,33712,25,114,2387,40301
MDA,1980,2,short,1,8,2529,4728,4,35,1608,18196,4,38,1708,21252
MDA,1980,2,short,1,9,88,162,0,4,58,618,0,4,61,718
MDA,1980,2,short,1,10,299,249,948,39,146,273,817,41,149,286
MDA,1980,2,short,1,11,562,970,29,44,474,3536,25,45,497,4026
MDA,1980,2,short,1,12,1171,1460,32,187,2407,2984,30,202,2470,2897
MDA,1980,2,short,1,13,32,36,25,11,49,57,25,11,50,59
MDA,1980,2,short,1,14,91,99,8,83,147,123,8,86,147,111
MDA,1980,2,short,1,15,232,149,1002,16,17,0,866,16,17,0
MDA,1980,2,short,1,16,721,826,472,431,986,1375,434,443,994,1469
MDA,1981,2,short,1,0,11640,19376,3407,1234,9849,66429,3014,1284,10217,77299
MDA,1981,2,short,1,1,172,131,553,46,89,52,480,47,90,50
MDA,1981,2,short,1,2,1073,1410,101,197,1868,3493,103,209,1921,3513
MDA,1981,2,short,1,3,7,6,15,4,7,0,13,4,7,0
MDA,1981,2,short,1,4,88,111,29,9,146,287,25,9,152,272
MDA,1981,2,short,1,5,30,32,3,12,71,20,2,13,72,19
MDA,1981,2,short,1,6,85,75,137,76,83,18,125,76,81,19
MDA,1981,2,short,1,7,4614,9054,26,98,2203,35177,23,102,2330,42247
MDA,1981,2,short,1,8,2574,4846,0,27,1538,18838,0,29,1633,21999
MDA,1981,2,short,1,9,89,167,0,3,48,665,0,3,51,765
MDA,1981,2,short,1,10,306,272,913,41,154,373,792,43,157,405
MDA,1981,2,short,1,11,479,850,33,36,352,3155,30,39,370,3638
MDA,1981,2,short,1,12,1065,1348,38,176,2131,2852,36,190,2187,2823
MDA,1981,2,short,1,13,28,29,31,14,39,38,28,14,39,38
MDA,1981,2,short,1,14,95,103,6,108,133,119,6,112,135,115
MDA,1981,2,short,1,15,232,149,1008,20,12,0,869,19,12,0
MDA,1981,2,short,1,16,703,793,517,369,975,1343,481,375,979,1395
MDA,1982,2,short,1,0,11193,18405,3247,1318,9923,62203,2853,1381,10301,72154
MDA,1982,2,short,1,1,169,136,501,50,91,106,432,50,92,108
MDA,1982,2,short,1,2,1039,1360,62,231,1788,3386,61,244,1842,3372
MDA,1982,2,short,1,3,9,9,11,4,13,11,10,4,14,8
MDA,1982,2,short,1,4,81,103,21,12,123,298,19,13,127,275
MDA,1982,2,short,1,5,28,29,4,20,57,16,4,21,57,12
MDA,1982,2,short,1,6,79,67,166,62,64,5,155,63,64,4
MDA,1982,2,short,1,7,4361,8510,20,85,2181,32993,17,90,2318,39503
MDA,1982,2,short,1,8,2431,4519,0,43,1581,17364,0,47,1680,20216
MDA,1982,2,short,1,9,83,154,0,4,49,599,0,4,52,692
MDA,1982,2,short,1,10,317,271,953,50,175,307,824,53,176,326
MDA,1982,2,short,1,11,458,807,33,29,370,2931,29,31,390,3393
MDA,1982,2,short,1,12,1093,1368,17,205,2248,2713,15,223,2302,2697
MDA,1982,2,short,1,13,32,34,27,22,39,50,24,22,39,52
MDA,1982,2,short,1,14,99,112,8,75,168,155,8,77,169,155
MDA,1982,2,short,1,15,214,136,942,8,12,0,813,8,11,0
MDA,1982,2,short,1,16,700,790,482,418,964,1268,442,430,968,1340
MDA,1983,2,short,1,0,11975,19459,3021,1307,11586,64961,2668,1374,11977,74841
MDA,1983,2,short,1,1,147,119,408,51,98,78,353,52,97,73
MDA,1983,2,short,1,2,1081,1403,87,205,1881,3532,85,217,1925,3470
MDA,1983,2,short,1,3,10,9,16,4,12,10,15,4,12,9
MDA,1983,2,short,1,4,87,112,26,14,126,324,22,14,132,305
MDA,1983,2,short,1,5,49,52,2,18,125,19,2,20,124,19
MDA,1983,2,short,1,6,72,62,151,40,66,35,137,41,66,29
MDA,1983,2,short,1,7,4560,8782,24,119,2473,33833,22,125,2615,40327
MDA,1983,2,short,1,8,2553,4740,0,43,1710,18097,0,47,1814,21116
MDA,1983,2,short,1,9,99,179,0,6,68,682,0,6,72,785
MDA,1983,2,short,1,10,304,277,802,36,241,345,694,37,242,373
MDA,1983,2,short,1,11,466,799,26,33,417,2864,23,35,432,3279
MDA,1983,2,short,1,12,1473,1822,16,224,3077,3693,15,246,3147,3534
MDA,1983,2,short,1,13,24,27,9,10,40,46,9,10,40,45
MDA,1983,2,short,1,14,83,98,2,67,129,162,2,69,132,166
MDA,1983,2,short,1,15,219,140,961,13,8,5,829,12,8,6
MDA,1983,2,short,1,16,750,839,493,424,1116,1236,459,439,1118,1305
MDA,1984,2,short,1,0,12041,19775,3186,1258,11126,66723,2809,1320,11519,77218
MDA,1984,2,short,1,1,147,117,445,48,75,82,386,49,74,81
MDA,1984,2,short,1,2,1061,1407,81,191,1793,3662,80,204,1837,3667
MDA,1984,2,short,1,3,6,6,9,5,5,8,8,5,5,8
MDA,1984,2,short,1,4,69,90,16,7,112,247,14,8,118,237
MDA,1984,2,short,1,5,48,51,2,20,115,38,2,22,113,31
MDA,1984,2,short,1,6,64,56,98,51,72,11,90,52,71,9
MDA,1984,2,short,1,7,4519,8783,25,94,2370,33839,22,99,2514,40545
MDA,1984,2,short,1,8,2688,5001,0,36,1780,19147,0,39,1890,22337
MDA,1984,2,short,1,9,95,176,0,3,54,696,0,3,58,800
MDA,1984,2,short,1,10,326,298,922,34,189,462,798,35,191,492
MDA,1984,2,short,1,11,445,802,22,29,311,3002,20,31,321,3497
MDA,1984,2,short,1,12,1487,1855,15,230,3056,3870,14,249,3124,3741
MDA,1984,2,short,1,13,29,34,11,16,42,71,11,16,43,66
MDA,1984,2,short,1,14,87,103,7,75,116,203,8,77,118,198
MDA,1984,2,short,1,15,237,152,1041,12,10,6,900,12,10,5
MDA,1984,2,short,1,16,731,842,492,406,1027,1379,458,418,1030,1506
MDA,1985,2,short,1,0,12337,20684,2955,1235,10628,71395,2601,1296,11006,82971
MDA,1985,2,short,1,1,120,97,338,45,76,55,293,46,76,52
MDA,1985,2,short,1,2,1064,1397,67,233,1751,3704,66,249,1804,3618
MDA,1985,2,short,1,3,6,6,5,4,4,16,5,4,3,13
MDA,1985,2,short,1,4,104,141,21,15,133,470,18,16,140,444
MDA,1985,2,short,1,5,35,37,1,8,95,16,1,8,93,13
MDA,1985,2,short,1,6,65,65,84,48,74,61,77,49,73,65
MDA,1985,2,short,1,7,4611,9119,19,87,2123,35426,17,92,2249,42743
MDA,1985,2,short,1,8,2853,5395,0,36,1742,20750,0,39,1848,24429
MDA,1985,2,short,1,9,91,174,0,7,39,693,0,7,41,813
MDA,1985,2,short,1,10,295,280,735,46,205,463,637,49,208,480
MDA,1985,2,short,1,11,567,1023,19,29,393,3881,17,30,410,4482
MDA,1985,2,short,1,12,1416,1802,16,234,2746,4106,15,253,2808,4003
MDA,1985,2,short,1,13,24,29,9,10,32,72,9,11,32,70
MDA,1985,2,short,1,14,108,126,3,76,170,236,4,78,171,223
MDA,1985,2,short,1,15,249,158,1111,4,11,0,960,4,11,0
MDA,1985,2,short,1,16,730,834,527,353,1035,1447,483,361,1039,1523
MDA,1986,2,short,1,0,10684,17897,2603,982,9250,61887,2294,1024,9590,71792
MDA,1986,2,short,1,1,108,87,309,31,64,77,269,31,63,69
MDA,1986,2,short,1,2,1116,1493,68,200,1792,4159,68,214,1846,4089
MDA,1986,2,short,1,3,8,8,9,1,13,9,9,1,14,9
MDA,1986,2,short,1,4,60,81,13,6,88,244,12,6,92,235
MDA,1986,2,short,1,5,25,27,2,5,65,19,2,5,65,16
MDA,1986,2,short,1,6,66,62,86,46,82,42,80,47,83,37
MDA,1986,2,short,1,7,4015,7859,17,74,1934,30603,15,77,2045,36656
MDA,1986,2,short,1,8,2500,4722,0,40,1505,18218,0,44,1590,21414
MDA,1986,2,short,1,9,82,158,0,3,44,610,0,3,47,723
MDA,1986,2,short,1,10,213,190,612,20,145,227,531,20,149,254
MDA,1986,2,short,1,11,433,801,15,19,307,2957,14,20,320,3512
MDA,1986,2,short,1,12,1097,1411,8,147,2172,3168,8,159,2230,3143
MDA,1986,2,short,1,13,22,27,2,12,39,49,2,11,39,50
MDA,1986,2,short,1,14,95,112,0,70,152,195,0,71,155,196
MDA,1986,2,short,1,15,232,146,1038,9,0,0,894,9,0,0
MDA,1986,2,short,1,16,613,714,424,300,848,1309,393,305,852,1389
MDA,1987,2,short,1,0,10546,17757,2688,965,8735,62015,2372,1001,9070,71943
MDA,1987,2,short,1,1,96,85,243,29,75,80,210,30,75,85
MDA,1987,2,short,1,2,1165,1527,67,243,1925,4085,65,255,1973,3980
MDA,1987,2,short,1,3,7,7,10,2,5,18,9,2,5,17
MDA,1987,2,short,1,4,75,96,17,14,119,259,15,15,124,244
MDA,1987,2,short,1,5,20,23,2,8,41,33,2,8,42,32
MDA,1987,2,short,1,6,60,58,89,33,68,61,84,34,67,58
MDA,1987,2,short,1,7,3990,7898,22,73,1757,30883,21,77,1860,37165
MDA,1987,2,short,1,8,2446,4671,0,31,1345,18229,0,33,1434,21436
MDA,1987,2,short,1,9,83,158,2,4,40,624,2,4,44,727
MDA,1987,2,short,1,10,215,192,583,21,162,252,505,22,163,258
MDA,1987,2,short,1,11,374,686,18,22,227,2635,17,24,237,3058
MDA,1987,2,short,1,12,1036,1356,8,99,1996,3280,8,105,2063,3237
MDA,1987,2,short,1,13,27,37,11,5,35,110,11,5,35,110
MDA,1987,2,short,1,14,105,122,5,77,168,211,6,80,170,201
MDA,1987,2,short,1,15,254,160,1140,10,0,0,982,10,0,0
MDA,1987,2,short,1,16,591,683,472,293,772,1255,437,297,779,1336
MDA,1988,2,short,1,0,10492,17822,2316,1004,8538,62717,2046,1046,8862,72828
MDA,1988,2,short,1,1,71,59,195,21,53,38,169,22,53,39
MDA,1988,2,short,1,2,1149,1532,80,240,1912,3963,77,253,1971,4003
MDA,1988,2,short,1,3,5,6,3,3,7,10,3,3,8,10
MDA,1988,2,short,1,4,66,89,9,6,104,260,8,7,110,248
MDA,1988,2,short,1,5,9,10,1,3,19,13,1,3,19,11
MDA,1988,2,short,1,6,57,54,69,47,68,37,63,48,67,34
MDA,1988,2,short,1,7,4007,7951,29,97,1612,31370,27,103,1708,37655
MDA,1988,2,short,1,8,2446,4642,2,29,1371,18152,2,31,1454,21256
MDA,1988,2,short,1,9,94,188,4,3,53,687,4,4,54,862
MDA,1988,2,short,1,10,207,211,502,16,134,435,435,17,137,462
MDA,1988,2,short,1,11,404,736,17,18,268,2802,15,18,280,3252
MDA,1988,2,short,1,12,1009,1315,15,125,1884,3262,14,135,1939,3186
MDA,1988,2,short,1,13,26,33,7,16,32,82,7,17,33,81
MDA,1988,2,short,1,14,101,124,2,56,164,264,2,57,165,261
MDA,1988,2,short,1,15,224,145,970,11,23,0,836,11,24,0
MDA,1988,2,short,1,16,613,728,410,311,834,1340,384,317,840,1469
MDA,1989,2,short,1,0,10014,16907,2171,985,8425,59049,1926,1020,8721,68519
MDA,1989,2,short,1,1,82,76,160,47,67,80,140,47,67,86
MDA,1989,2,short,1,2,1230,1660,73,226,1962,4615,71,238,2014,4618
MDA,1989,2,short,1,3,8,7,14,6,6,8,13,6,7,7
MDA,1989,2,short,1,4,105,140,26,9,155,422,24,9,162,407
MDA,1989,2,short,1,5,16,17,2,6,41,5,2,6,41,6
MDA,1989,2,short,1,6,68,71,89,33,86,86,86,32,87,93
MDA,1989,2,short,1,7,3710,7379,23,78,1645,28645,21,83,1732,34718
MDA,1989,2,short,1,8,2309,4348,2,22,1360,16960,1,23,1436,19791
MDA,1989,2,short,1,9,72,138,0,5,47,506,0,5,48,618
MDA,1989,2,short,1,10,152,158,374,15,84,339,324,15,85,376
MDA,1989,2,short,1,11,344,629,11,19,237,2357,10,20,246,2764
MDA,1989,2,short,1,12,992,1310,21,90,1812,3425,19,96,1867,3342
MDA,1989,2,short,1,13,26,34,4,11,38,84,4,11,38,86
MDA,1989,2,short,1,14,88,108,7,68,116,232,8,70,118,236
MDA,1989,2,short,1,15,215,136,961,3,9,0,828,3,9,0
MDA,1989,2,short,1,16,596,693,404,347,762,1286,377,353,764,1370
MDA,1990,2,short,1,0,10460,17888,1980,980,8711,62675,1754,1014,9050,73136
MDA,1990,2,short,1,1,60,54,127,28,55,47,111,28,56,45
MDA,1990,2,short,1,2,1227,1664,79,224,1935,4660,76,235,1997,4668
MDA,1990,2,short,1,3,7,8,4,3,12,15,3,4,13,13
MDA,1990,2,short,1,4,117,163,16,16,163,504,14,16,172,502
MDA,1990,2,short,1,5,20,24,4,8,41,29,4,9,42,36
MDA,1990,2,short,1,6,65,67,91,41,63,89,84,42,63,100
MDA,1990,2,short,1,7,4148,8393,12,80,1692,32509,11,86,1784,39832
MDA,1990,2,short,1,8,2336,4371,2,29,1410,17036,2,30,1494,19802
MDA,1990,2,short,1,9,66,120,0,5,52,431,0,6,53,517
MDA,1990,2,short,1,10,161,167,362,21,114,339,313,22,117,363
MDA,1990,2,short,1,11,343,584,18,18,296,2164,16,19,311,2419
MDA,1990,2,short,1,12,1035,1351,12,113,1934,3400,11,121,1998,3296
MDA,1990,2,short,1,13,20,27,1,13,25,69,1,13,26,74
MDA,1990,2,short,1,14,99,121,7,64,146,254,7,65,149,253
MDA,1990,2,short,1,15,205,131,893,18,6,0,771,17,5,0
MDA,1990,2,short,1,16,552,642,354,298,767,1127,331,302,770,1216
MDA,1991,2,short,2,0,11146,18930,2025,1124,9484,66111,1799,1165,9847,76831
MDA,1991,2,short,2,1,58,52,94,31,72,27,82,31,73,25
MDA,1991,2,short,2,2,1252,1679,68,240,1996,4676,68,253,2047,4637
MDA,1991,2,short,2,3,4,6,0,3,3,20,0,4,3,19
MDA,1991,2,short,2,4,117,158,6,22,172,487,5,22,181,462
MDA,1991,2,short,2,5,22,24,2,9,48,24,2,10,48,23
MDA,1991,2,short,2,6,67,76,54,50,79,114,52,51,79,131
MDA,1991,2,short,2,7,4464,9030,17,94,1862,34830,15,100,1973,42745
MDA,1991,2,short,2,8,2483,4568,4,41,1542,17951,3,44,1636,20543
MDA,1991,2,short,2,9,82,161,0,4,35,631,0,5,37,753
MDA,1991,2,short,2,10,158,145,411,29,108,211,356,30,110,214
MDA,1991,2,short,2,11,309,514,6,18,296,1880,5,18,310,2067
MDA,1991,2,short,2,12,1137,1466,18,137,2163,3570,17,148,2233,3434
MDA,1991,2,short,2,13,19,24,2,14,23,57,2,14,23,57
MDA,1991,2,short,2,14,107,130,7,73,163,255,8,73,167,254
MDA,1991,2,short,2,15,217,145,938,11,8,35,810,11,8,49
MDA,1991,2,short,2,16,649,753,399,348,913,1342,374,351,918,1418
MDA,1992,2,short,2,0,10747,18622,1901,1035,8472,65958,1696,1067,8800,77292
MDA,1992,2,short,2,1,57,53,112,37,35,74,98,37,35,74
MDA,1992,2,short,2,2,1208,1607,93,199,1963,4450,90,210,2014,4376
MDA,1992,2,short,2,3,6,6,2,6,7,12,2,5,7,11
MDA,1992,2,short,2,4,114,157,6,16,163,503,5,16,172,480
MDA,1992,2,short,2,5,12,13,2,8,25,11,2,8,25,9
MDA,1992,2,short,2,6,68,65,97,54,65,66,94,54,64,61
MDA,1992,2,short,2,7,4557,9349,10,80,1732,36118,9,86,1830,44654
MDA,1992,2,short,2,8,2390,4471,2,36,1344,17697,2,38,1427,20416
MDA,1992,2,short,2,9,73,140,0,4,43,527,0,5,44,635
MDA,1992,2,short,2,10,129,113,371,18,79,143,322,18,80,146
MDA,1992,2,short,2,11,277,454,5,15,255,1723,5,15,267,1842
MDA,1992,2,short,2,12,981,1278,12,108,1831,3228,10,116,1894,3106
MDA,1992,2,short,2,13,25,29,4,16,32,70,3,16,33,64
MDA,1992,2,short,2,14,109,129,2,84,168,233,2,85,172,229
MDA,1992,2,short,2,15,196,126,849,12,14,4,733,12,14,3
MDA,1992,2,short,2,16,544,631,335,343,717,1099,319,345,722,1187
MDA,1993,2,short,2,0,11443,19855,2094,1076,8854,70655,1859,1111,9219,82692
MDA,1993,2,short,2,1,57,51,101,34,62,28,88,34,64,26
MDA,1993,2,short,2,2,1245,1657,89,219,2027,4545,88,232,2091,4465
MDA,1993,2,short,2,3,6,7,0,5,8,16,0,5,8,15
MDA,1993,2,short,2,4,131,176,17,28,181,541,15,28,189,522
MDA,1993,2,short,2,5,16,18,0,10,34,19,0,10,34,16
MDA,1993,2,short,2,6,77,78,81,67,82,91,74,67,82,94
MDA,1993,2,short,2,7,5006,10228,14,84,1887,39720,13,88,2006,48856
MDA,1993,2,short,2,8,2544,4735,5,30,1455,18786,6,32,1544,21577
MDA,1993,2,short,2,9,79,157,0,2,37,608,0,2,40,732
MDA,1993,2,short,2,10,160,136,466,31,92,154,405,32,93,153
MDA,1993,2,short,2,11,269,445,0,12,252,1674,0,12,266,1803
MDA,1993,2,short,2,12,971,1253,8,119,1840,3079,7,127,1901,2953
MDA,1993,2,short,2,13,33,41,9,15,47,98,9,16,48,96
MDA,1993,2,short,2,14,102,123,5,84,136,258,5,85,137,256
MDA,1993,2,short,2,15,212,139,920,12,10,18,795,12,10,22
MDA,1993,2,short,2,16,533,610,378,323,702,1017,354,328,705,1105
MDA,1994,2,short,2,0,12583,21703,2300,1117,10191,76592,2038,1162,10605,89561
MDA,1994,2,short,2,1,94,86,188,35,98,82,163,36,99,79
MDA,1994,2,short,2,2,1236,1637,91,243,2016,4411,91,256,2074,4351
MDA,1994,2,short,2,3,8,10,3,5,11,23,3,5,11,22
MDA,1994,2,short,2,4,141,184,18,21,218,543,17,21,228,505
MDA,1994,2,short,2,5,29,32,3,6,74,23,4,6,75,21
MDA,1994,2,short,2,6,97,99,110,60,118,131,102,61,118,125
MDA,1994,2,short,2,7,5521,11195,28,112,2248,43236,26,119,2384,53107
MDA,1994,2,short,2,8,2726,5071,2,26,1630,19957,2,28,1729,22987
MDA,1994,2,short,2,9,83,166,0,7,35,634,0,7,37,777
MDA,1994,2,short,2,10,214,202,517,33,174,301,449,35,176,310
MDA,1994,2,short,2,11,323,535,5,18,300,2000,6,19,317,2167
MDA,1994,2,short,2,12,1184,1517,19,133,2250,3755,17,144,2326,3542
MDA,1994,2,short,2,13,30,41,10,15,35,102,11,15,35,116
MDA,1994,2,short,2,14,104,128,9,44,171,289,9,45,175,279
MDA,1994,2,short,2,15,213,138,927,13,8,14,801,14,8,17
MDA,1994,2,short,2,16,579,661,369,343,805,1089,338,352,812,1156
MDA,1995,2,short,2,0,12717,21864,2181,1150,10539,76927,1932,1198,10948,89824
MDA,1995,2,short,2,1,78,76,114,51,80,88,100,52,80,88
MDA,1995,2,short,2,2,1188,1583,71,215,1921,4387,71,227,1978,4301
MDA,1995,2,short,2,3,5,6,0,5,6,12,0,5,7,13
MDA,1995,2,short,2,4,135,183,2,19,213,546,2,19,224,524
MDA,1995,2,short,2,5,33,34,0,19,78,11,0,20,78,10
MDA,1995,2,short,2,6,90,88,99,63,118,75,95,63,117,71
MDA,1995,2,short,2,7,5721,11561,20,90,2349,44849,20,95,2490,54842
MDA,1995,2,short,2,8,2681,4917,0,48,1747,19139,0,52,1858,21940
MDA,1995,2,short,2,9,71,139,2,5,36,520,2,6,38,640
MDA,1995,2,short,2,10,210,205,406,39,245,262,359,40,247,268
MDA,1995,2,short,2,11,322,548,2,19,271,2070,2,20,288,2280
MDA,1995,2,short,2,12,1198,1509,20,154,2367,3469,19,165,2429,3286
MDA,1995,2,short,2,13,35,44,12,8,58,99,10,9,59,99
MDA,1995,2,short,2,14,90,106,11,54,148,190,11,57,152,181
MDA,1995,2,short,2,15,261,168,1139,15,14,5,982,15,14,7
MDA,1995,2,short,2,16,599,697,284,346,885,1205,260,352,889,1274
MDA,1996,2,short,3,0,12045,20800,2141,1111,9840,73052,1896,1156,10234,85693
MDA,1996,2,short,3,1,76,72,124,41,90,55,107,43,90,56
MDA,1996,2,short,3,2,1188,1562,82,238,1980,4117,80,251,2040,4041
MDA,1996,2,short,3,3,6,6,4,2,9,7,4,2,9,6
MDA,1996,2,short,3,4,148,197,21,38,187,637,19,38,196,600
MDA,1996,2,short,3,5,27,30,0,21,52,23,0,22,54,24
MDA,1996,2,short,3,6,98,101,81,57,162,75,77,58,161,89
MDA,1996,2,short,3,7,5428,10981,14,96,2267,42421,13,103,2416,51988
MDA,1996,2,short,3,8,2502,4615,0,37,1664,17786,0,39,1762,20580
MDA,1996,2,short,3,9,83,158,2,3,63,563,2,3,63,694
MDA,1996,2,short,3,10,185,178,377,39,190,248,328,41,190,255
MDA,1996,2,short,3,11,331,584,0,19,253,2213,0,19,265,2507
MDA,1996,2,short,3,12,1054,1379,4,120,1947,3521,4,129,2006,3418
MDA,1996,2,short,3,13,15,19,6,7,23,39,6,8,22,40
MDA,1996,2,short,3,14,91,108,10,62,139,204,11,63,140,201
MDA,1996,2,short,3,15,239,152,1058,15,4,0,912,14,4,0
MDA,1996,2,short,3,16,574,659,358,316,810,1140,333,322,815,1192
MDA,1997,2,short,3,0,12202,21135,2035,1124,9767,74863,1807,1165,10157,87601
MDA,1997,2,short,3,1,83,74,144,55,86,41,124,56,87,41
MDA,1997,2,short,3,2,1172,1519,115,231,2010,3843,111,241,2068,3762
MDA,1997,2,short,3,3,6,8,2,3,5,26,2,3,5,23
MDA,1997,2,short,3,4,106,148,14,16,138,483,13,16,145,471
MDA,1997,2,short,3,5,21,24,2,10,41,40,2,11,40,35
MDA,1997,2,short,3,6,80,84,60,51,122,89,56,53,122,91
MDA,1997,2,short,3,7,5507,11166,13,84,2162,43484,12,90,2294,53168
MDA,1997,2,short,3,8,2560,4698,2,31,1737,18115,2,33,1836,20882
MDA,1997,2,short,3,9,77,151,0,3,51,546,0,3,52,680
MDA,1997,2,short,3,10,185,174,417,50,159,233,363,52,161,236
MDA,1997,2,short,3,11,391,706,6,32,257,2698,6,34,270,3098
MDA,1997,2,short,3,12,1111,1448,20,128,2019,3782,18,137,2084,3611
MDA,1997,2,short,3,13,21,24,9,14,30,44,9,14,32,39
MDA,1997,2,short,3,14,96,117,7,68,112,312,7,68,114,292
MDA,1997,2,short,3,15,208,133,908,17,7,0,786,17,6,0
MDA,1997,2,short,3,16,575,662,318,331,831,1124,295,338,840,1168
MDA,1998,2,short,3,0,11486,20065,1913,1035,8798,71708,1692,1068,9148,84095
MDA,1998,2,short,3,1,73,72,97,57,73,79,85,58,72,81
MDA,1998,2,short,3,2,1181,1559,81,243,1914,4235,79,255,1962,4155
MDA,1998,2,short,3,3,6,5,7,3,8,5,7,3,8,4
MDA,1998,2,short,3,4,130,174,10,22,181,565,8,22,193,517
MDA,1998,2,short,3,5,18,20,0,4,45,15,0,5,45,15
MDA,1998,2,short,3,6,78,75,72,66,108,44,68,66,107,39
MDA,1998,2,short,3,7,5116,10435,4,68,1962,40576,4,73,2086,49809
MDA,1998,2,short,3,8,2448,4521,2,41,1585,17511,2,43,1679,20232
MDA,1998,2,short,3,9,80,159,0,2,55,559,0,2,55,719
MDA,1998,2,short,3,10,156,151,345,32,134,235,300,33,135,243
MDA,1998,2,short,3,11,356,655,6,15,226,2519,5,16,243,2913
MDA,1998,2,short,3,12,971,1315,5,108,1598,3822,5,116,1654,3711
MDA,1998,2,short,3,13,30,34,4,19,47,63,4,19,48,61
MDA,1998,2,short,3,14,88,119,2,45,120,308,2,45,120,329
MDA,1998,2,short,3,15,224,143,977,12,14,0,842,13,13,0
MDA,1998,2,short,3,16,531,628,299,297,728,1172,278,300,727,1265
MDA,1999,2,short,3,0,11722,20531,1932,1058,8907,73425,1719,1100,9279,86186
MDA,1999,2,short,3,1,90,91,85,76,106,102,76,78,107,97
MDA,1999,2,short,3,2,1182,1530,93,262,2012,3868,91,278,2063,3788
MDA,1999,2,short,3,3,4,4,4,3,4,4,4,3,5,4
MDA,1999,2,short,3,4,167,217,15,31,268,608,14,32,279,570
MDA,1999,2,short,3,5,15,17,0,7,36,10,0,7,37,13
MDA,1999,2,short,3,6,79,79,54,71,112,54,50,74,112,55
MDA,1999,2,short,3,7,5291,10767,29,65,2022,41951,26,69,2155,51382
MDA,1999,2,short,3,8,2516,4703,6,43,1515,18314,7,46,1606,21283
MDA,1999,2,short,3,9,52,103,0,0,24,405,0,0,25,485
MDA,1999,2,short,3,10,181,164,406,46,176,170,351,47,180,170
MDA,1999,2,short,3,11,362,674,2,9,198,2681,2,9,210,3079
MDA,1999,2,short,3,12,999,1361,13,94,1641,3985,12,102,1701,3884
MDA,1999,2,short,3,13,21,24,4,17,38,22,4,18,38,24
MDA,1999,2,short,3,14,87,110,6,49,130,241,7,50,134,249
MDA,1999,2,short,3,15,206,132,899,14,9,0,777,14,9,0
MDA,1999,2,short,3,16,472,555,316,270,614,1009,299,273,621,1102
MDA,2000,2,short,3,0,11759,20451,1826,1057,9356,72671,1614,1096,9762,85042
MDA,2000,2,short,3,1,85,85,91,75,88,97,78,78,88,96
MDA,2000,2,short,3,2,1165,1511,52,242,2019,3839,51,256,2078,3731
MDA,2000,2,short,3,3,6,7,7,0,9,13,7,0,9,13
MDA,2000,2,short,3,4,136,176,7,36,216,482,7,37,229,446
MDA,2000,2,short,3,5,13,15,0,7,28,18,0,7,29,15
MDA,2000,2,short,3,6,81,84,51,61,130,63,50,61,132,64
MDA,2000,2,short,3,7,5264,10668,18,80,2105,41435,17,86,2243,50703
MDA,2000,2,short,3,8,2544,4652,4,24,1761,17920,3,26,1867,20605
MDA,2000,2,short,3,9,51,102,0,2,31,374,0,2,31,469
MDA,2000,2,short,3,10,188,208,310,44,170,460,269,44,172,479
MDA,2000,2,short,3,11,364,676,4,11,235,2581,3,11,250,3018
MDA,2000,2,short,3,12,1048,1427,9,140,1734,4020,9,152,1794,3986
MDA,2000,2,short,3,13,32,38,22,7,52,74,20,7,53,74
MDA,2000,2,short,3,14,98,130,11,53,125,336,11,54,126,352
MDA,2000,2,short,3,15,218,138,957,16,5,0,826,15,5,0
MDA,2000,2,short,3,16,465,535,283,258,648,956,262,260,655,989
MDA,2001,2,short,3,0,11277,19500,1773,999,9186,69070,1568,1043,9584,80593
MDA,2001,2,short,3,1,83,85,61,69,111,91,52,72,111,88
MDA,2001,2,short,3,2,1180,1564,70,253,1918,4204,69,270,1973,4148
