country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
UKR,1976,3,short,1,6,78,77,93,64,86,73,85,64,85,74
UKR,1976,3,short,1,7,4891,9494,10,184,2504,36575,11,197,2633,43840
UKR,1976,3,short,1,8,1230,2254,2,45,862,8525,2,48,904,9925
UKR,1976,3,short,1,9,430,890,2,10,143,3458,2,11,152,4285
UKR,1976,3,short,1,10,257,231,743,43,132,331,644,44,135,353
UKR,1976,3,short,1,11,961,1777,24,32,595,6860,22,33,627,7963
UKR,1976,3,short,1,12,259,340,36,70,415,847,32,75,424,870
UKR,1976,3,short,1,13,20,22,12,13,29,33,10,13,29,33
UKR,1976,3,short,1,14,104,136,8,62,138,330,8,63,141,349
UKR,1976,3,short,1,15,188,122,813,16,11,4,704,15,11,4
UKR,1976,3,short,1,16,973,1055,289,978,1360,1203,278,1003,1348,1271
UKR,1977,3,short,1,0,11313,18800,2326,1945,9534,64275,2076,2014,9852,74581
UKR,1977,3,short,1,1,193,209,216,67,252,378,188,71,255,369
UKR,1977,3,short,1,2,1526,2052,100,220,2476,5772,99,231,2559,5680
UKR,1977,3,short,1,3,10,11,7,6,12,20,7,6,13,20
UKR,1977,3,short,1,4,31,39,11,8,41,111,10,9,42,107
UKR,1977,3,short,1,5,27,30,5,23,48,27,5,24,47,28
UKR,1977,3,short,1,6,81,80,100,65,86,79,93,66,86,81
UKR,1977,3,short,1,7,4990,9601,10,191,2709,36859,10,203,2851,44006
UKR,1977,3,short,1,8,1246,2264,1,43,918,8514,1,46,964,9878
UKR,1977,3,short,1,9,428,881,1,12,142,3437,1,13,150,4240
UKR,1977,3,short,1,10,227,201,669,33,117,276,580,34,119,297
UKR,1977,3,short,1,11,921,1674,18,39,626,6393,16,41,657,7379
UKR,1977,3,short,1,12,265,344,33,75,441,819,30,80,451,837
UKR,1977,3,short,1,13,18,20,10,13,24,33,10,14,24,33
UKR,1977,3,short,1,14,105,137,11,58,137,346,11,60,139,361
UKR,1977,3,short,1,15,189,123,807,19,14,5,700,19,14,5
UKR,1977,3,short,1,16,1058,1134,325,1073,1494,1207,316,1099,1482,1261
UKR,1978,3,short,1,0,11365,18854,2301,1971,9741,64108,2050,2044,10054,74485
UKR,1978,3,short,1,1,184,195,221,67,240,320,192,71,242,316
UKR,1978,3,short,1,2,1524,2048,101,225,2473,5737,99,237,2556,5654
UKR,1978,3,short,1,3,10,11,8,5,13,19,7,5,13,18
UKR,1978,3,short,1,4,32,41,12,7,44,114,11,7,46,112
UKR,1978,3,short,1,5,30,32,5,24,52,31,5,25,52,33
UKR,1978,3,short,1,6,82,81,103,63,90,80,96,64,89,84
UKR,1978,3,short,1,7,5055,9710,10,195,2830,37079,11,209,2971,44348
UKR,1978,3,short,1,8,1258,2282,3,47,939,8549,3,50,985,9925
UKR,1978,3,short,1,9,440,896,2,13,164,3476,2,14,174,4270
UKR,1978,3,short,1,10,201,176,595,32,106,229,516,33,108,244
UKR,1978,3,short,1,11,885,1597,17,39,634,6048,15,41,665,6968
UKR,1978,3,short,1,12,277,359,34,80,461,851,31,85,470,872
UKR,1978,3,short,1,13,20,22,10,13,28,37,9,13,28,36
UKR,1978,3,short,1,14,109,143,10,60,147,355,10,61,149,369
UKR,1978,3,short,1,15,201,131,867,16,13,9,751,15,13,9
UKR,1978,3,short,1,16,1058,1131,304,1087,1506,1174,293,1115,1492,1226
UKR,1979,3,short,1,0,11648,19338,2238,2061,9981,65821,1999,2140,10292,76445
UKR,1979,3,short,1,1,188,201,202,72,257,328,176,76,258,320
UKR,1979,3,short,1,2,1533,2057,108,225,2477,5797,106,237,2558,5691
UKR,1979,3,short,1,3,10,11,7,7,12,22,7,7,12,21
UKR,1979,3,short,1,4,31,40,12,9,43,108,11,9,44,106
UKR,1979,3,short,1,5,34,36,4,29,62,26,4,31,61,27
UKR,1979,3,short,1,6,83,80,110,62,91,70,101,63,91,70
UKR,1979,3,short,1,7,5258,10099,12,209,2908,38651,12,224,3054,46179
UKR,1979,3,short,1,8,1287,2332,3,51,959,8740,4,54,1005,10144
UKR,1979,3,short,1,9,459,942,1,16,161,3650,1,17,171,4507
UKR,1979,3,short,1,10,189,186,482,34,113,321,418,35,114,357
UKR,1979,3,short,1,11,849,1515,18,41,639,5690,16,43,668,6537
UKR,1979,3,short,1,12,299,384,31,93,503,898,28,99,511,911
UKR,1979,3,short,1,13,17,20,6,13,26,31,6,13,26,31
UKR,1979,3,short,1,14,105,135,10,57,149,318,9,59,151,331
UKR,1979,3,short,1,15,210,136,907,18,12,4,786,17,12,4
UKR,1979,3,short,1,16,1096,1165,324,1125,1571,1168,314,1153,1556,1208
UKR,1980,3,short,1,0,11823,19694,2125,2035,10212,67050,1892,2113,10525,78003
UKR,1980,3,short,1,1,169,180,169,69,242,273,147,73,244,270
UKR,1980,3,short,1,2,1538,2055,95,217,2534,5724,93,228,2618,5604
UKR,1980,3,short,1,3,8,9,6,5,10,17,6,5,10,16
UKR,1980,3,short,1,4,34,43,13,9,46,119,11,9,48,116
UKR,1980,3,short,1,5,32,34,4,25,63,20,4,27,63,19
UKR,1980,3,short,1,6,85,83,98,69,97,73,90,70,97,75
UKR,1980,3,short,1,7,5406,10407,10,204,2983,39796,10,219,3128,47640
UKR,1980,3,short,1,8,1327,2406,1,49,998,9005,2,52,1045,10462
UKR,1980,3,short,1,9,447,914,2,13,163,3546,2,14,172,4366
UKR,1980,3,short,1,10,188,182,463,35,127,305,401,37,128,327
UKR,1980,3,short,1,11,850,1518,14,44,644,5687,13,47,672,6543
UKR,1980,3,short,1,12,301,384,26,92,522,870,23,98,531,884
UKR,1980,3,short,1,13,19,22,7,11,28,38,7,12,28,38
UKR,1980,3,short,1,14,102,132,7,58,141,318,7,60,144,329
UKR,1980,3,short,1,15,208,135,894,19,11,8,773,19,11,9
UKR,1980,3,short,1,16,1111,1190,317,1115,1603,1253,305,1144,1588,1307
UKR,1981,3,short,1,0,11670,19338,2126,2093,10239,65391,1898,2172,10544,76046
UKR,1981,3,short,1,1,159,170,156,63,232,262,136,66,233,255
UKR,1981,3,short,1,2,1564,2094,93,229,2570,5829,91,241,2653,5721
UKR,1981,3,short,1,3,9,9,7,4,11,18,6,4,12,16
UKR,1981,3,short,1,4,34,44,14,10,46,120,13,10,48,118
UKR,1981,3,short,1,5,39,41,5,32,75,27,5,34,74,24
UKR,1981,3,short,1,6,89,87,113,69,98,79,105,70,98,79
UKR,1981,3,short,1,7,5304,10207,12,206,2944,38973,12,220,3085,46685
UKR,1981,3,short,1,8,1267,2289,2,49,966,8553,2,52,1011,9914
UKR,1981,3,short,1,9,430,881,2,13,152,3423,2,14,161,4219
UKR,1981,3,short,1,10,161,149,405,37,114,204,352,39,115,216
UKR,1981,3,short,1,11,792,1417,16,40,606,5275,15,43,632,6099
UKR,1981,3,short,1,12,327,419,36,100,551,978,32,106,562,988
UKR,1981,3,short,1,13,19,22,8,10,30,38,8,10,31,38
UKR,1981,3,short,1,14,109,142,7,56,156,346,7,58,158,358
UKR,1981,3,short,1,15,214,138,928,17,11,4,803,16,11,4
UKR,1981,3,short,1,16,1152,1230,322,1159,1676,1263,312,1188,1661,1311
UKR,1982,3,short,1,0,11487,18933,2077,1971,10345,63912,1854,2045,10657,74012
UKR,1982,3,short,1,1,156,163,167,60,225,236,146,63,225,231
UKR,1982,3,short,1,2,1593,2139,97,221,2587,6053,95,233,2670,5931
UKR,1982,3,short,1,3,8,9,6,5,11,15,5,5,11,14
UKR,1982,3,short,1,4,35,44,16,10,47,117,14,11,49,115
UKR,1982,3,short,1,5,36,38,6,28,72,19,6,30,71,18
UKR,1982,3,short,1,6,84,81,108,66,91,68,100,68,91,71
UKR,1982,3,short,1,7,5168,9875,15,183,2998,37644,15,196,3145,44915
UKR,1982,3,short,1,8,1286,2319,1,40,1000,8652,1,43,1047,10022
UKR,1982,3,short,1,9,456,935,1,9,158,3650,1,10,168,4487
UKR,1982,3,short,1,10,151,142,368,34,111,204,319,35,112,218
UKR,1982,3,short,1,11,725,1268,16,39,610,4657,15,41,636,5334
UKR,1982,3,short,1,12,323,416,31,91,554,975,28,97,565,986
UKR,1982,3,short,1,13,22,25,6,10,37,44,6,10,37,42
UKR,1982,3,short,1,14,104,134,6,52,154,321,6,53,156,326
UKR,1982,3,short,1,15,214,138,925,18,12,4,799,17,12,4
UKR,1982,3,short,1,16,1128,1208,307,1104,1676,1254,296,1132,1660,1298
UKR,1983,3,short,1,0,11633,19296,2074,1893,10327,65544,1852,1961,10639,76042
UKR,1983,3,short,1,1,153,161,162,58,225,225,141,62,226,222
UKR,1983,3,short,1,2,1638,2207,92,216,2675,6241,91,227,2760,6141
UKR,1983,3,short,1,3,9,10,7,5,10,21,6,5,11,20
UKR,1983,3,short,1,4,37,47,19,9,47,131,17,10,49,128
UKR,1983,3,short,1,5,36,38,7,24,74,23,7,25,73,22
UKR,1983,3,short,1,6,84,82,109,62,91,81,100,63,91,83
UKR,1983,3,short,1,7,5276,10128,14,186,2978,38682,14,199,3123,46244
UKR,1983,3,short,1,8,1331,2423,1,39,972,9145,1,41,1018,10610
UKR,1983,3,short,1,9,437,901,1,10,146,3518,1,11,155,4339
UKR,1983,3,short,1,10,140,133,334,26,108,205,290,27,109,216
UKR,1983,3,short,1,11,718,1260,17,35,600,4633,16,37,626,5313
UKR,1983,3,short,1,12,332,427,32,86,571,1017,29,91,582,1023
UKR,1983,3,short,1,13,22,26,6,11,35,49,6,12,35,48
UKR,1983,3,short,1,14,104,135,7,51,149,336,6,52,151,346
UKR,1983,3,short,1,15,221,143,954,18,12,6,825,18,12,6
UKR,1983,3,short,1,16,1097,1176,313,1058,1633,1231,302,1083,1618,1281
UKR,1984,3,short,1,0,12001,19976,2029,1916,10707,67799,1809,1985,11016,78875
UKR,1984,3,short,1,1,157,166,153,61,236,236,133,65,236,235
UKR,1984,3,short,1,2,1655,2232,92,216,2690,6350,92,227,2775,6242
UKR,1984,3,short,1,3,8,9,5,4,11,18,5,4,12,17
UKR,1984,3,short,1,4,36,45,21,9,45,126,18,9,47,122
UKR,1984,3,short,1,5,39,41,8,26,77,29,8,28,76,30
UKR,1984,3,short,1,6,88,88,106,64,96,100,98,65,96,105
UKR,1984,3,short,1,7,5453,10463,19,199,3146,39752,18,213,3292,47649
UKR,1984,3,short,1,8,1433,2614,2,42,1044,9850,2,44,1092,11453
UKR,1984,3,short,1,9,456,942,1,11,149,3677,1,12,158,4541
UKR,1984,3,short,1,10,147,141,334,34,118,212,290,35,119,227
UKR,1984,3,short,1,11,723,1284,14,34,588,4724,12,36,613,5463
UKR,1984,3,short,1,12,334,432,32,83,572,1041,29,89,583,1049
UKR,1984,3,short,1,13,21,24,5,12,33,43,5,12,34,42
UKR,1984,3,short,1,14,111,146,6,55,155,369,6,57,158,383
UKR,1984,3,short,1,15,222,145,947,20,15,13,820,20,14,15
UKR,1984,3,short,1,16,1120,1202,283,1044,1731,1257,272,1069,1712,1301
UKR,1985,3,short,1,0,12018,20286,2019,1728,10330,69670,1802,1789,10652,81407
UKR,1985,3,short,1,1,151,161,143,59,227,235,125,62,228,231
UKR,1985,3,short,1,2,1664,2250,93,215,2699,6407,91,226,2787,6314
UKR,1985,3,short,1,3,7,9,4,4,10,20,3,4,10,20
UKR,1985,3,short,1,4,41,51,23,10,52,143,20,10,54,137
UKR,1985,3,short,1,5,33,35,3,22,68,25,4,22,67,25
UKR,1985,3,short,1,6,85,84,104,61,100,82,97,62,100,83
UKR,1985,3,short,1,7,5445,10512,28,181,3039,40023,26,194,3181,48112
UKR,1985,3,short,1,8,1499,2764,1,45,1050,10431,1,48,1101,12207
UKR,1985,3,short,1,9,511,1070,2,10,149,4173,2,10,158,5196
UKR,1985,3,short,1,10,128,127,282,27,106,207,245,27,106,225
UKR,1985,3,short,1,11,778,1404,14,31,599,5206,13,33,627,6059
UKR,1985,3,short,1,12,321,422,29,72,539,1066,26,77,550,1075
UKR,1985,3,short,1,13,20,24,4,10,35,44,4,10,35,43
UKR,1985,3,short,1,14,113,149,7,52,158,388,7,53,161,397
UKR,1985,3,short,1,15,229,149,974,21,19,8,842,20,19,8
UKR,1985,3,short,1,16,994,1077,307,910,1482,1214,296,930,1469,1276
UKR,1986,3,short,1,0,10850,18313,1929,1520,9150,63322,1719,1568,9466,73750
UKR,1986,3,short,1,1,126,135,120,49,187,203,104,52,188,201
UKR,1986,3,short,1,2,1720,2333,92,217,2785,6659,90,229,2879,6580
UKR,1986,3,short,1,3,8,10,6,4,10,22,6,4,10,21
UKR,1986,3,short,1,4,42,51,22,11,55,139,19,11,58,131
UKR,1986,3,short,1,5,21,23,6,15,38,23,6,16,37,24
UKR,1986,3,short,1,6,79,81,99,51,88,98,91,52,88,104
UKR,1986,3,short,1,7,4669,8992,24,158,2603,34322,22,169,2731,41137
UKR,1986,3,short,1,8,1383,2564,2,35,931,9748,2,38,980,11402
UKR,1986,3,short,1,9,565,1194,1,10,145,4679,1,10,154,5840
UKR,1986,3,short,1,10,90,85,222,18,63,132,193,18,64,140
UKR,1986,3,short,1,11,679,1243,10,24,477,4687,9,26,501,5466
UKR,1986,3,short,1,12,287,392,21,56,446,1096,19,59,458,1116
UKR,1986,3,short,1,13,19,22,3,9,32,43,3,9,33,42
UKR,1986,3,short,1,14,108,142,7,47,151,374,6,48,155,382
UKR,1986,3,short,1,15,234,152,1006,18,18,7,870,17,18,7
UKR,1986,3,short,1,16,821,894,288,799,1119,1091,278,812,1112,1158
UKR,1987,3,short,1,0,11081,18723,1867,1536,9417,64723,1664,1587,9745,75384
UKR,1987,3,short,1,1,126,135,120,48,192,196,104,51,193,194
UKR,1987,3,short,1,2,1770,2407,99,219,2855,6889,96,230,2954,6826
UKR,1987,3,short,1,3,9,11,7,4,11,27,6,4,12,25
UKR,1987,3,short,1,4,45,57,19,11,64,154,16,12,66,147
UKR,1987,3,short,1,5,22,25,4,14,42,29,4,14,42,30
UKR,1987,3,short,1,6,78,80,95,50,88,97,88,51,88,103
UKR,1987,3,short,1,7,4582,8749,27,161,2694,33247,25,173,2821,39727
UKR,1987,3,short,1,8,1520,2852,2,38,957,10908,2,40,1011,12826
UKR,1987,3,short,1,9,664,1419,1,9,160,5538,1,10,170,6968
UKR,1987,3,short,1,10,81,78,200,15,57,126,173,15,57,133
UKR,1987,3,short,1,11,686,1259,8,21,472,4779,8,22,498,5561
UKR,1987,3,short,1,12,287,399,21,49,435,1147,18,52,448,1181
UKR,1987,3,short,1,13,19,22,5,10,33,40,4,10,33,39
UKR,1987,3,short,1,14,113,153,6,49,155,413,6,50,158,428
UKR,1987,3,short,1,15,226,147,968,19,19,8,836,18,19,8
UKR,1987,3,short,1,16,852,928,288,820,1182,1124,277,835,1175,1188
UKR,1988,3,short,1,0,11251,19004,2147,1604,9396,65551,1909,1653,9735,76540
UKR,1988,3,short,1,1,126,135,122,49,186,201,106,52,187,202
UKR,1988,3,short,1,2,1809,2472,97,216,2898,7132,95,227,3005,7074
UKR,1988,3,short,1,3,8,10,5,4,11,22,4,4,11,22
UKR,1988,3,short,1,4,54,68,25,14,73,187,22,14,76,178
UKR,1988,3,short,1,5,23,28,5,13,37,50,5,13,37,57
UKR,1988,3,short,1,6,80,83,100,52,88,107,93,53,88,117
UKR,1988,3,short,1,7,4440,8501,30,149,2599,32269,27,160,2724,38641
UKR,1988,3,short,1,8,1660,3175,4,41,951,12186,4,43,1005,14482
UKR,1988,3,short,1,9,708,1512,2,10,169,5909,2,11,180,7427
UKR,1988,3,short,1,10,86,82,212,16,61,128,184,16,62,140
UKR,1988,3,short,1,11,672,1220,7,24,488,4599,7,25,514,5327
UKR,1988,3,short,1,12,285,398,23,47,419,1173,21,50,432,1202
UKR,1988,3,short,1,13,20,24,4,10,34,46,4,10,35,46
UKR,1988,3,short,1,14,113,154,5,42,161,415,5,43,166,430
UKR,1988,3,short,1,15,276,178,1207,16,14,8,1041,15,14,7
UKR,1988,3,short,1,16,890,964,301,901,1205,1118,291,916,1199,1187
UKR,1989,3,short,1,0,11054,18492,1708,1787,9782,62933,1530,1840,10115,73271
UKR,1989,3,short,1,1,120,128,95,56,186,178,82,59,187,176
UKR,1989,3,short,1,2,1853,2535,94,219,2962,7342,92,230,3066,7292
UKR,1989,3,short,1,3,9,11,5,4,12,25,5,4,12,24
UKR,1989,3,short,1,4,62,81,23,15,79,244,20,15,82,234
UKR,1989,3,short,1,5,24,29,6,12,42,45,6,13,42,51
UKR,1989,3,short,1,6,78,80,91,51,89,99,85,52,90,106
UKR,1989,3,short,1,7,4207,7966,21,158,2672,29930,19,169,2796,35763
UKR,1989,3,short,1,8,1640,3136,3,40,959,11989,3,42,1012,14276
UKR,1989,3,short,1,9,710,1523,2,8,166,5938,2,9,177,7492
UKR,1989,3,short,1,10,69,68,148,15,59,109,129,16,60,117
UKR,1989,3,short,1,11,630,1120,7,25,492,4198,7,27,519,4807
UKR,1989,3,short,1,12,289,403,16,50,442,1152,15,53,455,1186
UKR,1989,3,short,1,13,22,27,4,10,35,58,4,11,35,56
UKR,1989,3,short,1,14,112,151,5,43,159,408,5,44,163,420
UKR,1989,3,short,1,15,202,131,875,14,12,8,756,13,12,8
UKR,1989,3,short,1,16,1027,1101,311,1066,1414,1209,301,1083,1405,1262
UKR,1990,3,short,1,0,11469,19161,1685,1842,10366,64875,1508,1902,10713,75594
UKR,1990,3,short,1,1,118,129,75,53,200,176,66,57,200,172
UKR,1990,3,short,1,2,1872,2557,91,223,3014,7357,89,235,3123,7302
UKR,1990,3,short,1,3,8,10,4,4,11,24,4,4,11,23
UKR,1990,3,short,1,4,65,84,22,15,84,249,20,16,87,239
UKR,1990,3,short,1,5,31,39,6,17,52,68,6,17,52,78
UKR,1990,3,short,1,6,76,77,82,51,97,84,76,51,97,86
UKR,1990,3,short,1,7,4365,8228,20,171,2849,30805,18,184,2979,36770
UKR,1990,3,short,1,8,1885,3662,2,43,1047,13953,2,46,1104,16809
UKR,1990,3,short,1,9,650,1389,2,9,164,5402,2,9,173,6812
UKR,1990,3,short,1,10,79,84,139,17,82,154,120,17,83,164
UKR,1990,3,short,1,11,589,1016,6,23,506,3795,6,25,535,4246
UKR,1990,3,short,1,12,299,411,16,53,473,1138,14,57,486,1169
UKR,1990,3,short,1,13,21,26,4,9,36,54,3,10,36,51
UKR,1990,3,short,1,14,111,148,5,43,157,403,4,44,162,409
UKR,1990,3,short,1,15,209,134,908,13,11,7,784,13,11,6
UKR,1990,3,short,1,16,1090,1165,304,1095,1582,1209,295,1116,1573,1257
UKR,1991,3,short,1,0,12122,20157,1821,1993,11144,67795,1633,2063,11511,78974
UKR,1991,3,short,1,1,128,137,86,62,214,171,76,66,214,170
UKR,1991,3,short,1,2,1912,2608,94,230,3078,7511,92,242,3189,7437
UKR,1991,3,short,1,3,9,10,4,3,13,20,4,3,13,19
UKR,1991,3,short,1,4,74,96,23,18,99,281,20,18,103,268
UKR,1991,3,short,1,5,42,54,8,23,64,101,8,24,64,121
UKR,1991,3,short,1,6,83,83,94,60,101,82,88,61,101,83
UKR,1991,3,short,1,7,4673,8771,22,204,3093,32793,20,219,3234,39060
UKR,1991,3,short,1,8,1957,3796,2,48,1108,14408,2,51,1169,17374
UKR,1991,3,short,1,9,667,1429,1,10,177,5515,1,11,188,6987
UKR,1991,3,short,1,10,84,89,140,23,91,150,121,24,92,163
UKR,1991,3,short,1,11,605,1039,7,23,539,3842,6,25,571,4304
UKR,1991,3,short,1,12,331,443,19,69,542,1171,17,74,554,1190
UKR,1991,3,short,1,13,23,28,3,11,38,60,3,11,39,58
UKR,1991,3,short,1,14,116,155,7,42,166,422,7,44,170,430
UKR,1991,3,short,1,15,224,144,966,16,14,7,834,16,14,7
UKR,1991,3,short,1,16,1195,1273,346,1149,1805,1260,336,1175,1795,1302
UKR,1992,3,short,1,0,12555,20732,1797,2194,11828,69151,1607,2271,12208,80420
UKR,1992,3,short,1,1,137,146,88,66,236,176,77,70,236,171
UKR,1992,3,short,1,2,1911,2598,86,227,3118,7409,84,238,3231,7328
UKR,1992,3,short,1,3,9,11,6,5,12,24,5,5,13,23
UKR,1992,3,short,1,4,79,101,31,21,103,287,27,22,107,276
UKR,1992,3,short,1,5,46,58,6,24,77,102,6,25,77,120
UKR,1992,3,short,1,6,93,93,96,71,117,88,90,72,116,89
UKR,1992,3,short,1,7,4910,9160,26,232,3322,34181,24,248,3475,40592
UKR,1992,3,short,1,8,2021,3904,2,49,1187,14758,2,52,1250,17789
UKR,1992,3,short,1,9,635,1358,1,9,172,5241,1,9,183,6636
UKR,1992,3,short,1,10,85,89,134,21,103,142,117,22,103,149
UKR,1992,3,short,1,11,598,1023,6,25,539,3774,5,26,572,4217
UKR,1992,3,short,1,12,349,465,19,75,583,1203,17,80,596,1219
UKR,1992,3,short,1,13,26,30,2,14,45,54,2,14,46,52
UKR,1992,3,short,1,14,119,158,6,45,176,412,6,46,180,420
UKR,1992,3,short,1,15,224,145,964,15,17,8,832,15,17,7
UKR,1992,3,short,1,16,1314,1393,324,1296,2021,1292,312,1326,2007,1330
UKR,1993,3,short,1,0,13330,22084,1861,2241,12510,73940,1662,2322,12909,86017
UKR,1993,3,short,1,1,152,159,101,79,262,168,88,83,261,160
UKR,1993,3,short,1,2,1881,2548,85,226,3069,7286,83,238,3178,7159
UKR,1993,3,short,1,3,9,11,6,5,11,26,5,5,11,25
UKR,1993,3,short,1,4,85,107,36,24,113,294,32,25,117,281
UKR,1993,3,short,1,5,50,58,6,32,94,71,6,33,93,79
UKR,1993,3,short,1,6,101,101,107,80,121,97,99,82,120,102
UKR,1993,3,short,1,7,5531,10331,28,242,3716,38641,25,259,3890,45862
UKR,1993,3,short,1,8,2078,4010,2,51,1250,15090,2,55,1314,18218
UKR,1993,3,short,1,9,606,1292,1,10,171,4976,1,10,181,6296
UKR,1993,3,short,1,10,99,101,152,33,121,138,132,34,121,145
UKR,1993,3,short,1,11,655,1121,6,29,591,4137,5,30,626,4623
UKR,1993,3,short,1,12,370,482,16,90,643,1172,15,95,655,1182
UKR,1993,3,short,1,13,27,32,4,14,48,59,4,15,48,57
UKR,1993,3,short,1,14,120,157,6,46,181,402,6,47,185,408
UKR,1993,3,short,1,15,228,148,986,16,15,7,852,16,15,7
UKR,1993,3,short,1,16,1338,1428,319,1265,2106,1376,307,1297,2092,1414
UKR,1994,3,short,1,0,13759,22598,1834,2495,13225,75004,1640,2584,13637,87007
UKR,1994,3,short,1,1,166,173,105,95,279,183,92,100,278,176
UKR,1994,3,short,1,2,1885,2542,80,239,3103,7187,77,251,3212,7056
UKR,1994,3,short,1,3,9,11,6,5,12,26,6,5,12,24
UKR,1994,3,short,1,4,99,124,35,27,139,337,31,27,144,321
UKR,1994,3,short,1,5,58,64,8,39,110,66,8,40,109,70
UKR,1994,3,short,1,6,104,105,105,84,130,96,98,85,129,101
UKR,1994,3,short,1,7,5784,10736,30,264,3995,40057,27,282,4183,47403
UKR,1994,3,short,1,8,2086,3993,4,55,1290,15023,4,59,1355,18050
UKR,1994,3,short,1,9,573,1212,2,13,182,4633,2,13,192,5865
UKR,1994,3,short,1,10,107,110,136,40,153,130,119,42,153,136
UKR,1994,3,short,1,11,685,1167,7,35,634,4262,6,37,671,4769
UKR,1994,3,short,1,12,370,475,18,97,661,1098,16,103,671,1105
UKR,1994,3,short,1,13,30,35,5,15,53,62,5,16,54,59
UKR,1994,3,short,1,14,114,148,5,50,177,355,5,52,181,360
UKR,1994,3,short,1,15,223,144,966,15,15,7,834,15,15,7
UKR,1994,3,short,1,16,1467,1559,323,1424,2295,1483,310,1458,2279,1507
UKR,1995,3,short,1,0,14353,23261,1865,2750,14548,75680,1666,2855,14966,87670
UKR,1995,3,short,1,1,204,210,114,126,358,183,100,133,355,174
UKR,1995,3,short,1,2,1850,2494,73,237,3045,7062,72,249,3152,6922
UKR,1995,3,short,1,3,9,10,7,4,11,23,6,4,12,21
UKR,1995,3,short,1,4,97,121,35,29,137,317,31,30,141,305
UKR,1995,3,short,1,5,87,93,8,68,169,71,8,70,167,72
UKR,1995,3,short,1,6,119,118,118,95,152,95,110,97,152,101
UKR,1995,3,short,1,7,6003,11031,33,296,4411,40733,30,317,4612,48120
UKR,1995,3,short,1,8,2133,4048,3,59,1409,15098,3,63,1477,18121
UKR,1995,3,short,1,9,586,1235,1,12,198,4708,1,13,208,5955
UKR,1995,3,short,1,10,145,149,146,64,231,153,127,68,230,158
UKR,1995,3,short,1,11,687,1154,7,35,681,4141,6,37,720,4619
UKR,1995,3,short,1,12,428,532,21,126,811,1090,19,135,820,1090
UKR,1995,3,short,1,13,31,36,4,17,52,66,4,17,53,64
UKR,1995,3,short,1,14,116,149,6,50,185,349,6,52,188,351
UKR,1995,3,short,1,15,224,144,971,15,14,5,838,15,14,5
UKR,1995,3,short,1,16,1634,1735,318,1516,2685,1586,304,1555,2667,1593
UKR,1996,3,short,1,0,14093,22838,1827,2673,14279,74422,1629,2776,14693,86124
UKR,1996,3,short,1,1,218,223,112,148,379,183,97,156,375,173
UKR,1996,3,short,1,2,1791,2401,75,230,2986,6712,73,241,3089,6565
UKR,1996,3,short,1,3,9,10,6,4,12,19,6,4,12,19
UKR,1996,3,short,1,4,92,114,34,29,131,293,30,30,135,282
UKR,1996,3,short,1,5,81,85,10,70,149,63,10,72,147,61
UKR,1996,3,short,1,6,113,113,113,84,152,92,105,86,151,99
UKR,1996,3,short,1,7,5973,10985,30,275,4347,40717,27,294,4548,48027
UKR,1996,3,short,1,8,1961,3674,4,54,1370,13665,4,58,1437,16276
UKR,1996,3,short,1,9,677,1438,2,13,211,5493,2,14,222,6971
UKR,1996,3,short,1,10,135,138,125,65,217,138,109,68,216,141
UKR,1996,3,short,1,11,658,1111,5,34,630,4031,5,36,666,4494
UKR,1996,3,short,1,12,425,525,20,127,818,1041,18,136,827,1039
UKR,1996,3,short,1,13,29,34,3,17,49,59,3,18,50,57
UKR,1996,3,short,1,14,109,138,4,53,172,317,3,55,176,317
UKR,1996,3,short,1,15,228,148,980,17,18,6,846,17,18,6
UKR,1996,3,short,1,16,1595,1700,304,1452,2639,1590,291,1491,2624,1598
UKR,1997,3,short,1,0,13691,22314,1785,2465,13604,73473,1591,2562,14014,84977
UKR,1997,3,short,1,1,221,227,99,156,395,164,86,164,392,157
UKR,1997,3,short,1,2,1761,2376,77,224,2885,6754,75,235,2986,6618
UKR,1997,3,short,1,3,8,9,6,5,10,19,6,5,10,18
UKR,1997,3,short,1,4,79,97,30,27,113,244,27,28,117,232
UKR,1997,3,short,1,5,66,73,6,54,121,67,6,56,121,73
UKR,1997,3,short,1,6,111,117,100,82,143,131,94,84,142,145
UKR,1997,3,short,1,7,5881,10855,26,250,4172,40479,24,268,4373,47708
UKR,1997,3,short,1,8,1907,3574,3,55,1319,13321,3,58,1384,15854
UKR,1997,3,short,1,9,660,1407,0,11,198,5384,0,12,208,6837
UKR,1997,3,short,1,10,128,133,125,57,204,142,109,59,203,147
UKR,1997,3,short,1,11,618,1045,6,35,573,3825,5,37,605,4257
UKR,1997,3,short,1,12,408,504,15,123,783,1008,14,131,793,1001
UKR,1997,3,short,1,13,26,31,4,15,42,59,4,16,43,58
UKR,1997,3,short,1,14,99,125,6,43,158,291,6,44,161,292
UKR,1997,3,short,1,15,230,149,993,17,16,7,857,17,15,7
UKR,1997,3,short,1,16,1487,1593,288,1311,2472,1578,276,1347,2462,1573
UKR,1998,3,short,1,0,13020,21373,1657,2342,12508,71209,1480,2430,12893,82378
UKR,1998,3,short,1,1,203,210,77,155,354,168,68,163,351,159
