country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
ESP,2000,3,interm,4,28,31,50,1,2,35,175,1,2,37,189
ESP,2000,3,interm,4,29,48,65,7,9,71,184,7,10,73,186
ESP,2000,3,interm,4,30,54,85,13,13,48,284,13,13,50,319
ESP,2000,3,interm,4,31,78,125,2,13,74,447,2,13,78,483
ESP,2000,3,interm,4,32,19,33,0,1,19,119,0,1,20,132
ESP,2000,3,interm,4,33,149,239,8,18,162,812,8,19,168,900
ESP,2000,3,interm,4,34,57,100,7,6,43,355,7,6,45,419
ESP,2000,3,interm,4,35,148,299,0,3,57,1166,0,3,61,1420
ESP,2000,3,interm,4,36,2,5,0,0,1,19,0,0,1,26
ESP,2000,3,interm,4,37,28,48,11,5,20,160,10,5,20,195
ESP,2000,3,interm,4,38,21,40,5,4,11,139,5,4,11,175
ESP,2000,3,interm,4,39,161,382,0,0,6,1451,0,0,6,1950
ESP,2000,3,interm,4,40,6,8,0,2,13,16,0,2,13,15
ESP,2000,3,interm,4,41,1,1,0,1,1,1,0,1,1,1
ESP,2000,3,interm,4,42,5,9,0,1,5,29,0,1,5,34
ESP,2000,3,interm,4,43,21,29,6,4,29,85,5,4,30,84
ESP,2000,3,interm,4,44,27,58,0,0,4,234,0,0,4,287
ESP,2000,3,interm,4,45,85,186,1,0,11,735,1,0,12,934
ESP,2000,3,interm,4,46,6,8,2,3,5,21,2,3,6,24
ESP,2000,3,interm,4,47,33,47,17,15,30,136,16,14,31,150
ESP,2000,3,interm,4,48,32,54,0,1,25,211,0,1,27,230
ESP,2000,3,interm,4,49,33,69,0,1,11,263,0,1,12,334
ESP,2000,3,interm,4,50,48,103,0,0,12,398,0,0,12,507
ESP,2000,3,interm,4,51,428,770,0,16,339,2856,0,17,353,3314
ESP,2000,3,interm,4,52,39,85,0,1,13,314,0,1,13,412
ESP,2000,3,interm,4,53,192,378,0,3,95,1465,0,3,100,1761
ESP,2000,3,interm,4,54,49,92,1,5,34,334,1,5,36,405
ESP,2000,3,interm,4,55,43,81,0,2,25,312,0,2,27,364
ESP,2000,3,interm,4,56,0,1,0,0,0,2,0,0,0,2
ESP,2000,3,interm,4,57,303,689,1,6,52,2582,1,6,55,3427
ESP,2000,3,interm,4,58,165,331,5,11,82,1220,4,11,86,1528
ESP,2000,3,interm,4,59,132,227,1,12,117,814,1,13,122,936
ESP,2000,3,interm,4,60,87,185,0,1,21,720,0,2,23,907
ESP,2000,3,interm,4,61,358,799,0,2,56,3080,0,2,61,3989
ESP,2000,3,interm,4,62,5,12,0,0,1,46,0,0,1,58
ESP,2000,3,interm,4,63,124,264,0,3,41,996,0,3,43,1274
ESP,2000,3,interm,4,64,16,33,0,1,8,122,0,1,8,153
ESP,2000,3,interm,4,65,12,27,0,0,1,102,0,0,1,137
ESP,2000,3,interm,4,66,123,261,4,6,38,979,4,6,39,1260
ESP,2000,3,interm,4,67,14,31,3,0,1,116,3,0,1,156
ESP,2000,3,interm,4,68,13,25,0,1,7,95,0,1,7,115
ESP,2000,3,interm,4,69,248,509,0,1,74,2036,0,1,80,2471
ESP,2000,3,interm,4,70,23,50,1,1,5,190,1,1,5,247
ESP,2000,3,interm,4,71,5,9,0,0,2,41,0,0,2,44
ESP,2000,3,interm,4,72,68,132,1,11,32,490,1,11,34,600
ESP,2000,3,interm,4,73,151,323,3,6,47,1214,3,7,49,1557
ESP,2000,3,interm,4,74,13,25,0,1,7,91,0,1,8,113
ESP,2000,3,interm,4,75,7,15,0,0,2,59,0,0,2,75
ESP,2000,3,interm,4,76,75,155,1,2,27,595,1,3,28,741
ESP,2000,3,interm,4,77,26,31,0,4,56,56,0,4,57,54
ESP,2000,3,interm,4,78,82,117,0,9,122,363,0,10,126,369
ESP,2000,3,interm,4,79,32,49,1,4,41,157,1,4,42,171
ESP,2000,3,interm,4,80,23,49,0,1,5,190,0,1,5,241
ESP,2000,3,interm,4,81,20,35,0,3,15,126,0,3,16,147
ESP,2000,3,interm,4,82,52,103,0,3,28,380,0,3,29,475
ESP,2000,3,interm,4,83,15,33,0,0,3,126,0,0,3,164
ESP,2000,3,interm,4,84,51,113,0,3,15,415,0,3,15,547
ESP,2000,3,interm,4,85,6,12,0,0,3,45,0,0,3,55
ESP,2000,3,interm,4,86,89,185,0,3,31,709,0,3,33,886
ESP,2000,3,interm,4,87,28,61,0,1,6,234,0,1,6,301
ESP,2000,3,interm,4,88,4,8,0,0,2,31,0,0,2,39
ESP,2000,3,interm,4,89,0,0,0,1,0,0,0,1,0,0
ESP,2000,3,interm,4,90,36,22,160,1,0,0,138,1,0,0
ESP,2000,3,interm,4,91,38,29,130,10,12,19,114,10,12,20
ESP,2000,3,interm,4,92,3,2,14,0,0,0,12,0,0,0
ESP,2000,3,interm,4,93,142,151,32,193,146,189,33,191,146,192
ESP,2000,3,interm,4,94,27,46,3,11,23,140,3,12,23,173
ESP,2000,3,interm,4,95,10,11,7,8,10,21,6,8,11,22
ESP,2000,3,interm,4,96,4,6,3,2,4,14,3,2,4,16
ESP,2000,3,interm,4,97,0,0,0,1,1,0,0,1,1,0
ESP,2000,3,interm,4,98,19,19,2,40,11,10,2,41,10,11
ESP,2000,3,interm,4,99,11,17,4,5,9,50,3,5,9,62
ESP,2000,3,interm,4,100,72,88,1,65,94,174,1,66,95,184
ESP,2000,3,interm,4,101,9,10,2,12,13,6,1,13,12,6
ESP,2000,3,interm,4,102,2,3,0,2,3,4,0,3,3,4
ESP,2000,3,interm,4,103,6,11,0,1,6,38,0,1,6,44
ESP,2000,3,interm,4,104,43,56,8,32,48,129,8,33,48,147
ESP,2001,3,interm,4,0,5937,10849,451,719,4126,38782,408,742,4281,46765
ESP,2001,3,interm,4,1,1,2,0,0,0,5,0,0,0,7
ESP,2001,3,interm,4,2,4,9,1,1,1,33,1,1,1,43
ESP,2001,3,interm,4,3,9,14,0,1,8,50,0,1,8,57
ESP,2001,3,interm,4,4,43,79,4,5,25,293,4,5,26,351
ESP,2001,3,interm,4,5,4,6,4,1,2,17,4,1,2,20
ESP,2001,3,interm,4,6,38,38,2,58,50,11,2,63,48,10
ESP,2001,3,interm,4,7,17,26,0,4,19,88,0,5,19,92
ESP,2001,3,interm,4,8,3,5,1,1,3,16,1,1,3,18
ESP,2001,3,interm,4,9,4,6,1,1,5,19,1,1,5,22
ESP,2001,3,interm,4,10,47,64,0,3,88,164,0,3,91,165
ESP,2001,3,interm,4,11,37,52,0,1,62,151,0,1,64,155
ESP,2001,3,interm,4,12,109,181,0,5,115,644,0,6,119,713
ESP,2001,3,interm,4,13,157,273,0,4,137,1014,0,5,143,1148
ESP,2001,3,interm,4,14,51,87,0,2,49,318,0,2,51,353
ESP,2001,3,interm,4,15,78,127,0,2,74,487,0,2,78,515
ESP,2001,3,interm,4,16,77,124,0,3,91,432,0,3,94,468
ESP,2001,3,interm,4,17,39,71,0,1,27,271,0,1,29,312
ESP,2001,3,interm,4,18,36,52,0,1,57,156,0,1,59,162
ESP,2001,3,interm,4,19,353,525,0,11,488,1759,0,12,508,1801
ESP,2001,3,interm,4,20,22,37,0,4,25,118,0,5,25,141
ESP,2001,3,interm,4,21,118,176,0,12,179,511,0,13,183,566
ESP,2001,3,interm,4,22,12,16,0,2,21,37,0,3,21,40
ESP,2001,3,interm,4,23,22,37,0,1,22,133,0,1,23,148
ESP,2001,3,interm,4,24,33,49,0,2,48,156,0,3,50,162
ESP,2001,3,interm,4,25,87,174,0,0,30,699,0,0,32,836
ESP,2001,3,interm,4,26,11,20,0,2,9,72,0,2,9,83
ESP,2001,3,interm,4,27,69,123,0,1,52,474,0,1,56,536
ESP,2001,3,interm,4,28,31,50,1,2,35,174,1,2,36,189
ESP,2001,3,interm,4,29,48,65,7,12,72,177,7,13,74,178
ESP,2001,3,interm,4,30,53,84,12,12,43,290,12,12,45,322
ESP,2001,3,interm,4,31,78,125,3,11,77,445,3,11,81,484
ESP,2001,3,interm,4,32,19,32,0,1,19,116,0,1,20,129
ESP,2001,3,interm,4,33,145,233,9,20,156,785,9,20,161,878
ESP,2001,3,interm,4,34,57,101,8,6,43,362,7,7,44,424
ESP,2001,3,interm,4,35,148,301,0,3,54,1182,0,3,58,1440
ESP,2001,3,interm,4,36,2,5,0,0,1,16,0,0,1,21
ESP,2001,3,interm,4,37,27,47,11,4,18,158,11,4,19,192
ESP,2001,3,interm,4,38,19,36,4,3,10,126,4,3,10,159
ESP,2001,3,interm,4,39,156,369,0,0,7,1396,0,0,7,1882
ESP,2001,3,interm,4,40,8,10,0,1,16,21,0,1,16,20
ESP,2001,3,interm,4,41,1,1,0,2,1,1,0,2,1,1
ESP,2001,3,interm,4,42,7,12,0,1,6,41,0,1,6,50
ESP,2001,3,interm,4,43,22,29,3,3,32,87,3,3,33,87
ESP,2001,3,interm,4,44,29,61,0,0,5,250,0,0,5,305
ESP,2001,3,interm,4,45,95,210,1,0,10,830,1,0,11,1056
ESP,2001,3,interm,4,46,6,8,2,4,6,22,2,4,6,26
ESP,2001,3,interm,4,47,35,48,18,16,31,139,17,16,32,154
ESP,2001,3,interm,4,48,29,50,0,0,25,188,0,1,27,208
ESP,2001,3,interm,4,49,34,71,0,0,13,268,0,0,13,339
ESP,2001,3,interm,4,50,47,103,0,0,9,397,0,0,9,513
ESP,2001,3,interm,4,51,406,734,0,15,318,2713,0,17,332,3167
ESP,2001,3,interm,4,52,34,76,0,1,10,281,0,1,11,371
ESP,2001,3,interm,4,53,191,378,0,2,95,1454,0,2,100,1762
ESP,2001,3,interm,4,54,47,89,2,5,29,322,2,6,30,393
ESP,2001,3,interm,4,55,43,83,0,2,23,321,0,2,24,380
ESP,2001,3,interm,4,56,1,1,0,0,2,2,0,0,2,3
ESP,2001,3,interm,4,57,287,650,1,8,53,2430,1,8,55,3228
ESP,2001,3,interm,4,58,161,322,4,10,80,1186,4,11,83,1487
ESP,2001,3,interm,4,59,133,229,3,12,119,816,3,13,124,939
ESP,2001,3,interm,4,60,84,180,0,1,21,697,0,2,22,881
ESP,2001,3,interm,4,61,342,765,0,1,48,2963,0,2,52,3832
ESP,2001,3,interm,4,62,5,11,0,0,1,42,0,0,1,52
ESP,2001,3,interm,4,63,115,243,0,3,42,914,0,3,45,1162
ESP,2001,3,interm,4,64,13,25,0,1,7,90,0,1,7,114
ESP,2001,3,interm,4,65,1,3,0,0,1,11,0,0,1,14
ESP,2001,3,interm,4,66,111,236,2,6,36,879,1,6,38,1136
ESP,2001,3,interm,4,67,13,29,1,0,1,110,1,0,1,148
ESP,2001,3,interm,4,68,12,23,1,2,7,85,1,2,7,104
ESP,2001,3,interm,4,69,220,451,0,1,67,1801,0,1,72,2189
ESP,2001,3,interm,4,70,25,54,1,1,5,204,1,1,6,266
ESP,2001,3,interm,4,71,4,8,0,0,2,31,0,0,2,35
ESP,2001,3,interm,4,72,69,134,1,11,33,493,1,12,34,609
ESP,2001,3,interm,4,73,125,267,4,6,35,1010,4,6,36,1295
ESP,2001,3,interm,4,74,11,23,0,0,6,85,0,0,6,106
ESP,2001,3,interm,4,75,7,14,0,0,2,54,0,0,2,69
ESP,2001,3,interm,4,76,76,157,1,3,24,609,1,3,25,757
ESP,2001,3,interm,4,77,27,32,0,4,57,62,0,4,58,58
ESP,2001,3,interm,4,78,79,111,0,9,120,337,0,10,123,341
ESP,2001,3,interm,4,79,32,49,2,5,39,157,2,5,40,173
ESP,2001,3,interm,4,80,22,47,0,0,6,181,0,0,6,229
ESP,2001,3,interm,4,81,20,35,0,2,16,125,0,3,16,146
ESP,2001,3,interm,4,82,49,96,0,3,30,350,0,3,31,437
ESP,2001,3,interm,4,83,15,34,0,0,4,127,0,0,4,166
ESP,2001,3,interm,4,84,52,115,1,3,13,428,1,3,13,562
ESP,2001,3,interm,4,85,6,12,0,1,2,43,0,1,3,53
ESP,2001,3,interm,4,86,88,183,1,2,30,702,1,2,31,880
ESP,2001,3,interm,4,87,31,67,0,1,7,255,0,1,8,329
ESP,2001,3,interm,4,88,4,9,0,0,3,31,0,0,3,39
ESP,2001,3,interm,4,89,0,0,0,1,0,0,0,1,0,0
ESP,2001,3,interm,4,90,35,22,160,1,0,0,137,1,0,0
ESP,2001,3,interm,4,91,32,24,110,9,10,13,96,9,10,14
ESP,2001,3,interm,4,92,3,2,13,0,0,0,11,0,0,0
ESP,2001,3,interm,4,93,134,142,23,184,141,176,23,182,141,181
ESP,2001,3,interm,4,94,27,44,3,10,24,133,3,11,25,164
ESP,2001,3,interm,4,95,10,11,6,8,10,23,6,8,10,24
ESP,2001,3,interm,4,96,4,6,2,3,5,13,2,3,5,14
ESP,2001,3,interm,4,97,0,0,0,0,1,0,0,0,1,0
ESP,2001,3,interm,4,98,18,19,2,35,13,13,1,36,13,14
ESP,2001,3,interm,4,99,11,17,5,3,9,52,5,3,9,65
ESP,2001,3,interm,4,100,67,82,2,63,86,159,2,64,87,168
ESP,2001,3,interm,4,101,9,10,1,13,10,8,1,14,10,9
ESP,2001,3,interm,4,102,2,3,0,2,3,4,0,2,3,5
ESP,2001,3,interm,4,103,8,13,1,1,5,48,1,1,6,56
ESP,2001,3,interm,4,104,40,55,6,31,40,136,6,31,40,157
ESP,2002,3,interm,4,0,5903,10824,459,689,4079,38694,414,710,4229,46772
ESP,2002,3,interm,4,1,1,2,0,0,0,7,0,0,0,8
ESP,2002,3,interm,4,2,4,10,0,0,1,37,0,0,1,48
ESP,2002,3,interm,4,3,8,14,0,2,8,49,0,2,8,56
ESP,2002,3,interm,4,4,42,81,5,3,24,297,4,3,25,362
ESP,2002,3,interm,4,5,5,6,4,3,3,16,4,2,3,19
ESP,2002,3,interm,4,6,37,37,1,50,57,7,1,55,55,7
ESP,2002,3,interm,4,7,18,27,0,4,19,92,0,4,20,96
ESP,2002,3,interm,4,8,4,5,1,1,3,15,1,1,4,17
ESP,2002,3,interm,4,9,4,6,0,1,4,21,0,1,4,24
ESP,2002,3,interm,4,10,48,64,0,3,92,155,0,3,95,159
ESP,2002,3,interm,4,11,36,50,0,1,60,147,0,1,63,146
ESP,2002,3,interm,4,12,101,167,0,5,104,598,0,5,108,663
ESP,2002,3,interm,4,13,155,266,0,4,145,970,0,4,152,1096
ESP,2002,3,interm,4,14,54,89,0,2,54,323,0,2,57,357
ESP,2002,3,interm,4,15,78,127,1,3,76,474,1,3,80,506
ESP,2002,3,interm,4,16,77,124,0,2,90,430,0,2,94,468
ESP,2002,3,interm,4,17,37,68,0,1,28,258,0,1,29,297
ESP,2002,3,interm,4,18,35,50,0,1,61,142,0,1,63,145
ESP,2002,3,interm,4,19,346,513,0,11,489,1691,0,12,509,1739
ESP,2002,3,interm,4,20,22,37,0,4,23,121,0,4,23,142
ESP,2002,3,interm,4,21,113,169,0,12,167,501,0,13,171,552
ESP,2002,3,interm,4,22,11,15,0,3,19,34,0,3,19,37
ESP,2002,3,interm,4,23,22,36,0,0,22,132,0,1,23,147
ESP,2002,3,interm,4,24,33,48,0,3,46,152,0,3,48,161
ESP,2002,3,interm,4,25,84,170,0,0,26,689,0,0,29,820
ESP,2002,3,interm,4,26,10,18,0,2,7,68,0,2,7,78
ESP,2002,3,interm,4,27,68,123,0,0,47,480,0,1,49,543
ESP,2002,3,interm,4,28,29,47,1,2,31,170,1,2,32,184
ESP,2002,3,interm,4,29,51,68,9,13,76,188,9,13,78,189
ESP,2002,3,interm,4,30,51,83,12,12,41,285,12,12,43,320
ESP,2002,3,interm,4,31,74,119,3,11,72,422,3,11,75,464
ESP,2002,3,interm,4,32,20,35,0,1,19,128,0,1,20,142
ESP,2002,3,interm,4,33,145,235,7,18,155,793,7,19,161,892
ESP,2002,3,interm,4,34,54,96,5,6,37,355,5,6,38,417
ESP,2002,3,interm,4,35,147,300,0,2,54,1169,0,2,58,1433
ESP,2002,3,interm,4,36,2,5,0,0,1,18,0,0,1,24
ESP,2002,3,interm,4,37,29,51,9,4,21,177,8,4,22,212
ESP,2002,3,interm,4,38,20,39,5,3,10,137,4,3,10,173
ESP,2002,3,interm,4,39,157,374,0,0,5,1415,0,0,5,1911
ESP,2002,3,interm,4,40,6,8,0,1,13,15,0,1,14,14
ESP,2002,3,interm,4,41,3,3,0,6,2,2,0,6,2,2
ESP,2002,3,interm,4,42,5,8,0,2,5,25,0,2,6,29
ESP,2002,3,interm,4,43,22,30,4,3,29,96,4,3,30,95
ESP,2002,3,interm,4,44,28,60,0,0,5,241,0,0,6,300
ESP,2002,3,interm,4,45,100,222,1,0,11,874,1,0,12,1119
ESP,2002,3,interm,4,46,7,9,4,4,7,22,3,4,7,25
ESP,2002,3,interm,4,47,36,50,22,14,34,143,22,14,34,160
ESP,2002,3,interm,4,48,28,48,0,1,21,187,0,1,22,209
ESP,2002,3,interm,4,49,35,76,0,0,10,288,0,0,11,369
ESP,2002,3,interm,4,50,47,104,0,0,9,400,0,0,10,517
ESP,2002,3,interm,4,51,397,722,0,15,307,2666,0,16,319,3130
ESP,2002,3,interm,4,52,31,69,0,0,11,252,0,0,12,333
ESP,2002,3,interm,4,53,193,385,0,4,95,1472,0,4,100,1796
ESP,2002,3,interm,4,54,47,90,1,5,28,331,1,6,29,403
ESP,2002,3,interm,4,55,43,84,0,1,19,331,0,1,19,395
ESP,2002,3,interm,4,56,1,1,0,0,1,3,0,0,1,3
ESP,2002,3,interm,4,57,284,643,1,8,51,2407,1,9,53,3192
ESP,2002,3,interm,4,58,163,327,5,10,82,1202,5,11,86,1508
ESP,2002,3,interm,4,59,126,218,3,13,107,790,3,13,111,906
ESP,2002,3,interm,4,60,81,171,1,1,23,660,1,1,25,832
ESP,2002,3,interm,4,61,327,731,1,2,51,2813,1,2,54,3650
ESP,2002,3,interm,4,62,5,11,0,0,1,41,0,0,1,53
ESP,2002,3,interm,4,63,112,234,0,3,43,887,0,3,45,1116
ESP,2002,3,interm,4,64,12,24,0,0,7,87,0,1,7,109
ESP,2002,3,interm,4,65,5,12,0,0,1,45,0,0,1,60
ESP,2002,3,interm,4,66,119,254,3,6,39,945,3,7,40,1220
ESP,2002,3,interm,4,67,15,35,3,0,1,129,3,1,1,173
ESP,2002,3,interm,4,68,14,26,1,2,8,97,1,2,8,118
ESP,2002,3,interm,4,69,236,483,0,1,71,1934,1,1,76,2344
ESP,2002,3,interm,4,70,25,56,1,1,5,213,0,1,5,279
ESP,2002,3,interm,4,71,4,8,0,0,2,33,0,0,2,36
ESP,2002,3,interm,4,72,68,133,1,11,31,492,1,12,32,609
ESP,2002,3,interm,4,73,136,291,3,5,40,1095,3,5,42,1408
ESP,2002,3,interm,4,74,11,22,0,0,6,82,0,0,6,101
ESP,2002,3,interm,4,75,8,16,0,0,2,63,0,0,2,81
ESP,2002,3,interm,4,76,77,160,2,3,29,607,1,3,30,761
ESP,2002,3,interm,4,77,26,32,0,4,57,59,0,5,58,56
ESP,2002,3,interm,4,78,76,108,0,7,112,341,0,8,115,345
ESP,2002,3,interm,4,79,30,46,1,5,39,142,1,5,40,157
ESP,2002,3,interm,4,80,22,48,0,0,6,184,0,0,6,233
ESP,2002,3,interm,4,81,20,36,0,3,17,127,0,3,18,149
ESP,2002,3,interm,4,82,50,99,0,4,26,364,0,4,27,454
ESP,2002,3,interm,4,83,15,34,0,0,3,126,0,0,3,166
ESP,2002,3,interm,4,84,53,116,0,2,15,429,0,3,16,565
ESP,2002,3,interm,4,85,5,10,0,0,2,41,0,0,2,49
ESP,2002,3,interm,4,86,86,180,1,2,29,690,1,2,31,865
ESP,2002,3,interm,4,87,30,66,0,1,8,250,0,1,8,323
ESP,2002,3,interm,4,88,4,7,0,0,2,27,0,0,2,34
ESP,2002,3,interm,4,89,0,0,0,1,0,0,0,1,0,0
ESP,2002,3,interm,4,90,35,22,156,1,0,0,134,1,0,0
ESP,2002,3,interm,4,91,32,24,113,8,9,14,99,8,9,14
ESP,2002,3,interm,4,92,3,2,14,0,0,0,12,0,0,0
ESP,2002,3,interm,4,93,127,135,25,173,129,178,25,171,129,179
ESP,2002,3,interm,4,94,28,47,3,12,25,139,3,12,26,173
ESP,2002,3,interm,4,95,9,10,5,6,12,18,4,6,12,18
ESP,2002,3,interm,4,96,4,5,2,2,4,13,2,2,4,15
ESP,2002,3,interm,4,97,0,0,0,0,0,0,0,0,0,0
ESP,2002,3,interm,4,98,15,15,2,27,13,9,2,28,13,10
ESP,2002,3,interm,4,99,12,20,5,4,11,57,4,4,11,71
ESP,2002,3,interm,4,100,71,86,1,63,95,162,1,64,96,171
ESP,2002,3,interm,4,101,10,10,2,12,13,8,2,13,13,8
ESP,2002,3,interm,4,102,2,2,0,2,2,5,0,2,2,5
ESP,2002,3,interm,4,103,8,13,1,1,6,49,1,1,6,57
ESP,2002,3,interm,4,104,39,53,5,30,41,129,5,31,41,148
ESP,2003,3,interm,4,0,5985,11041,454,680,4069,39495,410,700,4217,47924
ESP,2003,3,interm,4,1,1,2,0,0,0,7,0,0,0,8
ESP,2003,3,interm,4,2,5,11,1,0,1,41,1,0,1,54
ESP,2003,3,interm,4,3,8,13,1,2,7,44,0,2,7,51
ESP,2003,3,interm,4,4,50,93,5,3,29,344,5,4,30,415
ESP,2003,3,interm,4,5,4,6,5,1,3,17,5,1,3,19
ESP,2003,3,interm,4,6,36,37,1,44,61,12,1,48,59,11
ESP,2003,3,interm,4,7,18,28,0,3,19,99,0,4,20,105
ESP,2003,3,interm,4,8,3,5,2,1,3,15,1,1,3,17
ESP,2003,3,interm,4,9,3,6,0,0,4,18,0,1,4,21
ESP,2003,3,interm,4,10,46,62,0,2,86,158,0,3,89,160
ESP,2003,3,interm,4,11,36,51,0,1,61,149,0,2,63,151
ESP,2003,3,interm,4,12,100,166,0,4,105,590,0,5,110,657
ESP,2003,3,interm,4,13,156,271,0,4,139,998,0,5,146,1131
ESP,2003,3,interm,4,14,51,85,0,2,50,311,0,2,53,342
ESP,2003,3,interm,4,15,75,123,1,3,72,462,1,3,75,497
ESP,2003,3,interm,4,16,78,125,0,3,90,440,0,3,94,474
ESP,2003,3,interm,4,17,36,65,0,1,26,247,0,1,27,286
ESP,2003,3,interm,4,18,34,48,0,0,57,139,0,0,60,143
ESP,2003,3,interm,4,19,351,522,0,10,484,1746,0,11,503,1795
ESP,2003,3,interm,4,20,21,36,0,4,24,114,0,4,25,134
ESP,2003,3,interm,4,21,112,170,0,11,165,504,0,12,168,561
ESP,2003,3,interm,4,22,11,14,0,2,20,34,0,2,20,36
ESP,2003,3,interm,4,23,22,37,0,1,22,136,0,1,24,150
ESP,2003,3,interm,4,24,33,49,0,3,47,156,0,3,48,165
ESP,2003,3,interm,4,25,81,164,0,0,26,662,0,0,28,791
ESP,2003,3,interm,4,26,11,19,0,2,7,71,0,2,7,81
ESP,2003,3,interm,4,27,68,123,0,1,53,466,0,1,56,532
ESP,2003,3,interm,4,28,32,51,1,2,35,177,1,2,37,192
ESP,2003,3,interm,4,29,50,68,8,12,72,190,8,12,75,193
ESP,2003,3,interm,4,30,53,85,15,13,41,296,15,13,42,331
ESP,2003,3,interm,4,31,75,121,1,11,75,427,1,11,78,467
ESP,2003,3,interm,4,32,20,35,0,1,18,132,0,1,19,148
ESP,2003,3,interm,4,33,143,231,9,18,155,777,9,19,161,869
ESP,2003,3,interm,4,34,54,97,5,5,38,353,5,5,39,418
ESP,2003,3,interm,4,35,148,303,0,2,53,1182,0,2,56,1453
ESP,2003,3,interm,4,36,2,4,0,0,0,15,0,0,0,20
ESP,2003,3,interm,4,37,32,57,11,5,22,194,10,5,23,238
ESP,2003,3,interm,4,38,20,38,4,3,9,135,4,3,9,170
ESP,2003,3,interm,4,39,169,403,0,0,6,1523,0,0,6,2056
ESP,2003,3,interm,4,40,7,9,0,1,15,18,0,1,15,17
ESP,2003,3,interm,4,41,4,4,0,7,4,2,0,7,4,2
ESP,2003,3,interm,4,42,7,11,0,2,6,35,0,2,6,41
ESP,2003,3,interm,4,43,22,30,4,4,31,91,3,4,32,91
ESP,2003,3,interm,4,44,33,70,0,0,5,282,0,1,5,349
ESP,2003,3,interm,4,45,119,267,2,0,11,1047,2,0,12,1344
ESP,2003,3,interm,4,46,8,11,4,4,6,29,3,4,6,35
ESP,2003,3,interm,4,47,38,54,23,17,32,157,22,17,33,179
ESP,2003,3,interm,4,48,28,50,0,1,19,195,0,1,20,219
ESP,2003,3,interm,4,49,38,82,0,0,11,310,0,1,12,397
ESP,2003,3,interm,4,50,52,116,0,0,10,444,0,0,11,575
ESP,2003,3,interm,4,51,395,721,0,14,302,2664,0,16,315,3131
ESP,2003,3,interm,4,52,33,72,0,1,11,266,0,1,11,349
ESP,2003,3,interm,4,53,194,387,0,3,96,1479,0,3,101,1807
ESP,2003,3,interm,4,54,48,92,1,4,30,333,1,5,31,410
ESP,2003,3,interm,4,55,43,85,0,2,19,333,0,2,21,399
ESP,2003,3,interm,4,56,1,1,0,0,1,2,0,0,1,2
ESP,2003,3,interm,4,57,287,651,1,7,52,2436,1,7,54,3234
ESP,2003,3,interm,4,58,163,326,4,11,79,1204,4,12,82,1511
ESP,2003,3,interm,4,59,128,226,3,10,104,821,3,10,107,955
ESP,2003,3,interm,4,60,75,160,1,1,20,618,1,1,22,784
ESP,2003,3,interm,4,61,331,743,0,2,50,2860,0,2,54,3716
ESP,2003,3,interm,4,62,5,11,0,0,1,43,0,0,1,55
ESP,2003,3,interm,4,63,104,218,0,2,43,817,0,2,46,1034
ESP,2003,3,interm,4,64,11,23,0,1,6,81,0,1,6,103
ESP,2003,3,interm,4,65,3,6,0,0,0,23,0,0,0,30
ESP,2003,3,interm,4,66,120,255,5,5,40,951,4,6,41,1228
ESP,2003,3,interm,4,67,17,39,2,0,2,146,2,0,2,197
ESP,2003,3,interm,4,68,14,26,1,2,7,95,1,2,7,119
ESP,2003,3,interm,4,69,232,479,0,2,70,1905,0,2,75,2327
ESP,2003,3,interm,4,70,29,65,0,1,6,244,0,1,6,319
ESP,2003,3,interm,4,71,4,7,0,0,1,33,0,0,1,35
ESP,2003,3,interm,4,72,69,135,3,8,36,493,3,9,37,611
ESP,2003,3,interm,4,73,151,328,4,6,38,1239,4,6,39,1604
ESP,2003,3,interm,4,74,10,20,0,0,6,73,0,0,6,90
ESP,2003,3,interm,4,75,8,16,0,0,2,63,0,0,2,79
ESP,2003,3,interm,4,76,82,171,0,3,29,653,0,3,30,819
ESP,2003,3,interm,4,77,27,33,0,4,59,64,0,4,59,60
ESP,2003,3,interm,4,78,72,103,0,5,113,310,0,6,117,317
ESP,2003,3,interm,4,79,31,48,2,5,41,146,2,6,42,162
ESP,2003,3,interm,4,80,23,49,0,0,5,190,0,0,6,241
ESP,2003,3,interm,4,81,20,35,0,2,17,124,0,2,17,147
ESP,2003,3,interm,4,82,50,97,0,4,31,350,0,4,32,438
ESP,2003,3,interm,4,83,15,33,0,0,3,124,0,0,3,164
ESP,2003,3,interm,4,84,52,115,0,2,14,427,0,2,14,560
ESP,2003,3,interm,4,85,5,11,0,0,2,40,0,0,2,50
ESP,2003,3,interm,4,86,86,182,0,2,26,697,0,3,28,880
ESP,2003,3,interm,4,87,36,79,0,1,7,300,0,1,8,389
ESP,2003,3,interm,4,88,4,8,0,0,1,31,0,0,1,39
ESP,2003,3,interm,4,89,0,0,0,1,0,0,0,1,0,0
ESP,2003,3,interm,4,90,33,21,147,1,0,0,127,1,0,0
ESP,2003,3,interm,4,91,32,25,106,10,12,13,93,9,12,14
ESP,2003,3,interm,4,92,3,2,13,0,0,0,11,0,0,0
ESP,2003,3,interm,4,93,126,133,27,177,125,164,26,175,126,168
ESP,2003,3,interm,4,94,27,46,3,10,23,144,3,10,24,178
