country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
GBRTENW,2004,3,interm,3,15,32,52,1,2,35,187,1,2,36,201
GBRTENW,2004,3,interm,3,16,85,143,0,2,82,531,0,2,86,581
GBRTENW,2004,3,interm,3,17,38,67,0,1,31,255,0,1,32,288
GBRTENW,2004,3,interm,3,18,10,15,0,0,13,50,0,0,14,52
GBRTENW,2004,3,interm,3,19,388,635,0,5,376,2422,0,6,399,2564
GBRTENW,2004,3,interm,3,20,30,47,0,5,37,147,0,5,38,165
GBRTENW,2004,3,interm,3,21,159,249,0,15,216,770,0,16,221,870
GBRTENW,2004,3,interm,3,22,14,20,0,5,21,53,0,5,22,59
GBRTENW,2004,3,interm,3,23,19,33,0,0,17,126,0,0,18,139
GBRTENW,2004,3,interm,3,24,55,85,0,3,70,290,0,3,74,306
GBRTENW,2004,3,interm,3,25,107,211,0,0,38,862,0,0,41,1012
GBRTENW,2004,3,interm,3,26,9,15,0,2,9,50,0,2,9,60
GBRTENW,2004,3,interm,3,27,52,100,0,0,28,393,0,0,30,459
GBRTENW,2004,3,interm,3,28,44,70,1,2,51,246,1,2,53,264
GBRTENW,2004,3,interm,3,29,49,65,8,12,73,178,8,13,75,175
GBRTENW,2004,3,interm,3,30,52,86,6,10,42,308,6,10,43,345
GBRTENW,2004,3,interm,3,31,90,149,1,9,81,547,1,10,86,600
GBRTENW,2004,3,interm,3,32,12,21,0,0,9,77,0,1,10,87
GBRTENW,2004,3,interm,3,33,215,364,7,17,187,1343,7,17,197,1497
GBRTENW,2004,3,interm,3,34,40,74,3,3,23,281,3,4,24,333
GBRTENW,2004,3,interm,3,35,72,137,0,5,38,530,0,6,39,626
GBRTENW,2004,3,interm,3,36,1,1,0,0,1,5,0,0,1,6
GBRTENW,2004,3,interm,3,37,24,37,13,10,19,108,12,10,19,129
GBRTENW,2004,3,interm,3,38,14,24,4,2,10,80,4,2,10,97
GBRTENW,2004,3,interm,3,39,137,324,0,0,5,1229,0,0,6,1653
GBRTENW,2004,3,interm,3,40,9,10,0,4,19,11,0,5,19,10
GBRTENW,2004,3,interm,3,41,14,13,0,31,10,0,0,32,10,0
GBRTENW,2004,3,interm,3,42,3,7,0,1,1,24,0,1,1,32
GBRTENW,2004,3,interm,3,43,42,58,4,4,62,175,4,5,64,179
GBRTENW,2004,3,interm,3,44,43,94,0,0,4,384,0,0,4,477
GBRTENW,2004,3,interm,3,45,57,125,3,0,10,482,2,0,11,618
GBRTENW,2004,3,interm,3,46,16,20,4,14,21,33,4,14,21,38
GBRTENW,2004,3,interm,3,47,26,35,18,12,26,91,16,12,26,102
GBRTENW,2004,3,interm,3,48,15,27,0,1,8,107,0,1,8,124
GBRTENW,2004,3,interm,3,49,6,14,0,0,1,51,0,0,1,70
GBRTENW,2004,3,interm,3,50,36,69,0,1,23,256,0,1,25,308
GBRTENW,2004,3,interm,3,51,484,908,0,11,309,3469,0,12,325,4078
GBRTENW,2004,3,interm,3,52,267,461,0,7,242,1699,0,8,253,1921
GBRTENW,2004,3,interm,3,53,385,792,0,3,146,3068,0,3,155,3793
GBRTENW,2004,3,interm,3,54,44,81,1,4,27,304,1,4,28,362
GBRTENW,2004,3,interm,3,55,43,87,0,2,16,335,0,2,17,413
GBRTENW,2004,3,interm,3,56,1,2,0,0,0,5,0,0,0,7
GBRTENW,2004,3,interm,3,57,102,231,0,1,13,885,0,1,14,1160
GBRTENW,2004,3,interm,3,58,95,181,6,15,65,621,6,15,66,787
GBRTENW,2004,3,interm,3,59,103,167,1,14,119,547,1,15,123,621
GBRTENW,2004,3,interm,3,60,59,123,0,2,21,470,0,2,22,590
GBRTENW,2004,3,interm,3,61,424,945,1,2,60,3671,1,2,65,4730
GBRTENW,2004,3,interm,3,62,20,45,0,0,2,174,0,0,2,226
GBRTENW,2004,3,interm,3,63,146,292,0,2,50,1171,0,2,53,1400
GBRTENW,2004,3,interm,3,64,53,94,0,5,42,339,0,6,43,397
GBRTENW,2004,3,interm,3,65,0,1,1,0,0,2,1,0,0,3
GBRTENW,2004,3,interm,3,66,349,776,6,8,80,2904,5,8,83,3818
GBRTENW,2004,3,interm,3,67,14,29,4,1,4,108,3,1,5,139
GBRTENW,2004,3,interm,3,68,17,28,4,5,15,90,4,5,16,108
GBRTENW,2004,3,interm,3,69,288,553,0,1,130,2234,0,1,140,2596
GBRTENW,2004,3,interm,3,70,27,55,1,1,11,207,1,2,11,260
GBRTENW,2004,3,interm,3,71,4,8,0,0,1,34,0,0,2,40
GBRTENW,2004,3,interm,3,72,37,68,1,1,20,272,1,1,21,308
GBRTENW,2004,3,interm,3,73,74,161,4,2,18,607,4,2,19,787
GBRTENW,2004,3,interm,3,74,43,82,0,1,28,308,0,1,29,369
GBRTENW,2004,3,interm,3,75,9,18,1,0,4,69,0,0,4,85
GBRTENW,2004,3,interm,3,76,96,192,4,4,40,734,3,4,43,901
GBRTENW,2004,3,interm,3,77,73,83,0,18,170,111,0,19,171,100
GBRTENW,2004,3,interm,3,78,27,37,0,4,47,101,0,4,48,103
GBRTENW,2004,3,interm,3,79,16,22,2,4,26,55,2,4,26,58
GBRTENW,2004,3,interm,3,80,15,31,0,0,6,118,0,0,6,145
GBRTENW,2004,3,interm,3,81,16,27,0,3,18,88,0,3,18,102
GBRTENW,2004,3,interm,3,82,40,79,1,2,21,290,1,2,22,364
GBRTENW,2004,3,interm,3,83,19,41,0,0,7,156,0,0,7,196
GBRTENW,2004,3,interm,3,84,53,107,1,4,23,401,1,4,24,501
GBRTENW,2004,3,interm,3,85,9,17,1,1,5,65,1,1,5,78
GBRTENW,2004,3,interm,3,86,36,74,0,1,13,281,0,1,13,355
GBRTENW,2004,3,interm,3,87,58,130,0,1,11,494,0,1,12,645
GBRTENW,2004,3,interm,3,88,4,8,0,0,2,31,0,0,2,39
GBRTENW,2004,3,interm,3,89,1,1,0,2,0,0,0,2,0,0
GBRTENW,2004,3,interm,3,90,48,30,220,0,0,0,189,0,0,0
GBRTENW,2004,3,interm,3,91,36,32,95,13,23,34,82,13,23,38
GBRTENW,2004,3,interm,3,92,4,3,20,0,0,0,18,0,0,0
GBRTENW,2004,3,interm,3,93,54,57,12,82,47,66,13,81,47,71
GBRTENW,2004,3,interm,3,94,38,70,1,7,30,237,1,7,31,295
GBRTENW,2004,3,interm,3,95,3,3,2,3,4,5,2,3,4,4
GBRTENW,2004,3,interm,3,96,5,6,2,3,5,15,2,3,5,17
GBRTENW,2004,3,interm,3,97,3,3,0,2,6,1,0,2,6,1
GBRTENW,2004,3,interm,3,98,14,15,0,25,15,9,0,26,14,9
GBRTENW,2004,3,interm,3,99,8,10,6,6,7,23,5,6,7,27
GBRTENW,2004,3,interm,3,100,61,66,0,70,90,70,0,72,89,71
GBRTENW,2004,3,interm,3,101,2,2,2,4,2,2,1,4,2,2
GBRTENW,2004,3,interm,3,102,40,41,6,55,46,38,6,56,46,41
GBRTENW,2004,3,interm,3,103,6,9,0,1,4,35,0,1,4,39
GBRTENW,2004,3,interm,3,104,40,82,3,7,16,289,3,7,17,381
GBRTENW,2005,3,interm,3,0,6258,11534,498,586,4126,42028,443,603,4300,50437
GBRTENW,2005,3,interm,3,1,22,50,1,0,4,192,1,0,4,249
GBRTENW,2005,3,interm,3,2,1,3,0,0,0,11,0,0,0,15
GBRTENW,2005,3,interm,3,3,5,9,1,1,5,29,1,1,5,33
GBRTENW,2005,3,interm,3,4,28,54,5,3,13,201,4,3,14,246
GBRTENW,2005,3,interm,3,5,5,6,6,1,2,18,5,1,2,22
GBRTENW,2005,3,interm,3,6,4,4,0,4,6,2,0,4,6,1
GBRTENW,2005,3,interm,3,7,3,4,0,1,7,9,0,1,7,9
GBRTENW,2005,3,interm,3,8,4,6,3,2,3,17,2,2,3,20
GBRTENW,2005,3,interm,3,9,3,4,1,1,4,9,1,1,4,10
GBRTENW,2005,3,interm,3,10,26,37,0,2,41,110,0,2,42,117
GBRTENW,2005,3,interm,3,11,87,144,0,1,93,516,0,1,99,568
GBRTENW,2005,3,interm,3,12,63,111,0,3,46,433,0,3,48,482
GBRTENW,2005,3,interm,3,13,116,205,0,3,89,783,0,3,94,884
GBRTENW,2005,3,interm,3,14,67,114,0,1,62,424,0,2,65,470
GBRTENW,2005,3,interm,3,15,34,55,0,2,33,202,0,2,35,218
GBRTENW,2005,3,interm,3,16,87,145,0,1,84,545,0,1,89,591
GBRTENW,2005,3,interm,3,17,40,70,0,1,34,260,0,1,35,294
GBRTENW,2005,3,interm,3,18,9,15,0,0,12,50,0,0,13,53
GBRTENW,2005,3,interm,3,19,389,640,0,4,374,2438,0,4,397,2595
GBRTENW,2005,3,interm,3,20,29,46,0,5,36,143,0,6,37,162
GBRTENW,2005,3,interm,3,21,157,247,0,13,217,756,0,14,223,858
GBRTENW,2005,3,interm,3,22,14,19,0,5,19,52,0,6,19,57
GBRTENW,2005,3,interm,3,23,20,33,0,0,19,124,0,0,20,135
GBRTENW,2005,3,interm,3,24,55,86,0,3,70,291,0,3,73,309
GBRTENW,2005,3,interm,3,25,104,206,0,0,35,844,0,0,38,991
GBRTENW,2005,3,interm,3,26,8,14,0,2,8,47,0,2,9,54
GBRTENW,2005,3,interm,3,27,51,96,0,0,27,382,0,0,28,443
GBRTENW,2005,3,interm,3,28,44,70,1,1,47,253,1,1,49,270
GBRTENW,2005,3,interm,3,29,48,64,8,10,72,175,8,11,74,174
GBRTENW,2005,3,interm,3,30,52,87,5,10,38,318,5,10,40,356
GBRTENW,2005,3,interm,3,31,87,144,1,9,80,527,1,9,84,577
GBRTENW,2005,3,interm,3,32,12,21,0,0,11,74,0,0,11,86
GBRTENW,2005,3,interm,3,33,206,352,7,15,177,1296,7,16,186,1452
GBRTENW,2005,3,interm,3,34,39,73,3,3,24,273,3,3,25,325
GBRTENW,2005,3,interm,3,35,69,131,0,5,38,496,0,5,40,594
GBRTENW,2005,3,interm,3,36,1,1,0,0,1,5,0,0,1,6
GBRTENW,2005,3,interm,3,37,25,39,12,8,20,116,11,8,20,141
GBRTENW,2005,3,interm,3,38,14,25,5,3,9,86,4,3,9,105
GBRTENW,2005,3,interm,3,39,136,323,0,0,5,1221,0,0,6,1646
GBRTENW,2005,3,interm,3,40,10,11,0,5,23,11,0,5,23,10
GBRTENW,2005,3,interm,3,41,15,14,0,32,11,1,0,33,11,1
GBRTENW,2005,3,interm,3,42,3,7,0,1,2,23,1,1,2,30
GBRTENW,2005,3,interm,3,43,43,62,5,4,62,191,4,4,65,194
GBRTENW,2005,3,interm,3,44,45,97,0,0,4,398,0,0,4,489
GBRTENW,2005,3,interm,3,45,57,126,2,0,8,485,2,0,9,626
GBRTENW,2005,3,interm,3,46,17,21,4,15,21,38,4,16,21,43
GBRTENW,2005,3,interm,3,47,27,36,17,13,27,96,16,13,28,106
GBRTENW,2005,3,interm,3,48,14,26,0,1,8,103,0,1,8,120
GBRTENW,2005,3,interm,3,49,6,15,0,0,1,55,0,0,1,76
GBRTENW,2005,3,interm,3,50,39,73,0,2,27,267,0,2,28,322
GBRTENW,2005,3,interm,3,51,444,833,0,9,284,3177,0,10,299,3740
GBRTENW,2005,3,interm,3,52,256,445,0,7,233,1628,0,8,244,1851
GBRTENW,2005,3,interm,3,53,367,757,0,3,139,2923,0,3,148,3622
GBRTENW,2005,3,interm,3,54,42,78,1,4,29,284,1,4,30,340
GBRTENW,2005,3,interm,3,55,43,88,0,2,18,336,0,2,18,416
GBRTENW,2005,3,interm,3,56,1,1,0,0,0,4,0,0,0,6
GBRTENW,2005,3,interm,3,57,99,225,0,1,13,859,0,1,14,1127
GBRTENW,2005,3,interm,3,58,97,184,7,14,65,634,6,14,67,802
GBRTENW,2005,3,interm,3,59,101,165,1,12,111,551,1,13,114,629
GBRTENW,2005,3,interm,3,60,56,117,0,2,21,447,0,2,22,558
GBRTENW,2005,3,interm,3,61,394,882,2,1,56,3415,1,1,60,4416
GBRTENW,2005,3,interm,3,62,19,42,0,0,2,163,0,0,3,211
GBRTENW,2005,3,interm,3,63,138,276,0,3,47,1103,0,3,50,1322
GBRTENW,2005,3,interm,3,64,50,89,0,5,40,317,0,5,41,374
GBRTENW,2005,3,interm,3,65,1,1,1,0,0,2,1,0,0,3
GBRTENW,2005,3,interm,3,66,351,779,7,8,82,2909,7,9,85,3831
GBRTENW,2005,3,interm,3,67,18,38,2,0,6,139,2,0,6,181
GBRTENW,2005,3,interm,3,68,16,27,2,3,14,86,2,3,14,106
GBRTENW,2005,3,interm,3,69,296,569,0,2,132,2301,0,2,142,2670
GBRTENW,2005,3,interm,3,70,29,60,1,1,13,223,1,1,13,284
GBRTENW,2005,3,interm,3,71,4,8,0,0,1,33,0,0,2,38
GBRTENW,2005,3,interm,3,72,37,68,1,1,20,273,1,1,21,307
GBRTENW,2005,3,interm,3,73,81,179,4,2,18,673,3,2,18,881
GBRTENW,2005,3,interm,3,74,40,75,0,2,26,277,0,2,28,332
GBRTENW,2005,3,interm,3,75,10,19,0,0,4,74,0,0,4,91
GBRTENW,2005,3,interm,3,76,99,199,3,3,42,764,3,3,44,938
GBRTENW,2005,3,interm,3,77,74,84,0,17,178,106,0,18,179,96
GBRTENW,2005,3,interm,3,78,25,35,0,3,41,101,0,3,42,104
GBRTENW,2005,3,interm,3,79,17,23,2,3,30,55,2,4,30,58
GBRTENW,2005,3,interm,3,80,16,34,0,0,6,130,0,0,7,161
GBRTENW,2005,3,interm,3,81,15,24,0,2,15,82,0,2,16,95
GBRTENW,2005,3,interm,3,82,37,74,1,2,20,269,1,2,21,340
GBRTENW,2005,3,interm,3,83,21,43,0,1,9,158,0,1,9,201
GBRTENW,2005,3,interm,3,84,51,104,1,3,22,390,1,3,23,492
GBRTENW,2005,3,interm,3,85,8,16,0,1,5,59,0,1,5,72
GBRTENW,2005,3,interm,3,86,34,71,0,1,12,266,0,1,13,338
GBRTENW,2005,3,interm,3,87,67,149,0,1,13,569,0,1,14,740
GBRTENW,2005,3,interm,3,88,4,8,0,0,2,31,0,0,2,38
GBRTENW,2005,3,interm,3,89,1,1,0,2,0,0,0,2,0,0
GBRTENW,2005,3,interm,3,90,46,29,210,0,0,0,180,0,0,0
GBRTENW,2005,3,interm,3,91,38,33,103,12,22,36,90,12,22,38
GBRTENW,2005,3,interm,3,92,4,3,20,0,0,0,17,0,0,0
GBRTENW,2005,3,interm,3,93,51,54,11,79,45,62,12,78,45,68
GBRTENW,2005,3,interm,3,94,39,71,1,6,31,238,1,7,32,295
GBRTENW,2005,3,interm,3,95,4,4,3,3,4,4,3,3,4,4
GBRTENW,2005,3,interm,3,96,4,5,2,2,4,12,2,3,4,14
GBRTENW,2005,3,interm,3,97,3,3,0,3,6,1,0,3,6,1
GBRTENW,2005,3,interm,3,98,14,14,1,24,16,7,1,25,16,7
GBRTENW,2005,3,interm,3,99,8,11,6,5,8,25,6,5,8,29
GBRTENW,2005,3,interm,3,100,58,63,0,65,89,60,0,67,88,62
GBRTENW,2005,3,interm,3,101,3,3,1,4,2,2,1,4,2,2
GBRTENW,2005,3,interm,3,102,39,40,8,52,48,32,8,52,48,32
GBRTENW,2005,3,interm,3,103,5,9,1,1,4,32,1,1,4,36
GBRTENW,2005,3,interm,3,104,42,87,1,7,17,306,1,7,18,405
GBRTENW,2006,3,interm,3,0,6057,11099,512,615,4082,40210,456,633,4251,48236
GBRTENW,2006,3,interm,3,1,37,82,0,0,5,316,0,1,5,408
GBRTENW,2006,3,interm,3,2,1,3,0,0,0,12,0,0,0,16
GBRTENW,2006,3,interm,3,3,6,9,0,1,5,31,0,2,6,35
GBRTENW,2006,3,interm,3,4,28,54,5,2,15,195,5,2,16,240
GBRTENW,2006,3,interm,3,5,4,6,5,1,3,18,5,1,3,22
GBRTENW,2006,3,interm,3,6,4,4,0,5,7,2,0,5,7,2
GBRTENW,2006,3,interm,3,7,4,4,0,1,7,9,0,1,7,9
GBRTENW,2006,3,interm,3,8,4,5,3,1,3,15,3,1,3,18
GBRTENW,2006,3,interm,3,9,3,4,1,1,4,11,1,1,4,12
GBRTENW,2006,3,interm,3,10,25,37,0,2,38,112,0,2,39,118
GBRTENW,2006,3,interm,3,11,87,143,0,1,92,517,0,2,97,564
GBRTENW,2006,3,interm,3,12,57,101,0,2,42,390,0,3,44,440
GBRTENW,2006,3,interm,3,13,112,200,0,4,86,756,0,5,90,860
GBRTENW,2006,3,interm,3,14,67,113,0,2,63,417,0,2,66,460
GBRTENW,2006,3,interm,3,15,36,58,0,2,35,216,0,2,37,233
GBRTENW,2006,3,interm,3,16,88,145,0,1,87,540,0,1,92,586
GBRTENW,2006,3,interm,3,17,40,70,0,1,34,261,0,1,36,296
GBRTENW,2006,3,interm,3,18,9,15,0,0,13,49,0,0,13,53
GBRTENW,2006,3,interm,3,19,393,646,0,4,382,2447,0,5,405,2608
GBRTENW,2006,3,interm,3,20,30,46,0,6,36,148,0,6,37,163
GBRTENW,2006,3,interm,3,21,154,242,0,14,211,743,0,15,217,844
GBRTENW,2006,3,interm,3,22,13,17,0,6,19,42,0,6,19,47
GBRTENW,2006,3,interm,3,23,19,33,0,0,18,122,0,0,19,134
GBRTENW,2006,3,interm,3,24,53,83,0,2,67,285,0,2,70,303
GBRTENW,2006,3,interm,3,25,103,203,0,0,34,834,0,0,37,979
GBRTENW,2006,3,interm,3,26,9,15,0,2,8,52,0,2,8,60
GBRTENW,2006,3,interm,3,27,51,96,0,1,28,381,0,1,30,442
GBRTENW,2006,3,interm,3,28,45,73,1,1,49,262,1,2,52,282
GBRTENW,2006,3,interm,3,29,50,66,9,14,72,182,9,15,74,181
GBRTENW,2006,3,interm,3,30,51,85,8,9,42,299,7,9,44,337
GBRTENW,2006,3,interm,3,31,89,148,1,9,79,545,1,10,83,597
GBRTENW,2006,3,interm,3,32,11,20,0,0,9,77,0,0,9,87
GBRTENW,2006,3,interm,3,33,199,338,8,17,171,1242,8,17,180,1390
GBRTENW,2006,3,interm,3,34,38,71,3,4,23,262,3,4,24,313
GBRTENW,2006,3,interm,3,35,66,125,0,6,36,473,0,6,38,567
GBRTENW,2006,3,interm,3,36,1,2,0,0,1,6,0,0,1,7
GBRTENW,2006,3,interm,3,37,23,35,13,8,20,103,12,8,20,123
GBRTENW,2006,3,interm,3,38,13,23,4,3,10,75,4,3,11,91
GBRTENW,2006,3,interm,3,39,136,322,0,0,5,1218,0,0,5,1642
GBRTENW,2006,3,interm,3,40,7,8,0,3,17,10,0,3,17,9
GBRTENW,2006,3,interm,3,41,14,13,0,30,11,0,0,31,10,1
GBRTENW,2006,3,interm,3,42,3,7,0,1,2,22,0,1,2,29
GBRTENW,2006,3,interm,3,43,44,62,4,4,64,190,4,5,66,196
GBRTENW,2006,3,interm,3,44,43,93,0,0,4,378,0,0,4,469
GBRTENW,2006,3,interm,3,45,56,122,3,0,10,468,3,0,11,603
GBRTENW,2006,3,interm,3,46,17,20,4,14,23,35,4,15,23,40
GBRTENW,2006,3,interm,3,47,29,38,18,15,28,97,17,15,29,108
GBRTENW,2006,3,interm,3,48,13,24,0,1,6,94,0,1,6,109
GBRTENW,2006,3,interm,3,49,8,18,0,0,1,68,0,0,1,93
GBRTENW,2006,3,interm,3,50,39,74,0,1,27,273,0,1,29,330
GBRTENW,2006,3,interm,3,51,399,746,0,9,268,2813,0,10,281,3325
GBRTENW,2006,3,interm,3,52,246,424,0,7,228,1546,0,7,239,1754
GBRTENW,2006,3,interm,3,53,340,700,0,3,132,2698,0,3,139,3345
GBRTENW,2006,3,interm,3,54,44,80,2,4,29,297,2,4,30,353
GBRTENW,2006,3,interm,3,55,41,82,0,2,18,313,0,2,19,388
GBRTENW,2006,3,interm,3,56,1,1,0,1,1,3,0,1,1,4
GBRTENW,2006,3,interm,3,57,86,195,0,1,11,744,0,1,11,981
GBRTENW,2006,3,interm,3,58,95,179,9,17,62,613,8,17,64,774
GBRTENW,2006,3,interm,3,59,95,157,1,12,101,527,1,12,103,608
GBRTENW,2006,3,interm,3,60,53,110,0,2,21,420,0,2,22,526
GBRTENW,2006,3,interm,3,61,367,821,2,1,51,3179,2,1,55,4113
GBRTENW,2006,3,interm,3,62,17,39,0,0,2,149,0,0,2,195
GBRTENW,2006,3,interm,3,63,131,261,1,3,49,1037,1,3,52,1243
GBRTENW,2006,3,interm,3,64,50,88,0,6,41,316,0,6,43,368
GBRTENW,2006,3,interm,3,65,0,0,1,0,0,1,1,0,0,1
GBRTENW,2006,3,interm,3,66,313,691,7,8,81,2575,6,8,85,3381
GBRTENW,2006,3,interm,3,67,19,39,2,1,5,149,2,1,5,190
GBRTENW,2006,3,interm,3,68,14,24,3,3,12,76,4,3,13,94
GBRTENW,2006,3,interm,3,69,281,542,1,1,126,2179,1,1,136,2542
GBRTENW,2006,3,interm,3,70,30,62,1,2,11,231,1,2,12,294
GBRTENW,2006,3,interm,3,71,4,8,0,0,1,32,0,0,1,37
GBRTENW,2006,3,interm,3,72,38,70,1,1,20,281,1,1,21,319
GBRTENW,2006,3,interm,3,73,74,163,5,2,17,608,5,2,18,797
GBRTENW,2006,3,interm,3,74,38,71,0,2,24,267,0,2,26,318
GBRTENW,2006,3,interm,3,75,10,19,0,0,5,72,0,0,5,89
GBRTENW,2006,3,interm,3,76,100,199,6,4,43,758,5,4,46,930
GBRTENW,2006,3,interm,3,77,80,90,0,22,186,112,0,24,187,101
GBRTENW,2006,3,interm,3,78,27,37,0,3,46,99,0,3,47,103
GBRTENW,2006,3,interm,3,79,18,23,1,4,30,59,1,4,30,61
GBRTENW,2006,3,interm,3,80,16,33,0,1,6,127,0,1,6,157
GBRTENW,2006,3,interm,3,81,15,25,0,3,17,81,0,3,17,94
GBRTENW,2006,3,interm,3,82,37,73,2,2,20,265,2,3,21,335
GBRTENW,2006,3,interm,3,83,20,42,0,1,8,161,0,1,8,202
GBRTENW,2006,3,interm,3,84,49,99,1,3,22,369,1,3,23,461
GBRTENW,2006,3,interm,3,85,9,17,1,1,5,61,0,1,6,75
GBRTENW,2006,3,interm,3,86,33,68,1,1,11,258,1,1,11,329
GBRTENW,2006,3,interm,3,87,71,158,0,1,14,601,0,1,15,780
GBRTENW,2006,3,interm,3,88,4,9,0,0,3,32,0,0,3,40
GBRTENW,2006,3,interm,3,89,1,1,0,2,0,0,0,2,0,0
GBRTENW,2006,3,interm,3,90,46,29,209,0,0,0,180,0,0,0
GBRTENW,2006,3,interm,3,91,36,31,101,10,21,33,88,11,22,34
GBRTENW,2006,3,interm,3,92,4,3,20,0,0,0,17,0,0,0
GBRTENW,2006,3,interm,3,93,54,56,12,88,45,57,12,87,45,64
GBRTENW,2006,3,interm,3,94,39,73,2,7,30,247,2,7,31,309
GBRTENW,2006,3,interm,3,95,4,4,2,4,4,4,2,4,4,4
GBRTENW,2006,3,interm,3,96,5,7,3,2,6,16,3,2,6,17
GBRTENW,2006,3,interm,3,97,3,3,0,2,7,2,0,2,6,1
GBRTENW,2006,3,interm,3,98,17,17,0,28,18,9,0,29,18,9
GBRTENW,2006,3,interm,3,99,7,8,6,4,7,17,5,4,7,20
GBRTENW,2006,3,interm,3,100,60,64,0,67,92,60,0,70,92,61
GBRTENW,2006,3,interm,3,101,2,2,1,4,2,1,1,3,2,1
GBRTENW,2006,3,interm,3,102,35,35,8,46,42,28,8,47,42,29
GBRTENW,2006,3,interm,3,103,5,9,1,1,4,31,1,1,4,35
GBRTENW,2006,3,interm,3,104,43,87,2,10,22,295,1,10,23,390
GBRTENW,2007,3,interm,3,0,5961,10959,495,606,3984,39688,441,624,4149,47717
GBRTENW,2007,3,interm,3,1,42,94,0,0,7,361,0,0,7,467
GBRTENW,2007,3,interm,3,2,1,3,0,0,0,12,0,0,0,15
GBRTENW,2007,3,interm,3,3,4,7,0,2,4,23,0,2,4,26
GBRTENW,2007,3,interm,3,4,27,52,7,2,14,189,6,3,14,231
GBRTENW,2007,3,interm,3,5,5,7,7,1,3,22,6,1,3,26
GBRTENW,2007,3,interm,3,6,4,5,0,4,8,3,0,5,8,3
GBRTENW,2007,3,interm,3,7,4,5,0,1,8,8,0,1,8,9
GBRTENW,2007,3,interm,3,8,4,6,4,1,4,16,4,1,4,18
GBRTENW,2007,3,interm,3,9,3,4,0,1,4,11,0,1,4,12
GBRTENW,2007,3,interm,3,10,27,39,0,2,42,115,0,2,44,121
GBRTENW,2007,3,interm,3,11,85,140,0,1,90,510,0,2,95,552
GBRTENW,2007,3,interm,3,12,57,100,0,3,41,388,0,3,43,436
GBRTENW,2007,3,interm,3,13,110,194,0,4,89,730,0,4,94,827
GBRTENW,2007,3,interm,3,14,67,113,0,2,64,414,0,2,68,459
GBRTENW,2007,3,interm,3,15,37,60,0,2,37,219,0,2,39,236
GBRTENW,2007,3,interm,3,16,90,149,0,1,88,557,0,1,93,604
GBRTENW,2007,3,interm,3,17,42,74,0,2,34,276,0,3,36,315
GBRTENW,2007,3,interm,3,18,9,14,0,0,12,49,0,0,12,52
GBRTENW,2007,3,interm,3,19,389,644,0,4,366,2459,0,5,389,2627
GBRTENW,2007,3,interm,3,20,32,50,0,6,40,155,0,7,41,175
GBRTENW,2007,3,interm,3,21,149,233,0,14,204,716,0,15,210,809
GBRTENW,2007,3,interm,3,22,13,17,0,6,20,39,0,6,20,43
GBRTENW,2007,3,interm,3,23,20,33,0,0,19,120,0,0,21,133
GBRTENW,2007,3,interm,3,24,52,81,0,2,64,277,0,3,67,295
GBRTENW,2007,3,interm,3,25,103,204,0,0,36,827,0,0,40,977
GBRTENW,2007,3,interm,3,26,8,14,0,2,8,47,0,2,9,55
GBRTENW,2007,3,interm,3,27,51,96,0,0,26,383,0,0,28,445
GBRTENW,2007,3,interm,3,28,44,71,1,2,47,253,1,2,50,273
GBRTENW,2007,3,interm,3,29,50,66,9,13,73,182,10,13,76,182
GBRTENW,2007,3,interm,3,30,51,85,6,10,38,310,6,10,39,348
GBRTENW,2007,3,interm,3,31,88,148,1,8,75,551,1,8,79,610
GBRTENW,2007,3,interm,3,32,11,20,0,0,9,77,0,0,9,89
GBRTENW,2007,3,interm,3,33,194,332,7,16,162,1223,7,16,171,1376
GBRTENW,2007,3,interm,3,34,39,73,2,4,23,271,2,4,24,325
GBRTENW,2007,3,interm,3,35,63,122,0,6,33,462,0,6,34,557
GBRTENW,2007,3,interm,3,36,1,2,0,0,1,5,0,0,1,6
GBRTENW,2007,3,interm,3,37,25,37,17,9,19,108,16,9,19,129
GBRTENW,2007,3,interm,3,38,14,23,5,3,11,74,5,3,11,89
GBRTENW,2007,3,interm,3,39,150,356,0,0,5,1347,0,0,6,1814
GBRTENW,2007,3,interm,3,40,7,8,0,3,16,10,0,3,16,9
GBRTENW,2007,3,interm,3,41,15,14,0,31,12,1,0,32,12,1
GBRTENW,2007,3,interm,3,42,4,7,0,1,2,24,1,1,2,31
GBRTENW,2007,3,interm,3,43,44,63,3,5,63,197,3,6,65,201
GBRTENW,2007,3,interm,3,44,45,98,0,0,3,398,0,0,4,495
GBRTENW,2007,3,interm,3,45,62,138,3,0,9,530,3,0,10,686
GBRTENW,2007,3,interm,3,46,16,20,3,14,21,35,3,15,20,40
GBRTENW,2007,3,interm,3,47,28,38,18,12,27,102,17,12,28,114
GBRTENW,2007,3,interm,3,48,13,24,0,1,6,95,0,1,6,111
GBRTENW,2007,3,interm,3,49,9,21,0,0,1,76,0,0,1,104
GBRTENW,2007,3,interm,3,50,40,78,0,1,27,283,0,1,28,347
GBRTENW,2007,3,interm,3,51,369,692,0,11,249,2596,0,12,261,3082
GBRTENW,2007,3,interm,3,52,239,415,0,7,219,1514,0,8,229,1724
