country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
ROU,1983,1,interm,1,62,0,0,0,0,0,0,0,0,0,0
ROU,1983,1,interm,1,63,772,1713,1,6,112,6666,1,7,118,8569
ROU,1983,1,interm,1,64,41,79,0,2,23,300,0,2,24,361
ROU,1983,1,interm,1,65,16,31,2,1,9,115,2,1,9,140
ROU,1983,1,interm,1,66,751,1114,840,88,453,3547,734,91,467,4163
ROU,1983,1,interm,1,67,13,19,16,2,7,62,14,2,8,72
ROU,1983,1,interm,1,68,165,306,2,4,96,1202,2,4,101,1388
ROU,1983,1,interm,1,69,755,1457,2,10,380,5721,2,11,402,6764
ROU,1983,1,interm,1,70,2,3,4,0,2,7,4,0,2,9
ROU,1983,1,interm,1,71,29,42,1,2,47,124,1,2,48,130
ROU,1983,1,interm,1,72,80,136,36,7,56,473,32,8,58,558
ROU,1983,1,interm,1,73,57,77,11,8,96,188,10,9,98,203
ROU,1983,1,interm,1,74,67,93,0,16,102,259,0,17,104,273
ROU,1983,1,interm,1,75,12,20,3,0,7,78,2,0,7,88
ROU,1983,1,interm,1,76,78,100,84,14,67,297,73,15,70,307
ROU,1983,1,interm,1,77,42,49,0,8,92,86,0,9,95,77
ROU,1983,1,interm,1,78,374,500,3,52,634,1381,4,55,658,1346
ROU,1983,1,interm,1,79,60,88,2,7,77,292,2,7,79,302
ROU,1983,1,interm,1,80,11,17,0,1,11,63,0,1,11,67
ROU,1983,1,interm,1,81,39,44,2,24,73,61,2,26,73,55
ROU,1983,1,interm,1,82,32,45,7,7,44,128,6,8,45,136
ROU,1983,1,interm,1,83,7,8,9,3,8,15,8,3,8,19
ROU,1983,1,interm,1,84,5,5,3,3,6,9,4,3,6,11
ROU,1983,1,interm,1,85,86,123,6,24,115,359,7,25,118,386
ROU,1983,1,interm,1,86,54,87,2,10,60,286,2,10,61,323
ROU,1983,1,interm,1,87,9,15,0,1,9,50,0,1,10,55
ROU,1983,1,interm,1,88,120,250,0,0,27,1015,0,0,30,1231
ROU,1983,1,interm,1,89,0,0,0,0,0,0,0,0,0,0
ROU,1983,1,interm,1,90,149,93,679,0,0,0,584,0,0,0
ROU,1983,1,interm,1,91,118,78,496,14,12,4,430,14,12,4
ROU,1983,1,interm,1,92,0,0,0,0,0,0,0,0,0,0
ROU,1983,1,interm,1,93,276,305,101,244,371,448,102,247,372,446
ROU,1983,1,interm,1,94,130,153,38,87,191,274,38,90,192,280
ROU,1983,1,interm,1,95,117,116,76,155,108,103,78,153,107,103
ROU,1983,1,interm,1,96,28,33,25,18,28,67,23,18,28,73
ROU,1983,1,interm,1,97,8,8,0,7,17,3,0,8,16,3
ROU,1983,1,interm,1,98,79,85,56,53,114,105,51,55,113,110
ROU,1983,1,interm,1,99,75,68,132,54,69,48,119,54,68,46
ROU,1983,1,interm,1,100,186,216,8,154,297,322,8,158,296,340
ROU,1983,1,interm,1,101,51,53,10,64,65,53,9,64,65,53
ROU,1983,1,interm,1,102,22,23,6,22,35,20,6,23,34,19
ROU,1983,1,interm,1,103,2,2,0,1,3,2,0,1,3,2
ROU,1983,1,interm,1,104,101,101,57,114,123,87,54,115,122,82
ROU,1984,1,interm,1,0,14278,23733,3304,1909,12201,81619,2939,1975,12620,94478
ROU,1984,1,interm,1,1,3,2,16,0,0,0,13,0,0,0
ROU,1984,1,interm,1,2,14,9,64,0,0,3,55,0,0,3
ROU,1984,1,interm,1,3,70,77,2,37,144,91,2,40,144,82
ROU,1984,1,interm,1,4,4,4,3,3,6,6,3,3,6,6
ROU,1984,1,interm,1,5,6,6,17,2,5,4,16,2,5,4
ROU,1984,1,interm,1,6,0,0,0,0,0,0,0,0,0,0
ROU,1984,1,interm,1,7,7,8,7,5,8,12,7,5,8,13
ROU,1984,1,interm,1,8,9,8,30,2,3,8,30,2,3,8
ROU,1984,1,interm,1,9,6,6,11,2,6,10,10,3,6,9
ROU,1984,1,interm,1,10,65,86,1,5,123,210,1,6,126,212
ROU,1984,1,interm,1,11,23,33,0,1,35,107,0,1,36,107
ROU,1984,1,interm,1,12,290,425,0,17,382,1466,0,19,401,1460
ROU,1984,1,interm,1,13,59,89,0,9,70,301,0,9,73,313
ROU,1984,1,interm,1,14,72,110,0,8,79,394,0,8,83,407
ROU,1984,1,interm,1,15,90,127,1,6,129,421,1,6,135,408
ROU,1984,1,interm,1,16,83,118,0,6,124,371,0,6,129,375
ROU,1984,1,interm,1,17,35,50,1,2,48,171,1,2,51,165
ROU,1984,1,interm,1,18,57,74,0,3,110,190,0,3,114,180
ROU,1984,1,interm,1,19,472,608,1,25,921,1527,1,27,953,1437
ROU,1984,1,interm,1,20,32,54,0,7,31,181,0,7,32,209
ROU,1984,1,interm,1,21,1,1,0,0,2,3,0,0,2,2
ROU,1984,1,interm,1,22,0,0,0,0,0,0,0,0,0,0
ROU,1984,1,interm,1,23,0,0,0,0,0,0,0,0,0,0
ROU,1984,1,interm,1,24,0,0,0,0,0,0,0,0,0,0
ROU,1984,1,interm,1,25,104,192,0,0,48,802,0,0,52,895
ROU,1984,1,interm,1,26,11,14,0,8,15,33,0,8,15,33
ROU,1984,1,interm,1,27,68,110,0,2,66,419,0,2,70,438
ROU,1984,1,interm,1,28,21,28,4,3,35,78,4,3,36,75
ROU,1984,1,interm,1,29,45,49,13,19,91,58,13,19,92,51
ROU,1984,1,interm,1,30,52,64,29,19,63,170,29,19,65,160
ROU,1984,1,interm,1,31,49,59,16,23,70,137,16,24,72,129
ROU,1984,1,interm,1,32,0,0,0,0,0,0,0,0,0,0
ROU,1984,1,interm,1,33,127,168,9,32,202,448,9,33,208,445
ROU,1984,1,interm,1,34,19,24,5,6,28,57,5,7,29,61
ROU,1984,1,interm,1,35,74,110,1,14,88,374,1,15,91,383
ROU,1984,1,interm,1,36,2,3,3,1,1,8,3,1,1,9
ROU,1984,1,interm,1,37,3,3,8,1,2,3,7,1,2,3
ROU,1984,1,interm,1,38,10,12,13,6,6,31,12,6,6,34
ROU,1984,1,interm,1,39,0,0,0,0,0,1,0,0,0,1
ROU,1984,1,interm,1,40,63,70,0,25,139,85,0,27,139,76
ROU,1984,1,interm,1,41,0,0,0,0,0,0,0,0,0,0
ROU,1984,1,interm,1,42,5,6,0,4,8,11,0,4,8,10
ROU,1984,1,interm,1,43,10,10,3,6,21,5,3,6,21,5
ROU,1984,1,interm,1,44,6,10,0,0,4,41,0,0,4,44
ROU,1984,1,interm,1,45,2,3,0,0,3,7,0,0,3,7
ROU,1984,1,interm,1,46,20,21,9,23,27,11,10,23,27,13
ROU,1984,1,interm,1,47,75,65,181,34,56,45,167,34,57,44
ROU,1984,1,interm,1,48,49,59,0,31,88,92,0,33,87,97
ROU,1984,1,interm,1,49,248,482,0,2,124,1882,0,2,131,2244
ROU,1984,1,interm,1,50,332,645,0,7,168,2510,0,7,178,2990
ROU,1984,1,interm,1,51,994,1581,0,92,1243,5128,0,99,1280,5750
ROU,1984,1,interm,1,52,50,90,0,2,46,311,0,2,48,375
ROU,1984,1,interm,1,53,1467,2823,0,24,810,10907,0,26,854,12972
ROU,1984,1,interm,1,54,985,1851,0,20,629,7061,0,22,663,8316
ROU,1984,1,interm,1,55,17,27,0,3,15,98,0,3,15,106
ROU,1984,1,interm,1,56,0,0,0,0,0,0,0,0,0,0
ROU,1984,1,interm,1,57,0,0,0,0,0,1,0,0,0,1
ROU,1984,1,interm,1,58,621,1211,23,38,306,4590,21,40,316,5587
ROU,1984,1,interm,1,59,707,1217,3,41,638,4431,3,43,668,5022
ROU,1984,1,interm,1,60,103,195,0,3,60,754,0,3,63,885
ROU,1984,1,interm,1,61,1650,3198,0,18,787,12653,0,19,835,14937
ROU,1984,1,interm,1,62,0,0,0,0,0,0,0,0,0,0
ROU,1984,1,interm,1,63,723,1598,0,8,130,6171,0,9,137,7945
ROU,1984,1,interm,1,64,38,73,1,2,20,277,1,3,21,333
ROU,1984,1,interm,1,65,10,19,1,1,6,71,1,1,6,84
ROU,1984,1,interm,1,66,673,960,835,90,422,2931,727,92,434,3437
ROU,1984,1,interm,1,67,12,17,15,1,6,56,13,1,6,65
ROU,1984,1,interm,1,68,144,268,1,4,73,1081,1,4,77,1234
ROU,1984,1,interm,1,69,720,1389,1,9,375,5428,1,9,396,6429
ROU,1984,1,interm,1,70,2,3,1,0,2,7,1,0,2,9
ROU,1984,1,interm,1,71,29,41,0,1,47,120,0,1,49,127
ROU,1984,1,interm,1,72,77,133,35,7,52,459,32,7,54,552
ROU,1984,1,interm,1,73,63,83,14,14,104,196,13,14,105,211
ROU,1984,1,interm,1,74,70,98,0,14,107,282,0,15,109,291
ROU,1984,1,interm,1,75,14,24,4,1,8,89,4,1,9,101
ROU,1984,1,interm,1,76,81,98,105,10,79,264,92,10,82,273
ROU,1984,1,interm,1,77,45,52,0,10,97,91,0,10,99,80
ROU,1984,1,interm,1,78,389,517,2,58,660,1431,2,61,683,1380
ROU,1984,1,interm,1,79,60,87,3,8,83,271,3,8,86,283
ROU,1984,1,interm,1,80,11,18,0,1,14,58,0,2,15,63
ROU,1984,1,interm,1,81,39,46,1,23,71,76,1,25,71,74
ROU,1984,1,interm,1,82,34,46,5,7,48,133,5,7,49,138
ROU,1984,1,interm,1,83,8,9,9,2,9,19,9,2,9,21
ROU,1984,1,interm,1,84,5,5,4,2,5,14,4,2,5,13
ROU,1984,1,interm,1,85,85,129,9,26,97,394,8,27,99,442
ROU,1984,1,interm,1,86,64,103,2,18,71,319,2,19,72,373
ROU,1984,1,interm,1,87,8,14,1,2,9,45,1,2,9,50
ROU,1984,1,interm,1,88,122,252,0,0,27,1026,0,0,29,1240
ROU,1984,1,interm,1,89,0,0,0,0,0,0,0,0,0,0
ROU,1984,1,interm,1,90,154,96,700,0,0,0,601,0,0,0
ROU,1984,1,interm,1,91,131,84,572,11,4,2,496,11,4,2
ROU,1984,1,interm,1,92,0,0,0,0,0,0,0,0,0,0
ROU,1984,1,interm,1,93,258,288,101,220,346,438,101,225,346,443
ROU,1984,1,interm,1,94,129,153,33,87,188,281,32,89,189,289
ROU,1984,1,interm,1,95,113,115,63,130,128,113,65,130,127,113
ROU,1984,1,interm,1,96,29,35,25,18,27,74,23,18,27,85
ROU,1984,1,interm,1,97,9,10,0,8,20,5,0,8,19,4
ROU,1984,1,interm,1,98,92,99,68,62,126,134,62,63,126,140
ROU,1984,1,interm,1,99,77,70,129,47,81,53,116,47,81,51
ROU,1984,1,interm,1,100,197,225,7,172,310,328,8,176,309,336
ROU,1984,1,interm,1,101,46,50,9,54,60,55,8,55,60,57
ROU,1984,1,interm,1,102,22,23,6,23,33,19,6,23,33,19
ROU,1984,1,interm,1,103,3,3,0,1,3,12,0,1,3,11
ROU,1984,1,interm,1,104,105,106,58,112,138,86,55,113,137,84
ROU,1985,1,interm,1,0,14870,24749,3446,2012,12734,84844,3062,2081,13173,98467
ROU,1985,1,interm,1,1,5,4,23,0,1,1,20,0,1,1
ROU,1985,1,interm,1,2,16,10,72,0,0,0,62,0,0,0
ROU,1985,1,interm,1,3,78,86,2,48,153,105,2,51,152,99
ROU,1985,1,interm,1,4,5,7,4,2,6,17,4,2,6,17
ROU,1985,1,interm,1,5,6,5,16,2,4,5,15,2,4,5
ROU,1985,1,interm,1,6,0,0,0,0,0,0,0,0,0,0
ROU,1985,1,interm,1,7,7,8,9,4,8,12,8,4,8,12
ROU,1985,1,interm,1,8,9,7,35,2,3,0,34,2,3,0
ROU,1985,1,interm,1,9,6,6,10,1,7,10,8,1,7,9
ROU,1985,1,interm,1,10,69,94,0,8,127,234,0,8,131,242
ROU,1985,1,interm,1,11,21,29,0,1,36,87,0,1,37,87
ROU,1985,1,interm,1,12,302,439,0,19,399,1520,0,20,419,1499
ROU,1985,1,interm,1,13,60,91,0,4,67,337,0,4,70,342
ROU,1985,1,interm,1,14,65,97,0,3,79,349,0,3,82,354
ROU,1985,1,interm,1,15,96,137,2,9,135,450,2,9,141,445
ROU,1985,1,interm,1,16,84,120,0,8,116,402,0,8,120,397
ROU,1985,1,interm,1,17,39,55,2,3,57,177,2,3,60,174
ROU,1985,1,interm,1,18,61,80,0,3,117,208,0,4,119,197
ROU,1985,1,interm,1,19,493,627,1,29,981,1536,1,31,1010,1431
ROU,1985,1,interm,1,20,31,50,1,6,34,167,1,6,35,189
ROU,1985,1,interm,1,21,1,1,0,0,2,2,0,0,2,2
ROU,1985,1,interm,1,22,0,0,0,0,0,0,0,0,0,0
ROU,1985,1,interm,1,23,0,0,0,0,0,0,0,0,0,0
ROU,1985,1,interm,1,24,0,0,0,0,0,0,0,0,0,0
ROU,1985,1,interm,1,25,127,239,0,1,48,1012,0,1,52,1136
ROU,1985,1,interm,1,26,10,14,2,7,9,39,2,8,9,43
ROU,1985,1,interm,1,27,74,120,0,0,79,444,0,0,83,470
ROU,1985,1,interm,1,28,21,27,6,1,31,83,5,1,32,79
ROU,1985,1,interm,1,29,51,55,17,19,108,58,17,19,109,50
ROU,1985,1,interm,1,30,60,73,28,31,77,172,28,31,79,165
ROU,1985,1,interm,1,31,55,68,12,27,80,157,12,28,82,152
ROU,1985,1,interm,1,32,0,0,0,0,0,0,0,0,0,0
ROU,1985,1,interm,1,33,145,193,16,34,229,514,15,36,236,515
ROU,1985,1,interm,1,34,18,22,7,7,29,48,7,7,29,48
ROU,1985,1,interm,1,35,81,119,2,13,96,410,2,14,100,414
ROU,1985,1,interm,1,36,2,3,2,0,1,11,1,0,1,12
ROU,1985,1,interm,1,37,5,4,12,2,3,5,11,2,3,5
ROU,1985,1,interm,1,38,8,9,15,2,7,18,14,2,7,20
ROU,1985,1,interm,1,39,0,0,0,0,0,1,0,0,0,1
ROU,1985,1,interm,1,40,72,82,0,28,158,108,0,30,158,99
ROU,1985,1,interm,1,41,0,0,0,0,0,0,0,0,0,0
ROU,1985,1,interm,1,42,6,7,0,4,10,12,0,4,9,12
ROU,1985,1,interm,1,43,11,13,3,6,20,21,3,6,20,21
ROU,1985,1,interm,1,44,8,14,0,0,5,60,0,0,5,62
ROU,1985,1,interm,1,45,2,3,0,0,4,8,0,0,4,8
ROU,1985,1,interm,1,46,24,24,11,25,32,19,12,25,32,18
ROU,1985,1,interm,1,47,79,67,197,37,57,41,180,37,58,40
ROU,1985,1,interm,1,48,50,63,2,26,88,117,2,28,88,124
ROU,1985,1,interm,1,49,259,506,0,3,126,1979,0,4,134,2361
ROU,1985,1,interm,1,50,323,628,0,4,158,2465,0,4,166,2925
ROU,1985,1,interm,1,51,1036,1643,0,102,1304,5295,0,111,1347,5933
ROU,1985,1,interm,1,52,53,96,0,2,48,333,0,2,50,403
ROU,1985,1,interm,1,53,1559,3019,0,29,840,11641,0,31,885,13914
ROU,1985,1,interm,1,54,958,1798,0,22,607,6871,0,23,638,8087
ROU,1985,1,interm,1,55,16,26,0,3,15,93,0,3,16,101
ROU,1985,1,interm,1,56,0,0,0,0,0,0,0,0,0,0
ROU,1985,1,interm,1,57,0,0,0,0,0,1,0,0,0,1
ROU,1985,1,interm,1,58,621,1216,23,38,312,4575,21,40,323,5600
ROU,1985,1,interm,1,59,669,1147,4,38,624,4139,4,40,654,4690
ROU,1985,1,interm,1,60,103,196,0,3,61,754,0,3,65,889
ROU,1985,1,interm,1,61,1774,3455,0,16,848,13613,0,17,903,16142
ROU,1985,1,interm,1,62,0,0,0,0,0,0,0,0,0,0
ROU,1985,1,interm,1,63,746,1658,0,7,129,6381,0,8,136,8254
ROU,1985,1,interm,1,64,35,68,1,2,20,256,1,2,21,308
ROU,1985,1,interm,1,65,13,25,1,0,6,98,1,0,6,117
ROU,1985,1,interm,1,66,758,1076,976,98,471,3256,850,101,482,3834
ROU,1985,1,interm,1,67,15,22,20,1,7,68,18,1,7,81
ROU,1985,1,interm,1,68,138,251,2,3,84,998,1,3,89,1128
ROU,1985,1,interm,1,69,793,1535,0,10,414,5970,0,11,438,7103
ROU,1985,1,interm,1,70,2,3,1,0,2,9,1,0,3,11
ROU,1985,1,interm,1,71,28,41,1,0,46,119,1,0,47,128
ROU,1985,1,interm,1,72,85,144,40,9,53,505,36,9,56,600
ROU,1985,1,interm,1,73,63,83,15,14,101,202,14,15,103,214
ROU,1985,1,interm,1,74,73,100,0,17,112,282,0,18,115,284
ROU,1985,1,interm,1,75,12,21,6,0,8,76,5,0,8,87
ROU,1985,1,interm,1,76,96,115,139,12,84,317,120,12,86,325
ROU,1985,1,interm,1,77,44,52,0,11,96,88,0,12,98,78
ROU,1985,1,interm,1,78,386,514,3,63,649,1411,3,67,672,1370
ROU,1985,1,interm,1,79,58,83,4,6,86,251,4,7,89,259
ROU,1985,1,interm,1,80,12,19,0,1,13,68,0,1,14,72
ROU,1985,1,interm,1,81,49,56,2,29,91,81,2,31,91,80
ROU,1985,1,interm,1,82,37,49,10,9,55,127,9,10,56,130
ROU,1985,1,interm,1,83,7,8,6,2,9,15,5,3,10,15
ROU,1985,1,interm,1,84,3,3,3,1,4,6,3,1,4,5
ROU,1985,1,interm,1,85,80,117,8,27,95,352,7,28,98,383
ROU,1985,1,interm,1,86,65,106,1,13,70,347,1,14,72,400
ROU,1985,1,interm,1,87,9,13,0,2,9,44,0,2,10,49
ROU,1985,1,interm,1,88,136,284,0,0,25,1160,0,0,27,1408
ROU,1985,1,interm,1,89,0,0,0,0,0,0,0,0,0,0
ROU,1985,1,interm,1,90,128,80,582,0,0,0,500,0,0,0
ROU,1985,1,interm,1,91,137,87,600,12,1,0,520,12,1,0
ROU,1985,1,interm,1,92,0,0,0,0,0,0,0,0,0,0
ROU,1985,1,interm,1,93,252,278,85,223,353,382,85,227,354,389
ROU,1985,1,interm,1,94,147,176,41,91,220,326,39,93,222,342
ROU,1985,1,interm,1,95,120,122,67,148,133,102,69,147,132,106
ROU,1985,1,interm,1,96,35,43,25,21,34,100,23,21,34,112
ROU,1985,1,interm,1,97,11,11,0,9,22,5,0,9,22,5
ROU,1985,1,interm,1,98,101,113,60,69,143,160,55,71,143,176
ROU,1985,1,interm,1,99,79,73,131,53,85,47,118,53,84,46
ROU,1985,1,interm,1,100,192,221,7,171,304,308,8,175,303,328
ROU,1985,1,interm,1,101,46,50,5,53,61,60,4,54,61,62
ROU,1985,1,interm,1,102,21,21,6,22,32,12,6,23,32,12
ROU,1985,1,interm,1,103,2,2,0,1,3,6,0,1,3,5
ROU,1985,1,interm,1,104,118,121,61,119,159,111,58,120,159,111
ROU,1986,1,interm,1,0,14456,23848,3337,1992,12876,80949,2967,2055,13316,93720
ROU,1986,1,interm,1,1,5,4,24,0,0,1,21,0,0,1
ROU,1986,1,interm,1,2,13,8,59,0,0,0,51,0,0,0
ROU,1986,1,interm,1,3,84,91,4,48,181,78,4,51,180,72
ROU,1986,1,interm,1,4,3,4,2,2,4,9,2,2,4,9
ROU,1986,1,interm,1,5,9,8,24,3,6,4,22,3,6,4
ROU,1986,1,interm,1,6,0,0,0,0,0,0,0,0,0,0
ROU,1986,1,interm,1,7,9,8,14,6,8,8,13,6,8,8
ROU,1986,1,interm,1,8,12,9,44,2,2,3,43,2,2,3
ROU,1986,1,interm,1,9,7,7,12,3,5,15,10,3,4,14
ROU,1986,1,interm,1,10,74,99,1,9,138,240,1,10,141,248
ROU,1986,1,interm,1,11,25,35,0,0,42,101,0,0,44,102
ROU,1986,1,interm,1,12,288,421,0,13,385,1455,0,14,404,1440
ROU,1986,1,interm,1,13,67,105,1,5,74,375,1,5,77,394
ROU,1986,1,interm,1,14,71,108,0,6,89,367,0,6,93,384
ROU,1986,1,interm,1,15,96,136,3,10,141,428,3,10,148,423
ROU,1986,1,interm,1,16,90,129,0,6,131,417,0,7,136,416
ROU,1986,1,interm,1,17,37,53,2,2,53,174,2,2,56,171
ROU,1986,1,interm,1,18,64,84,0,2,129,206,0,2,133,199
ROU,1986,1,interm,1,19,523,668,0,29,1045,1623,0,31,1081,1518
ROU,1986,1,interm,1,20,31,51,0,6,31,172,0,6,32,199
ROU,1986,1,interm,1,21,1,1,0,0,2,2,0,0,2,2
ROU,1986,1,interm,1,22,0,0,0,0,0,0,0,0,0,0
ROU,1986,1,interm,1,23,0,0,0,0,0,0,0,0,0,0
ROU,1986,1,interm,1,24,0,0,0,0,0,0,0,0,0,0
ROU,1986,1,interm,1,25,126,236,0,1,48,1000,0,1,53,1118
ROU,1986,1,interm,1,26,15,20,0,11,16,53,0,11,17,58
ROU,1986,1,interm,1,27,76,124,1,2,74,466,1,2,78,496
ROU,1986,1,interm,1,28,23,31,4,1,35,94,3,1,36,95
ROU,1986,1,interm,1,29,45,48,17,19,91,50,17,19,93,43
ROU,1986,1,interm,1,30,60,73,35,23,72,191,35,23,74,182
ROU,1986,1,interm,1,31,53,63,15,22,84,133,15,23,86,129
ROU,1986,1,interm,1,32,0,0,0,0,0,0,0,0,0,0
ROU,1986,1,interm,1,33,144,194,17,31,220,539,16,32,226,545
ROU,1986,1,interm,1,34,23,29,8,7,34,73,8,7,35,69
ROU,1986,1,interm,1,35,82,122,1,14,95,422,1,14,99,433
ROU,1986,1,interm,1,36,1,1,3,1,1,1,3,1,1,1
ROU,1986,1,interm,1,37,6,5,15,2,4,5,13,2,4,5
ROU,1986,1,interm,1,38,12,14,24,6,6,30,21,6,7,33
ROU,1986,1,interm,1,39,0,0,0,0,0,1,0,0,0,1
ROU,1986,1,interm,1,40,82,93,1,26,185,122,1,28,186,113
ROU,1986,1,interm,1,41,0,0,0,0,0,0,0,0,0,0
ROU,1986,1,interm,1,42,6,8,0,5,10,14,0,5,9,15
ROU,1986,1,interm,1,43,10,11,5,5,18,17,4,5,18,16
ROU,1986,1,interm,1,44,8,13,0,0,5,53,0,0,5,57
ROU,1986,1,interm,1,45,3,4,0,0,5,12,0,0,5,13
ROU,1986,1,interm,1,46,23,23,14,26,27,16,14,26,27,17
ROU,1986,1,interm,1,47,90,76,223,42,65,47,204,41,65,45
ROU,1986,1,interm,1,48,48,57,1,23,95,87,1,24,96,86
ROU,1986,1,interm,1,49,257,500,0,3,130,1949,0,3,139,2323
ROU,1986,1,interm,1,50,284,549,0,7,135,2161,0,8,143,2555
ROU,1986,1,interm,1,51,1007,1562,0,97,1333,4963,0,105,1377,5477
ROU,1986,1,interm,1,52,51,93,0,2,46,325,0,2,48,392
ROU,1986,1,interm,1,53,1520,2937,0,26,815,11363,0,29,862,13536
ROU,1986,1,interm,1,54,824,1536,0,22,560,5789,0,23,589,6826
ROU,1986,1,interm,1,55,14,22,0,3,14,77,0,3,15,84
ROU,1986,1,interm,1,56,0,0,0,0,0,0,0,0,0,0
ROU,1986,1,interm,1,57,0,0,0,0,0,1,0,0,0,1
ROU,1986,1,interm,1,58,541,1050,19,33,300,3904,17,35,310,4781
ROU,1986,1,interm,1,59,641,1098,3,39,584,3993,3,42,607,4518
ROU,1986,1,interm,1,60,116,218,0,2,68,846,0,3,72,990
ROU,1986,1,interm,1,61,1810,3533,0,16,843,13949,0,17,898,16546
ROU,1986,1,interm,1,62,0,0,0,0,0,0,0,0,0,0
ROU,1986,1,interm,1,63,726,1615,1,8,127,6204,1,8,133,8039
ROU,1986,1,interm,1,64,30,57,1,2,20,208,1,2,21,253
ROU,1986,1,interm,1,65,12,21,4,1,6,79,3,1,6,95
ROU,1986,1,interm,1,66,685,965,834,93,480,2870,729,96,493,3350
ROU,1986,1,interm,1,67,15,20,29,1,6,59,26,1,6,69
ROU,1986,1,interm,1,68,108,196,1,5,74,749,1,5,78,862
ROU,1986,1,interm,1,69,732,1408,0,7,411,5437,0,8,435,6458
ROU,1986,1,interm,1,70,2,3,4,0,2,9,3,0,2,10
ROU,1986,1,interm,1,71,27,40,0,0,42,120,0,0,43,130
ROU,1986,1,interm,1,72,72,122,35,8,50,419,31,8,52,500
ROU,1986,1,interm,1,73,65,86,12,15,108,208,11,16,110,217
ROU,1986,1,interm,1,74,77,107,0,16,125,285,0,17,128,300
ROU,1986,1,interm,1,75,13,22,3,1,8,85,2,1,8,97
ROU,1986,1,interm,1,76,85,104,129,13,70,273,112,13,72,295
ROU,1986,1,interm,1,77,45,53,0,10,99,93,0,11,100,82
ROU,1986,1,interm,1,78,397,528,2,61,668,1466,2,65,690,1416
ROU,1986,1,interm,1,79,64,89,4,10,95,268,4,11,98,270
ROU,1986,1,interm,1,80,12,18,0,1,15,61,0,1,15,65
ROU,1986,1,interm,1,81,55,63,1,32,104,91,1,34,103,90
ROU,1986,1,interm,1,82,33,44,7,8,52,111,6,8,53,116
ROU,1986,1,interm,1,83,9,10,7,3,11,21,7,3,12,22
ROU,1986,1,interm,1,84,4,5,3,2,5,9,3,2,5,10
ROU,1986,1,interm,1,85,83,119,10,24,102,357,9,25,105,383
ROU,1986,1,interm,1,86,56,91,1,11,63,292,1,12,65,334
ROU,1986,1,interm,1,87,9,14,1,1,10,44,1,1,10,49
ROU,1986,1,interm,1,88,119,254,0,0,20,1023,0,0,22,1263
ROU,1986,1,interm,1,89,0,0,0,0,0,0,0,0,0,0
ROU,1986,1,interm,1,90,118,74,537,0,0,0,462,0,0,0
ROU,1986,1,interm,1,91,148,94,648,14,1,0,562,14,1,0
ROU,1986,1,interm,1,92,0,0,0,0,0,0,0,0,0,0
ROU,1986,1,interm,1,93,257,285,81,213,375,399,81,217,377,403
ROU,1986,1,interm,1,94,160,190,41,101,240,352,40,104,242,362
ROU,1986,1,interm,1,95,118,122,60,142,132,117,62,140,132,126
ROU,1986,1,interm,1,96,35,43,25,22,37,89,23,22,38,103
ROU,1986,1,interm,1,97,11,12,0,8,24,6,0,8,24,5
ROU,1986,1,interm,1,98,96,104,64,60,137,152,58,62,138,152
ROU,1986,1,interm,1,99,76,71,120,50,84,51,108,50,84,52
ROU,1986,1,interm,1,100,213,244,3,188,342,341,3,193,339,359
ROU,1986,1,interm,1,101,46,49,10,49,64,53,9,49,64,55
ROU,1986,1,interm,1,102,22,23,4,22,34,18,4,22,34,18
ROU,1986,1,interm,1,103,2,2,1,0,5,3,1,0,5,3
ROU,1986,1,interm,1,104,110,112,51,118,145,100,48,119,144,99
ROU,1987,1,interm,1,0,14835,24429,3791,2037,13063,82799,3356,2108,13512,95962
ROU,1987,1,interm,1,1,8,5,33,0,1,2,28,0,1,2
ROU,1987,1,interm,1,2,16,10,74,0,0,0,63,0,0,0
ROU,1987,1,interm,1,3,91,97,1,63,188,73,1,67,188,68
ROU,1987,1,interm,1,4,4,4,2,3,4,9,2,2,5,9
ROU,1987,1,interm,1,5,14,11,44,4,8,5,39,4,9,5
ROU,1987,1,interm,1,6,0,0,0,0,0,0,0,0,0,0
ROU,1987,1,interm,1,7,11,9,24,6,7,6,21,6,7,6
ROU,1987,1,interm,1,8,13,10,43,3,4,8,41,3,5,7
ROU,1987,1,interm,1,9,7,7,13,2,8,12,12,2,8,10
ROU,1987,1,interm,1,10,67,88,2,8,128,209,2,9,131,209
ROU,1987,1,interm,1,11,23,31,0,0,40,92,0,0,41,89
ROU,1987,1,interm,1,12,271,396,0,16,366,1349,0,18,385,1342
ROU,1987,1,interm,1,13,64,96,0,5,78,336,0,5,83,343
ROU,1987,1,interm,1,14,70,107,0,6,83,377,0,6,88,390
ROU,1987,1,interm,1,15,96,135,2,8,139,442,2,8,146,429
ROU,1987,1,interm,1,16,84,118,0,6,124,380,0,7,129,375
ROU,1987,1,interm,1,17,33,47,2,1,47,155,2,1,49,152
ROU,1987,1,interm,1,18,61,79,0,2,116,207,0,2,120,198
ROU,1987,1,interm,1,19,523,665,1,32,1044,1613,1,34,1078,1501
ROU,1987,1,interm,1,20,38,62,0,8,38,208,0,8,39,239
ROU,1987,1,interm,1,21,2,2,0,0,4,4,0,0,4,3
