country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
LTU,1989,1,interm,1,103,1,2,0,0,2,7,0,0,2,8
LTU,1989,1,interm,1,104,136,142,37,152,198,104,38,156,198,108
LTU,1990,1,interm,1,0,14514,22906,1770,2921,15357,74437,1593,3028,15814,84181
LTU,1990,1,interm,1,1,1,1,5,0,0,0,4,0,0,0
LTU,1990,1,interm,1,2,3,2,12,0,0,0,11,0,0,0
LTU,1990,1,interm,1,3,145,182,0,65,261,354,0,71,263,368
LTU,1990,1,interm,1,4,7,6,7,1,15,0,7,1,14,0
LTU,1990,1,interm,1,5,7,6,22,0,4,10,19,0,4,9
LTU,1990,1,interm,1,6,0,0,0,0,0,0,0,0,0,0
LTU,1990,1,interm,1,7,3,4,2,0,4,10,2,0,4,9
LTU,1990,1,interm,1,8,3,5,3,0,2,19,2,0,2,18
LTU,1990,1,interm,1,9,3,3,0,2,8,0,0,2,8,0
LTU,1990,1,interm,1,10,96,120,2,8,200,258,2,8,201,254
LTU,1990,1,interm,1,11,73,95,0,2,152,214,0,2,158,211
LTU,1990,1,interm,1,12,439,664,0,25,560,2286,0,27,583,2361
LTU,1990,1,interm,1,13,116,191,0,5,118,695,0,5,125,755
LTU,1990,1,interm,1,14,144,229,0,3,148,865,0,3,159,898
LTU,1990,1,interm,1,15,47,67,0,3,71,213,0,3,74,213
LTU,1990,1,interm,1,16,122,176,0,8,176,575,0,8,183,577
LTU,1990,1,interm,1,17,53,78,2,3,74,255,2,3,77,262
LTU,1990,1,interm,1,18,96,127,0,0,186,329,0,0,190,327
LTU,1990,1,interm,1,19,878,1219,0,11,1431,3779,0,13,1509,3640
LTU,1990,1,interm,1,20,26,45,0,6,22,154,0,7,24,180
LTU,1990,1,interm,1,21,1,2,0,0,2,7,0,0,2,8
LTU,1990,1,interm,1,22,0,0,0,0,0,0,0,0,0,0
LTU,1990,1,interm,1,23,0,0,0,0,0,0,0,0,0,0
LTU,1990,1,interm,1,24,0,0,0,0,0,0,0,0,0,0
LTU,1990,1,interm,1,25,188,356,0,0,53,1553,0,0,57,1728
LTU,1990,1,interm,1,26,15,19,0,11,17,55,0,11,17,51
LTU,1990,1,interm,1,27,89,141,1,1,97,519,1,2,101,546
LTU,1990,1,interm,1,28,109,173,1,2,118,634,1,2,124,668
LTU,1990,1,interm,1,29,45,55,5,14,88,102,5,14,88,105
LTU,1990,1,interm,1,30,100,140,26,17,132,423,26,16,137,433
LTU,1990,1,interm,1,31,65,87,7,24,93,229,8,25,96,234
LTU,1990,1,interm,1,32,0,0,0,0,0,0,0,0,0,0
LTU,1990,1,interm,1,33,118,160,10,34,171,444,10,34,175,456
LTU,1990,1,interm,1,34,26,34,3,9,40,89,3,10,40,85
LTU,1990,1,interm,1,35,54,75,0,14,82,206,0,15,84,215
LTU,1990,1,interm,1,36,0,0,0,0,0,1,0,0,0,1
LTU,1990,1,interm,1,37,16,20,14,2,19,56,12,2,20,54
LTU,1990,1,interm,1,38,5,7,1,0,7,22,0,0,7,25
LTU,1990,1,interm,1,39,4,8,0,0,0,37,0,0,0,43
LTU,1990,1,interm,1,40,117,123,0,53,286,62,0,57,283,56
LTU,1990,1,interm,1,41,0,0,0,1,0,0,0,1,0,0
LTU,1990,1,interm,1,42,6,7,7,2,7,12,7,2,7,14
LTU,1990,1,interm,1,43,15,16,7,7,31,12,7,7,32,11
LTU,1990,1,interm,1,44,2,2,0,1,3,6,0,1,3,6
LTU,1990,1,interm,1,45,5,6,4,3,7,10,4,3,7,9
LTU,1990,1,interm,1,46,36,36,9,30,67,16,9,31,66,14
LTU,1990,1,interm,1,47,40,46,25,22,54,85,22,23,55,86
LTU,1990,1,interm,1,48,95,112,0,28,185,232,0,30,186,204
LTU,1990,1,interm,1,49,60,87,0,3,87,283,0,4,89,286
LTU,1990,1,interm,1,50,60,105,0,3,55,372,0,3,57,435
LTU,1990,1,interm,1,51,626,902,0,41,992,2675,0,45,1027,2791
LTU,1990,1,interm,1,52,2506,4756,0,83,1621,17798,0,90,1691,21345
LTU,1990,1,interm,1,53,1748,3259,0,88,1258,11951,0,95,1304,14321
LTU,1990,1,interm,1,54,39,53,1,9,65,136,1,9,68,138
LTU,1990,1,interm,1,55,6,9,0,2,8,27,0,2,8,28
LTU,1990,1,interm,1,56,0,0,0,0,0,0,0,0,0,0
LTU,1990,1,interm,1,57,31,38,2,9,59,76,2,10,60,77
LTU,1990,1,interm,1,58,143,219,4,28,202,617,4,29,204,720
LTU,1990,1,interm,1,59,226,340,1,26,340,981,1,27,344,1106
LTU,1990,1,interm,1,60,614,1111,1,16,392,4389,1,17,421,4949
LTU,1990,1,interm,1,61,499,908,1,11,303,3615,1,12,327,4076
LTU,1990,1,interm,1,62,51,92,0,2,35,358,0,2,37,403
LTU,1990,1,interm,1,63,662,1274,0,4,377,4904,0,4,398,5845
LTU,1990,1,interm,1,64,15,21,0,0,29,51,0,0,30,57
LTU,1990,1,interm,1,65,2,1,7,0,0,0,7,0,0,0
LTU,1990,1,interm,1,66,131,204,35,26,150,605,31,26,153,717
LTU,1990,1,interm,1,67,1,1,0,0,2,0,0,0,2,0
LTU,1990,1,interm,1,68,31,44,0,8,37,153,0,9,38,145
LTU,1990,1,interm,1,69,710,1280,0,12,502,4951,0,14,532,5629
LTU,1990,1,interm,1,70,1,2,0,0,1,9,0,0,1,9
LTU,1990,1,interm,1,71,1,2,0,0,1,9,0,0,1,9
LTU,1990,1,interm,1,72,13,21,1,2,15,67,1,2,16,74
LTU,1990,1,interm,1,73,32,48,1,9,34,161,1,9,36,171
LTU,1990,1,interm,1,74,50,75,0,8,66,235,0,8,68,254
LTU,1990,1,interm,1,75,7,11,0,0,6,43,0,0,7,46
LTU,1990,1,interm,1,76,49,78,5,9,54,251,4,10,54,286
LTU,1990,1,interm,1,77,42,55,1,15,70,132,1,17,72,129
LTU,1990,1,interm,1,78,88,118,2,19,150,305,2,20,155,306
LTU,1990,1,interm,1,79,11,15,0,2,17,42,0,2,18,42
LTU,1990,1,interm,1,80,19,33,0,0,19,116,0,0,20,134
LTU,1990,1,interm,1,81,37,47,0,15,65,104,0,15,65,107
LTU,1990,1,interm,1,82,7,11,0,0,13,27,0,0,13,34
LTU,1990,1,interm,1,83,3,4,0,1,6,4,0,1,7,6
LTU,1990,1,interm,1,84,13,16,0,1,29,32,0,1,29,32
LTU,1990,1,interm,1,85,87,144,1,20,75,510,1,21,76,574
LTU,1990,1,interm,1,86,37,49,1,20,54,115,1,22,55,121
LTU,1990,1,interm,1,87,31,52,0,2,31,191,0,2,33,207
LTU,1990,1,interm,1,88,58,121,0,0,12,490,0,0,13,600
LTU,1990,1,interm,1,89,0,0,0,0,0,0,0,0,0,0
LTU,1990,1,interm,1,90,120,75,545,0,0,0,468,0,0,0
LTU,1990,1,interm,1,91,146,104,558,30,29,34,487,29,30,35
LTU,1990,1,interm,1,92,3,2,13,0,0,0,11,0,0,0
LTU,1990,1,interm,1,93,557,612,122,629,677,847,125,633,678,865
LTU,1990,1,interm,1,94,172,209,14,111,268,401,13,113,267,424
LTU,1990,1,interm,1,95,198,200,137,233,205,189,133,237,205,185
LTU,1990,1,interm,1,96,35,40,32,13,47,81,28,14,46,82
LTU,1990,1,interm,1,97,129,134,0,99,276,56,0,107,273,46
LTU,1990,1,interm,1,98,116,123,26,98,198,114,24,103,197,112
LTU,1990,1,interm,1,99,53,56,31,33,85,70,28,35,85,64
LTU,1990,1,interm,1,100,485,537,7,403,839,674,8,418,832,656
LTU,1990,1,interm,1,101,114,119,0,151,159,99,0,155,155,100
LTU,1990,1,interm,1,102,86,95,5,75,154,81,5,78,152,99
LTU,1990,1,interm,1,103,0,0,0,0,0,0,0,0,0,0
LTU,1990,1,interm,1,104,138,148,37,131,202,172,37,134,202,167
LTU,1991,1,interm,1,0,14980,23316,1789,3520,16442,73575,1620,3633,16914,83408
LTU,1991,1,interm,1,1,2,2,0,0,4,7,0,0,4,5
LTU,1991,1,interm,1,2,2,2,3,0,4,0,2,0,4,0
LTU,1991,1,interm,1,3,161,194,0,50,322,365,0,53,324,354
LTU,1991,1,interm,1,4,10,9,20,3,10,13,18,3,11,10
LTU,1991,1,interm,1,5,2,2,5,0,4,0,4,0,4,0
LTU,1991,1,interm,1,6,0,0,0,0,0,0,0,0,0,0
LTU,1991,1,interm,1,7,2,2,2,0,2,5,2,0,2,7
LTU,1991,1,interm,1,8,1,0,3,0,0,0,2,0,0,0
LTU,1991,1,interm,1,9,2,2,2,1,4,0,2,1,4,0
LTU,1991,1,interm,1,10,102,125,0,11,229,225,0,12,233,221
LTU,1991,1,interm,1,11,72,98,0,0,138,257,0,0,141,260
LTU,1991,1,interm,1,12,405,618,0,23,512,2117,0,25,536,2208
LTU,1991,1,interm,1,13,110,178,0,6,104,679,0,7,111,710
LTU,1991,1,interm,1,14,143,236,0,2,142,885,0,2,152,944
LTU,1991,1,interm,1,15,45,66,0,3,63,217,0,4,66,219
LTU,1991,1,interm,1,16,117,173,1,7,156,587,1,8,163,594
LTU,1991,1,interm,1,17,51,74,0,3,72,244,0,3,75,247
LTU,1991,1,interm,1,18,95,120,0,5,194,282,0,5,200,264
LTU,1991,1,interm,1,19,928,1301,0,6,1512,4016,0,6,1594,3924
LTU,1991,1,interm,1,20,26,37,0,6,39,106,0,6,40,114
LTU,1991,1,interm,1,21,6,8,0,2,13,12,0,2,13,17
LTU,1991,1,interm,1,22,0,0,0,0,0,0,0,0,0,0
LTU,1991,1,interm,1,23,0,0,0,0,0,0,0,0,0,0
LTU,1991,1,interm,1,24,0,0,0,0,0,0,0,0,0,0
LTU,1991,1,interm,1,25,196,354,0,3,90,1506,0,4,99,1638
LTU,1991,1,interm,1,26,10,14,2,7,12,30,2,7,13,34
LTU,1991,1,interm,1,27,83,130,1,2,118,407,1,2,125,449
LTU,1991,1,interm,1,28,102,159,1,3,144,498,1,3,152,549
LTU,1991,1,interm,1,29,43,53,9,9,85,103,9,9,88,102
LTU,1991,1,interm,1,30,97,137,30,19,117,420,29,20,124,434
LTU,1991,1,interm,1,31,52,71,7,25,64,192,7,25,65,206
LTU,1991,1,interm,1,32,0,0,0,0,0,0,0,0,0,0
LTU,1991,1,interm,1,33,108,142,15,26,182,343,15,26,189,349
LTU,1991,1,interm,1,34,21,26,3,7,39,49,4,7,41,52
LTU,1991,1,interm,1,35,61,72,0,24,115,145,0,25,117,128
LTU,1991,1,interm,1,36,0,0,0,0,0,0,0,0,0,0
LTU,1991,1,interm,1,37,15,17,19,5,18,33,17,5,18,33
LTU,1991,1,interm,1,38,10,14,1,5,11,44,0,5,11,45
LTU,1991,1,interm,1,39,3,5,0,0,2,17,0,0,2,23
LTU,1991,1,interm,1,40,167,177,0,79,408,78,0,87,404,73
LTU,1991,1,interm,1,41,1,1,0,3,0,0,0,3,0,0
LTU,1991,1,interm,1,42,11,11,9,9,16,6,8,9,16,8
LTU,1991,1,interm,1,43,20,23,10,7,28,57,9,7,27,50
LTU,1991,1,interm,1,44,2,4,0,1,2,14,0,1,2,13
LTU,1991,1,interm,1,45,7,8,6,3,7,22,5,3,7,21
LTU,1991,1,interm,1,46,44,46,4,39,81,30,5,41,80,28
LTU,1991,1,interm,1,47,50,58,29,18,67,140,26,18,67,134
LTU,1991,1,interm,1,48,96,114,0,25,219,162,0,26,223,159
LTU,1991,1,interm,1,49,45,63,0,1,76,188,0,1,78,189
LTU,1991,1,interm,1,50,59,102,0,4,55,362,0,5,57,419
LTU,1991,1,interm,1,51,591,846,0,53,888,2615,0,58,920,2667
LTU,1991,1,interm,1,52,2509,4738,0,87,1660,17706,0,95,1730,21175
LTU,1991,1,interm,1,53,1787,3327,0,85,1331,12103,0,93,1381,14541
LTU,1991,1,interm,1,54,54,74,1,14,78,216,1,14,80,220
LTU,1991,1,interm,1,55,7,10,0,2,11,24,0,2,11,27
LTU,1991,1,interm,1,56,0,0,0,0,0,0,0,0,0,0
LTU,1991,1,interm,1,57,42,53,1,15,71,121,1,16,72,124
LTU,1991,1,interm,1,58,165,248,3,41,234,689,3,42,236,797
LTU,1991,1,interm,1,59,226,335,1,34,357,906,1,37,360,1039
LTU,1991,1,interm,1,60,575,1050,1,21,380,4056,1,23,405,4650
LTU,1991,1,interm,1,61,466,857,1,15,292,3340,1,16,313,3830
LTU,1991,1,interm,1,62,48,87,0,2,34,331,0,2,36,379
LTU,1991,1,interm,1,63,685,1338,0,10,368,5122,0,10,389,6177
LTU,1991,1,interm,1,64,14,21,0,4,14,70,0,4,15,74
LTU,1991,1,interm,1,65,0,0,0,0,0,0,0,0,0,0
LTU,1991,1,interm,1,66,139,219,22,32,153,677,20,33,154,790
LTU,1991,1,interm,1,67,5,4,18,2,2,0,15,2,2,0
LTU,1991,1,interm,1,68,39,53,2,5,67,143,2,4,71,141
LTU,1991,1,interm,1,69,656,1168,0,6,512,4453,0,7,546,5043
LTU,1991,1,interm,1,70,2,3,0,0,3,11,0,0,3,9
LTU,1991,1,interm,1,71,2,3,0,0,3,11,0,0,3,9
LTU,1991,1,interm,1,72,16,25,0,3,17,82,0,4,17,91
LTU,1991,1,interm,1,73,27,42,0,4,35,134,0,5,35,148
LTU,1991,1,interm,1,74,51,77,0,10,63,251,0,10,62,271
LTU,1991,1,interm,1,75,11,19,3,0,10,66,2,0,10,80
LTU,1991,1,interm,1,76,63,99,7,9,62,349,6,10,64,376
LTU,1991,1,interm,1,77,49,60,0,16,96,119,0,17,97,112
LTU,1991,1,interm,1,78,90,116,0,23,154,296,0,25,158,282
LTU,1991,1,interm,1,79,11,14,0,3,16,42,0,3,16,39
LTU,1991,1,interm,1,80,34,60,0,1,21,241,0,1,22,267
LTU,1991,1,interm,1,81,46,57,0,33,58,144,0,35,59,136
LTU,1991,1,interm,1,82,13,18,0,1,23,46,0,2,24,48
LTU,1991,1,interm,1,83,4,4,0,3,6,7,0,3,6,5
LTU,1991,1,interm,1,84,16,21,0,8,22,57,0,8,23,57
LTU,1991,1,interm,1,85,85,152,1,12,65,547,1,12,69,643
LTU,1991,1,interm,1,86,36,47,2,20,50,112,2,21,52,120
LTU,1991,1,interm,1,87,27,43,0,2,34,141,0,2,36,157
LTU,1991,1,interm,1,88,64,132,0,0,12,548,0,0,13,657
LTU,1991,1,interm,1,89,0,0,0,0,0,0,0,0,0,0
LTU,1991,1,interm,1,90,145,91,659,0,0,0,566,0,0,0
LTU,1991,1,interm,1,91,113,81,404,35,33,16,352,34,33,14
LTU,1991,1,interm,1,92,3,2,14,0,0,0,12,0,0,0
LTU,1991,1,interm,1,93,693,750,146,870,808,889,149,871,805,958
LTU,1991,1,interm,1,94,246,284,15,179,424,405,14,187,425,415
LTU,1991,1,interm,1,95,247,245,151,266,317,175,150,267,314,169
LTU,1991,1,interm,1,96,46,53,15,26,83,60,12,26,83,75
LTU,1991,1,interm,1,97,126,130,0,95,272,53,0,100,269,46
LTU,1991,1,interm,1,98,127,134,38,90,222,144,36,94,218,135
LTU,1991,1,interm,1,99,50,52,34,35,81,45,31,36,81,45
LTU,1991,1,interm,1,100,569,625,7,513,963,722,8,529,959,712
LTU,1991,1,interm,1,101,147,153,7,192,194,142,7,192,191,145
LTU,1991,1,interm,1,102,73,79,10,52,139,73,10,53,138,76
LTU,1991,1,interm,1,103,1,1,0,0,2,0,0,0,2,0
LTU,1991,1,interm,1,104,153,166,43,141,222,210,43,146,220,205
LTU,1992,1,interm,1,0,15279,23664,1993,3375,16955,74851,1796,3509,17427,84361
LTU,1992,1,interm,1,1,2,1,8,0,0,0,7,0,0,0
LTU,1992,1,interm,1,2,2,3,5,0,0,7,4,0,0,10
LTU,1992,1,interm,1,3,156,194,3,66,290,364,2,70,294,374
LTU,1992,1,interm,1,4,11,12,10,6,12,26,10,6,13,25
LTU,1992,1,interm,1,5,6,6,13,0,0,25,12,0,0,20
LTU,1992,1,interm,1,6,0,0,0,0,0,0,0,0,0,0
LTU,1992,1,interm,1,7,1,2,3,0,0,5,2,0,0,7
LTU,1992,1,interm,1,8,2,1,8,1,0,0,7,1,0,0
LTU,1992,1,interm,1,9,2,2,0,0,6,0,0,0,6,0
LTU,1992,1,interm,1,10,109,133,0,8,254,226,0,9,259,224
LTU,1992,1,interm,1,11,79,106,0,0,139,309,0,0,142,301
LTU,1992,1,interm,1,12,436,656,0,18,564,2266,0,20,591,2316
LTU,1992,1,interm,1,13,120,193,0,9,134,674,0,10,142,731
LTU,1992,1,interm,1,14,152,244,0,2,150,935,0,2,158,978
LTU,1992,1,interm,1,15,48,71,1,2,66,237,0,2,70,239
LTU,1992,1,interm,1,16,125,186,1,3,165,643,1,4,175,648
LTU,1992,1,interm,1,17,51,75,1,2,69,255,0,2,73,257
LTU,1992,1,interm,1,18,96,126,0,5,188,314,0,5,193,307
LTU,1992,1,interm,1,19,898,1267,3,12,1385,4093,2,13,1446,3989
LTU,1992,1,interm,1,20,32,49,0,4,51,130,0,4,52,155
LTU,1992,1,interm,1,21,3,4,0,1,2,14,0,1,2,12
LTU,1992,1,interm,1,22,0,0,0,0,0,0,0,0,0,0
LTU,1992,1,interm,1,23,0,0,0,0,0,0,0,0,0,0
LTU,1992,1,interm,1,24,0,0,0,0,0,0,0,0,0,0
LTU,1992,1,interm,1,25,228,413,0,0,141,1659,0,0,153,1853
LTU,1992,1,interm,1,26,15,19,3,11,17,43,3,11,17,49
LTU,1992,1,interm,1,27,101,158,1,1,118,571,1,1,125,593
LTU,1992,1,interm,1,28,124,193,1,1,145,698,1,1,152,725
LTU,1992,1,interm,1,29,54,65,14,13,98,138,14,14,99,130
LTU,1992,1,interm,1,30,112,157,21,37,118,518,21,37,123,520
LTU,1992,1,interm,1,31,56,73,10,10,83,221,10,9,85,207
LTU,1992,1,interm,1,32,0,0,0,0,0,0,0,0,0,0
LTU,1992,1,interm,1,33,113,147,20,24,183,383,19,25,187,376
LTU,1992,1,interm,1,34,28,35,10,4,44,97,9,4,44,89
LTU,1992,1,interm,1,35,69,91,3,24,93,277,3,26,95,262
LTU,1992,1,interm,1,36,0,0,1,0,1,1,0,0,1,1
LTU,1992,1,interm,1,37,16,19,21,4,20,34,19,5,20,39
LTU,1992,1,interm,1,38,17,27,1,6,14,94,1,6,14,103
LTU,1992,1,interm,1,39,4,7,0,0,1,33,0,0,1,35
LTU,1992,1,interm,1,40,166,179,0,76,380,159,0,82,377,139
LTU,1992,1,interm,1,41,0,0,0,0,0,0,0,0,0,0
LTU,1992,1,interm,1,42,15,16,8,11,24,20,7,12,24,18
LTU,1992,1,interm,1,43,21,24,8,10,34,42,8,11,34,39
LTU,1992,1,interm,1,44,2,3,0,1,3,11,0,1,3,10
LTU,1992,1,interm,1,45,6,7,5,3,7,17,4,3,7,16
LTU,1992,1,interm,1,46,59,61,0,56,113,29,0,60,112,25
LTU,1992,1,interm,1,47,43,49,28,16,65,92,26,17,66,90
LTU,1992,1,interm,1,48,90,112,0,22,176,232,0,23,181,225
LTU,1992,1,interm,1,49,48,65,0,3,90,168,0,3,92,169
LTU,1992,1,interm,1,50,60,103,0,6,64,346,0,6,65,406
LTU,1992,1,interm,1,51,663,966,0,62,966,3021,0,68,1004,3120
LTU,1992,1,interm,1,52,2513,4703,0,116,1758,17364,0,126,1833,20767
LTU,1992,1,interm,1,53,1839,3389,0,118,1416,12220,0,128,1468,14652
LTU,1992,1,interm,1,54,46,60,1,9,84,141,1,10,87,143
LTU,1992,1,interm,1,55,5,6,0,1,10,10,0,1,10,11
LTU,1992,1,interm,1,56,0,0,0,0,0,0,0,0,0,0
LTU,1992,1,interm,1,57,37,45,1,10,76,79,1,11,77,81
LTU,1992,1,interm,1,58,161,239,3,32,248,635,2,34,250,741
LTU,1992,1,interm,1,59,240,362,0,19,381,1009,0,21,385,1163
LTU,1992,1,interm,1,60,629,1162,0,12,402,4513,0,13,429,5201
LTU,1992,1,interm,1,61,511,949,0,9,308,3717,0,9,331,4283
LTU,1992,1,interm,1,62,52,96,0,1,36,368,0,1,38,424
LTU,1992,1,interm,1,63,596,1126,0,10,372,4303,0,10,393,5081
LTU,1992,1,interm,1,64,16,23,0,0,24,75,0,0,25,77
LTU,1992,1,interm,1,65,1,1,0,0,2,0,0,0,2,0
LTU,1992,1,interm,1,66,160,246,47,16,189,758,41,17,194,870
LTU,1992,1,interm,1,67,3,2,16,0,0,0,14,0,0,0
LTU,1992,1,interm,1,68,44,59,0,8,68,173,0,8,72,164
LTU,1992,1,interm,1,69,561,1024,0,4,379,3982,0,5,405,4547
LTU,1992,1,interm,1,70,0,0,0,0,0,0,0,0,0,0
LTU,1992,1,interm,1,71,0,0,0,0,0,0,0,0,0,0
LTU,1992,1,interm,1,72,9,13,0,1,12,42,0,1,13,44
LTU,1992,1,interm,1,73,26,33,0,8,39,94,0,9,40,88
LTU,1992,1,interm,1,74,73,112,0,11,84,386,0,12,86,406
LTU,1992,1,interm,1,75,10,20,0,0,4,84,0,0,4,95
LTU,1992,1,interm,1,76,68,103,2,14,86,319,2,15,89,347
LTU,1992,1,interm,1,77,59,72,0,24,105,159,0,26,105,148
LTU,1992,1,interm,1,78,106,136,0,21,191,339,0,23,194,328
LTU,1992,1,interm,1,79,12,16,0,2,21,42,0,2,22,41
LTU,1992,1,interm,1,80,19,34,0,0,15,126,0,0,16,146
LTU,1992,1,interm,1,81,41,56,0,21,50,156,0,23,52,161
LTU,1992,1,interm,1,82,14,21,0,4,15,69,0,5,15,76
LTU,1992,1,interm,1,83,2,3,0,1,2,8,0,1,2,8
LTU,1992,1,interm,1,84,16,19,5,1,35,34,5,1,36,29
LTU,1992,1,interm,1,85,86,140,0,15,76,509,0,15,79,560
LTU,1992,1,interm,1,86,42,59,0,13,62,161,0,13,64,170
LTU,1992,1,interm,1,87,35,56,0,3,40,189,0,3,43,210
LTU,1992,1,interm,1,88,56,115,0,0,10,480,0,0,11,573
LTU,1992,1,interm,1,89,0,0,0,0,0,0,0,0,0,0
LTU,1992,1,interm,1,90,166,104,753,0,0,0,647,0,0,0
LTU,1992,1,interm,1,91,121,87,447,24,35,29,390,24,35,29
LTU,1992,1,interm,1,92,3,2,15,0,0,0,13,0,0,0
LTU,1992,1,interm,1,93,484,513,110,598,591,561,115,603,593,560
LTU,1992,1,interm,1,94,262,311,15,161,467,483,14,170,466,510
LTU,1992,1,interm,1,95,267,264,167,288,342,177,164,290,343,171
LTU,1992,1,interm,1,96,51,58,27,41,64,89,25,42,65,97
LTU,1992,1,interm,1,97,145,150,0,118,304,59,0,128,301,47
LTU,1992,1,interm,1,98,124,138,30,91,213,153,27,97,213,165
LTU,1992,1,interm,1,99,62,63,49,36,95,76,43,38,95,64
LTU,1992,1,interm,1,100,636,697,10,530,1129,788,10,549,1116,774
LTU,1992,1,interm,1,101,170,179,12,227,216,174,12,231,213,176
LTU,1992,1,interm,1,102,86,93,17,68,155,78,17,71,153,87
LTU,1992,1,interm,1,103,2,3,0,1,4,6,0,1,4,5
LTU,1992,1,interm,1,104,173,186,61,145,270,206,59,146,269,209
LTU,1993,1,interm,1,0,17051,26279,1794,3914,19813,81326,1616,4063,20319,92073
LTU,1993,1,interm,1,1,2,2,3,0,4,0,2,0,4,0
LTU,1993,1,interm,1,2,4,4,14,0,2,7,12,0,2,9
LTU,1993,1,interm,1,3,210,249,3,82,428,396,2,89,428,400
LTU,1993,1,interm,1,4,11,12,17,6,4,37,14,6,4,34
LTU,1993,1,interm,1,5,8,7,22,2,4,9,19,2,4,10
LTU,1993,1,interm,1,6,0,0,0,0,0,0,0,0,0,0
LTU,1993,1,interm,1,7,2,2,0,3,2,0,0,3,2,0
LTU,1993,1,interm,1,8,3,4,3,0,2,13,2,0,2,14
LTU,1993,1,interm,1,9,7,7,6,1,13,12,5,1,13,9
LTU,1993,1,interm,1,10,125,152,5,5,277,305,5,5,279,286
LTU,1993,1,interm,1,11,91,127,0,6,166,325,0,7,172,344
LTU,1993,1,interm,1,12,418,636,0,20,540,2164,0,21,568,2254
LTU,1993,1,interm,1,13,112,169,0,0,133,633,0,0,140,626
LTU,1993,1,interm,1,14,142,235,0,8,124,903,0,8,132,966
LTU,1993,1,interm,1,15,50,77,2,3,55,282,2,3,58,291
LTU,1993,1,interm,1,16,129,198,0,8,151,707,0,9,158,729
LTU,1993,1,interm,1,17,39,63,0,3,28,264,0,3,30,269
LTU,1993,1,interm,1,18,108,137,0,0,240,285,0,0,247,276
LTU,1993,1,interm,1,19,896,1255,0,19,1477,3786,0,21,1555,3733
LTU,1993,1,interm,1,20,26,37,0,7,40,94,0,7,41,108
LTU,1993,1,interm,1,21,4,6,0,0,8,15,0,0,9,15
LTU,1993,1,interm,1,22,0,0,0,0,0,0,0,0,0,0
LTU,1993,1,interm,1,23,0,0,0,0,0,0,0,0,0,0
LTU,1993,1,interm,1,24,0,0,0,0,0,0,0,0,0,0
LTU,1993,1,interm,1,25,250,460,0,1,126,1903,0,1,137,2121
LTU,1993,1,interm,1,26,10,11,0,9,15,16,0,9,15,17
LTU,1993,1,interm,1,27,128,215,3,0,101,868,2,0,106,917
LTU,1993,1,interm,1,28,106,148,5,3,170,453,5,3,175,449
LTU,1993,1,interm,1,29,50,53,18,23,101,53,19,23,103,45
LTU,1993,1,interm,1,30,113,162,23,26,133,510,22,26,138,534
LTU,1993,1,interm,1,31,73,104,7,15,105,292,7,16,112,310
LTU,1993,1,interm,1,32,0,0,0,0,0,0,0,0,0,0
LTU,1993,1,interm,1,33,98,136,7,21,145,387,7,21,149,403
LTU,1993,1,interm,1,34,25,33,6,6,34,95,5,6,35,98
LTU,1993,1,interm,1,35,67,92,2,16,91,290,2,16,93,284
LTU,1993,1,interm,1,36,1,1,0,0,0,7,0,0,0,7
LTU,1993,1,interm,1,37,14,17,21,4,10,46,20,5,11,47
LTU,1993,1,interm,1,38,13,16,8,11,10,37,7,11,10,41
LTU,1993,1,interm,1,39,9,18,0,0,2,72,0,0,2,90
LTU,1993,1,interm,1,40,255,272,0,103,616,196,0,113,611,165
LTU,1993,1,interm,1,41,2,2,0,5,2,0,0,5,2,0
LTU,1993,1,interm,1,42,30,32,1,12,71,27,1,12,70,24
LTU,1993,1,interm,1,43,20,24,11,5,38,37,10,6,38,39
LTU,1993,1,interm,1,44,5,7,0,1,4,32,0,1,4,26
LTU,1993,1,interm,1,45,6,6,10,1,4,18,10,1,4,14
LTU,1993,1,interm,1,46,50,51,3,48,96,18,3,51,94,14
LTU,1993,1,interm,1,47,58,64,56,30,76,100,52,30,77,106
LTU,1993,1,interm,1,48,104,123,0,19,230,216,0,20,234,194
LTU,1993,1,interm,1,49,51,79,0,5,77,225,0,6,79,259
LTU,1993,1,interm,1,50,70,116,0,5,76,395,0,5,79,450
LTU,1993,1,interm,1,51,678,977,0,46,1047,2970,0,50,1083,3071
LTU,1993,1,interm,1,52,2795,5405,0,59,1705,20265,0,65,1787,24542
LTU,1993,1,interm,1,53,2297,3940,0,171,2341,13532,0,186,2424,15744
LTU,1993,1,interm,1,54,69,105,3,7,90,340,2,8,92,366
LTU,1993,1,interm,1,55,6,9,0,1,8,24,0,1,9,28
LTU,1993,1,interm,1,56,0,0,0,0,0,0,0,0,0,0
LTU,1993,1,interm,1,57,36,58,0,14,34,186,0,15,34,214
LTU,1993,1,interm,1,58,193,235,30,50,383,422,28,53,386,434
LTU,1993,1,interm,1,59,242,333,5,35,416,874,5,36,422,920
LTU,1993,1,interm,1,60,690,1245,0,9,527,4712,0,10,561,5405
LTU,1993,1,interm,1,61,532,1045,0,13,249,4075,0,14,265,4884
LTU,1993,1,interm,1,62,55,92,0,3,48,350,0,3,52,380
