country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
LVA,1987,2,interm,1,96,23,30,33,6,13,87,29,7,13,95
LVA,1987,2,interm,1,97,13,13,0,14,22,6,0,15,22,5
LVA,1987,2,interm,1,98,18,18,18,14,21,20,16,15,21,19
LVA,1987,2,interm,1,99,12,11,32,0,13,9,29,0,13,10
LVA,1987,2,interm,1,100,123,159,7,95,155,350,8,97,158,381
LVA,1987,2,interm,1,101,24,28,4,30,25,44,4,31,25,45
LVA,1987,2,interm,1,102,28,34,14,12,37,83,12,12,38,83
LVA,1987,2,interm,1,103,2,3,4,0,2,7,3,0,2,8
LVA,1987,2,interm,1,104,33,39,22,14,46,79,21,14,46,84
LVA,1988,2,interm,1,0,8685,15624,1323,866,5723,56899,1191,893,5949,67504
LVA,1988,2,interm,1,1,1,1,4,0,0,5,3,0,0,4
LVA,1988,2,interm,1,2,2,1,7,0,0,0,6,0,0,0
LVA,1988,2,interm,1,3,22,33,0,8,24,104,0,9,24,114
LVA,1988,2,interm,1,4,6,7,7,4,5,12,6,5,5,14
LVA,1988,2,interm,1,5,10,10,29,2,4,17,26,2,4,21
LVA,1988,2,interm,1,6,0,0,0,0,0,0,0,0,0,0
LVA,1988,2,interm,1,7,4,5,0,2,6,15,0,2,6,14
LVA,1988,2,interm,1,8,23,19,68,4,14,22,59,4,15,18
LVA,1988,2,interm,1,9,4,5,0,0,8,10,0,0,7,11
LVA,1988,2,interm,1,10,10,17,0,0,15,52,0,0,15,60
LVA,1988,2,interm,1,11,9,15,0,0,7,67,0,0,7,67
LVA,1988,2,interm,1,12,203,300,0,34,245,1025,0,37,252,1048
LVA,1988,2,interm,1,13,90,140,0,0,109,500,0,0,115,519
LVA,1988,2,interm,1,14,87,135,0,2,88,531,0,2,92,531
LVA,1988,2,interm,1,15,31,49,0,0,38,173,0,0,41,181
LVA,1988,2,interm,1,16,86,134,0,0,105,477,0,0,111,498
LVA,1988,2,interm,1,17,25,40,0,0,27,145,0,0,28,155
LVA,1988,2,interm,1,18,7,9,0,0,13,27,0,0,13,26
LVA,1988,2,interm,1,19,92,141,0,6,105,516,0,6,113,519
LVA,1988,2,interm,1,20,18,27,0,9,24,71,0,10,24,82
LVA,1988,2,interm,1,21,211,267,0,35,436,533,0,39,442,547
LVA,1988,2,interm,1,22,70,94,0,10,124,242,0,11,127,248
LVA,1988,2,interm,1,23,73,108,0,6,90,383,0,7,95,382
LVA,1988,2,interm,1,24,111,143,0,14,211,347,0,14,217,338
LVA,1988,2,interm,1,25,0,0,0,0,0,0,0,0,0,0
LVA,1988,2,interm,1,26,13,18,0,1,20,55,0,1,21,54
LVA,1988,2,interm,1,27,21,34,0,0,18,135,0,0,20,141
LVA,1988,2,interm,1,28,29,45,0,0,32,166,0,0,34,173
LVA,1988,2,interm,1,29,27,33,14,10,39,73,13,11,40,74
LVA,1988,2,interm,1,30,53,69,22,24,63,179,22,24,65,186
LVA,1988,2,interm,1,31,34,47,0,10,50,135,0,11,52,136
LVA,1988,2,interm,1,32,2,2,1,1,3,5,1,1,3,5
LVA,1988,2,interm,1,33,60,79,18,17,82,210,18,18,85,214
LVA,1988,2,interm,1,34,15,17,2,4,36,18,2,4,36,16
LVA,1988,2,interm,1,35,53,70,11,15,63,230,11,15,65,216
LVA,1988,2,interm,1,36,1,1,1,0,2,2,1,0,2,1
LVA,1988,2,interm,1,37,16,18,11,5,22,41,10,6,22,37
LVA,1988,2,interm,1,38,13,17,2,5,17,47,1,5,18,46
LVA,1988,2,interm,1,39,3,4,0,3,6,5,0,3,6,4
LVA,1988,2,interm,1,40,5,5,0,0,14,3,0,0,14,3
LVA,1988,2,interm,1,41,0,0,0,0,0,0,0,0,0,0
LVA,1988,2,interm,1,42,6,5,0,10,6,2,0,10,6,1
LVA,1988,2,interm,1,43,22,23,4,18,42,13,4,18,43,12
LVA,1988,2,interm,1,44,2,2,0,0,3,4,0,0,3,4
LVA,1988,2,interm,1,45,3,3,2,1,4,5,2,1,4,5
LVA,1988,2,interm,1,46,11,11,0,19,14,0,0,19,14,0
LVA,1988,2,interm,1,47,23,26,30,6,23,61,29,6,24,59
LVA,1988,2,interm,1,48,110,132,4,21,233,246,4,22,237,232
LVA,1988,2,interm,1,49,8,8,0,0,20,11,0,0,20,9
LVA,1988,2,interm,1,50,11,16,0,0,21,42,0,0,21,48
LVA,1988,2,interm,1,51,276,461,0,4,220,1858,0,5,235,1952
LVA,1988,2,interm,1,52,2713,5772,0,19,650,22709,0,21,699,28366
LVA,1988,2,interm,1,53,210,337,0,6,244,1184,0,7,250,1285
LVA,1988,2,interm,1,54,1,1,1,0,2,2,0,0,2,2
LVA,1988,2,interm,1,55,4,5,1,3,6,13,0,2,6,13
LVA,1988,2,interm,1,56,0,0,0,0,0,0,0,0,0,0
LVA,1988,2,interm,1,57,4,4,2,1,6,6,2,1,6,5
LVA,1988,2,interm,1,58,34,36,21,12,58,55,19,13,57,50
LVA,1988,2,interm,1,59,366,707,1,7,222,2655,1,8,229,3220
LVA,1988,2,interm,1,60,570,1168,1,3,172,4673,0,4,185,5667
LVA,1988,2,interm,1,61,1226,2521,1,6,342,10124,1,7,371,12279
LVA,1988,2,interm,1,62,31,62,0,0,10,248,0,0,11,300
LVA,1988,2,interm,1,63,174,357,0,2,49,1431,0,2,52,1739
LVA,1988,2,interm,1,64,36,52,0,4,53,158,0,4,55,164
LVA,1988,2,interm,1,65,3,2,11,0,0,5,9,0,0,4
LVA,1988,2,interm,1,66,58,79,57,12,54,214,49,12,55,248
LVA,1988,2,interm,1,67,1,0,3,0,0,0,3,0,0,0
LVA,1988,2,interm,1,68,23,30,0,6,39,75,0,6,39,79
LVA,1988,2,interm,1,69,85,165,0,4,37,657,0,5,39,772
LVA,1988,2,interm,1,70,0,0,0,0,0,0,0,0,0,0
LVA,1988,2,interm,1,71,0,1,0,0,0,4,0,0,0,4
LVA,1988,2,interm,1,72,32,60,0,0,22,226,0,0,24,268
LVA,1988,2,interm,1,73,9,15,0,2,10,47,0,2,10,54
LVA,1988,2,interm,1,74,29,46,0,2,29,170,0,2,30,183
LVA,1988,2,interm,1,75,15,26,0,0,18,88,0,0,19,100
LVA,1988,2,interm,1,76,53,92,0,4,36,361,0,4,37,404
LVA,1988,2,interm,1,77,0,0,0,0,0,0,0,0,0,0
LVA,1988,2,interm,1,78,42,61,4,2,63,184,4,2,67,192
LVA,1988,2,interm,1,79,5,7,3,0,2,31,3,0,2,29
LVA,1988,2,interm,1,80,27,42,0,0,30,155,0,0,30,166
LVA,1988,2,interm,1,81,19,26,7,6,26,63,8,7,27,69
LVA,1988,2,interm,1,82,9,15,0,0,6,62,0,0,6,67
LVA,1988,2,interm,1,83,8,12,0,0,14,35,0,0,15,36
LVA,1988,2,interm,1,84,27,33,0,11,47,76,0,11,50,65
LVA,1988,2,interm,1,85,100,154,3,17,98,568,3,16,101,585
LVA,1988,2,interm,1,86,5,7,0,2,7,23,0,2,7,23
LVA,1988,2,interm,1,87,28,42,1,2,37,143,1,2,37,147
LVA,1988,2,interm,1,88,2,2,0,0,5,5,0,0,5,4
LVA,1988,2,interm,1,89,9,8,0,21,5,0,0,20,5,0
LVA,1988,2,interm,1,90,69,43,315,0,0,0,270,0,0,0
LVA,1988,2,interm,1,91,96,67,384,13,17,13,342,12,17,12
LVA,1988,2,interm,1,92,0,0,0,0,0,0,0,0,0,0
LVA,1988,2,interm,1,93,134,156,68,120,141,289,68,119,144,308
LVA,1988,2,interm,1,94,90,178,0,19,40,639,0,19,42,809
LVA,1988,2,interm,1,95,40,39,69,31,23,55,66,32,23,57
LVA,1988,2,interm,1,96,32,40,53,10,20,95,47,11,20,116
LVA,1988,2,interm,1,97,12,12,0,8,27,0,0,9,27,0
LVA,1988,2,interm,1,98,25,26,18,15,37,37,17,14,36,33
LVA,1988,2,interm,1,99,8,7,25,2,4,5,21,2,4,7
LVA,1988,2,interm,1,100,106,133,7,93,134,259,8,95,135,293
LVA,1988,2,interm,1,101,34,36,7,38,45,40,8,38,43,46
LVA,1988,2,interm,1,102,31,43,4,19,32,127,3,19,32,132
LVA,1988,2,interm,1,103,4,5,0,4,6,5,0,5,7,4
LVA,1988,2,interm,1,104,35,40,18,27,46,61,16,27,45,69
LVA,1989,2,interm,1,0,8540,15156,1240,977,6131,54211,1122,999,6369,64274
LVA,1989,2,interm,1,1,0,0,0,0,0,0,0,0,0,0
LVA,1989,2,interm,1,2,2,1,4,2,0,0,3,2,0,0
LVA,1989,2,interm,1,3,28,39,3,8,37,113,3,9,39,119
LVA,1989,2,interm,1,4,5,5,7,4,4,5,6,4,4,4
LVA,1989,2,interm,1,5,11,12,18,1,15,19,15,1,15,23
LVA,1989,2,interm,1,6,0,0,0,0,0,0,0,0,0,0
LVA,1989,2,interm,1,7,3,3,3,2,2,9,3,2,2,8
LVA,1989,2,interm,1,8,18,14,54,8,9,3,49,8,9,4
LVA,1989,2,interm,1,9,5,6,0,6,5,13,0,6,5,13
LVA,1989,2,interm,1,10,6,10,3,0,4,33,4,0,4,41
LVA,1989,2,interm,1,11,14,21,0,0,26,52,0,0,27,62
LVA,1989,2,interm,1,12,203,304,0,27,260,1006,0,30,271,1046
LVA,1989,2,interm,1,13,98,155,0,4,104,575,0,5,108,602
LVA,1989,2,interm,1,14,82,128,0,2,98,455,0,2,102,480
LVA,1989,2,interm,1,15,30,47,1,2,34,165,1,2,36,174
LVA,1989,2,interm,1,16,83,129,2,6,94,454,2,7,99,480
LVA,1989,2,interm,1,17,24,38,1,1,27,137,0,1,28,143
LVA,1989,2,interm,1,18,5,7,0,1,5,28,0,1,6,25
LVA,1989,2,interm,1,19,105,159,0,7,113,603,0,8,122,592
LVA,1989,2,interm,1,20,20,28,0,6,22,97,0,7,22,96
LVA,1989,2,interm,1,21,220,293,0,27,420,696,0,30,427,719
LVA,1989,2,interm,1,22,65,91,0,12,91,283,0,13,93,287
LVA,1989,2,interm,1,23,75,109,0,2,108,365,0,2,113,364
LVA,1989,2,interm,1,24,140,186,0,12,254,497,0,13,260,486
LVA,1989,2,interm,1,25,0,0,0,0,0,0,0,0,0,0
LVA,1989,2,interm,1,26,16,24,0,1,23,80,0,1,24,78
LVA,1989,2,interm,1,27,27,41,3,2,35,131,3,3,38,140
LVA,1989,2,interm,1,28,41,59,8,6,63,161,6,6,66,172
LVA,1989,2,interm,1,29,30,37,2,14,53,73,1,14,55,73
LVA,1989,2,interm,1,30,53,71,21,6,72,205,21,6,76,203
LVA,1989,2,interm,1,31,44,60,7,18,51,180,7,18,52,182
LVA,1989,2,interm,1,32,2,3,0,1,4,6,0,1,4,6
LVA,1989,2,interm,1,33,57,75,2,22,87,188,2,22,90,196
LVA,1989,2,interm,1,34,17,20,4,2,35,35,3,2,35,34
LVA,1989,2,interm,1,35,61,82,0,18,79,267,0,18,84,248
LVA,1989,2,interm,1,36,1,1,1,0,1,1,1,0,1,1
LVA,1989,2,interm,1,37,13,14,8,8,23,14,7,8,24,13
LVA,1989,2,interm,1,38,12,16,5,2,15,51,5,3,15,49
LVA,1989,2,interm,1,39,4,4,0,3,8,4,0,3,8,4
LVA,1989,2,interm,1,40,12,13,0,5,27,9,0,6,27,8
LVA,1989,2,interm,1,41,0,0,0,0,0,0,0,0,0,0
LVA,1989,2,interm,1,42,7,6,3,14,4,2,4,14,4,2
LVA,1989,2,interm,1,43,19,20,0,9,46,9,0,10,45,8
LVA,1989,2,interm,1,44,2,2,0,1,3,4,0,2,3,4
LVA,1989,2,interm,1,45,2,3,0,2,4,5,0,2,4,5
LVA,1989,2,interm,1,46,12,12,4,16,15,4,4,17,14,4
LVA,1989,2,interm,1,47,20,22,3,11,37,28,3,11,38,28
LVA,1989,2,interm,1,48,100,122,0,8,213,267,0,8,218,239
LVA,1989,2,interm,1,49,2,3,0,2,2,10,0,2,2,10
LVA,1989,2,interm,1,50,13,19,0,0,24,53,0,0,24,54
LVA,1989,2,interm,1,51,231,396,0,2,183,1562,0,2,194,1696
LVA,1989,2,interm,1,52,2429,5179,0,15,594,20309,0,16,642,25430
LVA,1989,2,interm,1,53,214,322,0,14,285,1070,0,16,292,1125
LVA,1989,2,interm,1,54,1,1,0,0,1,1,0,0,1,1
LVA,1989,2,interm,1,55,5,7,0,0,8,18,0,0,8,21
LVA,1989,2,interm,1,56,0,0,0,0,0,0,0,0,0,0
LVA,1989,2,interm,1,57,2,3,1,2,4,3,1,2,4,3
LVA,1989,2,interm,1,58,23,24,12,14,39,27,10,15,39,26
LVA,1989,2,interm,1,59,382,713,2,6,300,2579,2,6,306,3117
LVA,1989,2,interm,1,60,568,1146,1,3,212,4539,1,3,225,5486
LVA,1989,2,interm,1,61,1217,2470,1,5,417,9834,1,5,447,11887
LVA,1989,2,interm,1,62,31,61,0,0,13,241,0,0,14,291
LVA,1989,2,interm,1,63,214,458,0,2,50,1789,0,2,55,2249
LVA,1989,2,interm,1,64,28,41,0,2,45,121,0,2,47,125
LVA,1989,2,interm,1,65,0,0,0,0,0,0,0,0,0,0
LVA,1989,2,interm,1,66,37,45,43,16,30,109,38,17,31,123
LVA,1989,2,interm,1,67,3,2,11,0,2,0,9,0,2,0
LVA,1989,2,interm,1,68,40,56,4,11,50,171,4,11,52,176
LVA,1989,2,interm,1,69,85,164,0,0,47,631,0,0,51,751
LVA,1989,2,interm,1,70,0,0,0,0,0,0,0,0,0,0
LVA,1989,2,interm,1,71,0,0,0,0,0,0,0,0,0,0
LVA,1989,2,interm,1,72,31,61,0,0,18,232,0,0,19,279
LVA,1989,2,interm,1,73,5,8,0,2,2,35,0,2,2,36
LVA,1989,2,interm,1,74,24,40,0,0,24,147,0,0,25,160
LVA,1989,2,interm,1,75,10,15,0,0,16,46,0,0,17,51
LVA,1989,2,interm,1,76,65,109,4,9,60,380,3,8,63,437
LVA,1989,2,interm,1,77,1,1,0,0,2,0,0,0,2,0
LVA,1989,2,interm,1,78,39,55,0,0,54,196,0,0,56,188
LVA,1989,2,interm,1,79,5,7,0,2,6,20,0,2,6,22
LVA,1989,2,interm,1,80,21,36,0,0,20,129,0,0,21,148
LVA,1989,2,interm,1,81,16,25,0,2,19,84,0,2,19,93
LVA,1989,2,interm,1,82,10,18,0,0,8,67,0,0,8,78
LVA,1989,2,interm,1,83,6,8,0,4,8,21,0,4,8,19
LVA,1989,2,interm,1,84,33,40,0,14,50,108,0,15,52,92
LVA,1989,2,interm,1,85,120,186,0,23,130,643,0,24,136,680
LVA,1989,2,interm,1,86,5,7,0,1,7,21,0,1,7,21
LVA,1989,2,interm,1,87,30,47,0,6,39,143,0,6,40,162
LVA,1989,2,interm,1,88,2,2,0,0,3,4,0,0,4,4
LVA,1989,2,interm,1,89,16,14,0,43,3,0,0,44,3,0
LVA,1989,2,interm,1,90,62,39,282,0,0,0,242,0,0,0
LVA,1989,2,interm,1,91,115,81,450,21,24,8,405,21,24,8
LVA,1989,2,interm,1,92,5,3,22,0,0,0,19,0,0,0
LVA,1989,2,interm,1,93,153,178,57,171,139,334,59,168,138,358
LVA,1989,2,interm,1,94,81,154,18,13,40,547,17,13,41,683
LVA,1989,2,interm,1,95,42,41,68,39,30,38,65,37,30,43
LVA,1989,2,interm,1,96,35,43,39,17,37,79,34,17,37,102
LVA,1989,2,interm,1,97,13,13,0,12,22,12,0,13,21,11
LVA,1989,2,interm,1,98,19,20,7,21,23,24,7,22,23,23
LVA,1989,2,interm,1,99,6,5,15,2,6,0,13,2,6,0
LVA,1989,2,interm,1,100,135,169,7,89,207,326,8,91,209,356
LVA,1989,2,interm,1,101,52,57,14,45,78,76,13,46,76,78
LVA,1989,2,interm,1,102,31,38,7,20,53,53,8,21,54,64
LVA,1989,2,interm,1,103,2,2,0,2,2,5,0,2,2,4
LVA,1989,2,interm,1,104,29,33,7,13,60,35,7,13,60,38
LVA,1990,2,interm,1,0,8999,16020,1399,944,6175,58039,1253,970,6404,68583
LVA,1990,2,interm,1,1,1,0,4,0,0,0,3,0,0,0
LVA,1990,2,interm,1,2,7,5,29,0,0,4,25,0,0,4
LVA,1990,2,interm,1,3,24,36,0,2,34,117,0,2,34,120
LVA,1990,2,interm,1,4,1,1,4,0,2,0,3,0,2,0
LVA,1990,2,interm,1,5,10,11,16,0,12,23,14,0,12,24
LVA,1990,2,interm,1,6,0,0,0,0,0,0,0,0,0,0
LVA,1990,2,interm,1,7,2,3,0,0,2,14,0,0,2,12
LVA,1990,2,interm,1,8,14,11,43,2,11,5,37,2,11,4
LVA,1990,2,interm,1,9,4,5,2,0,9,5,2,0,10,4
LVA,1990,2,interm,1,10,12,18,3,2,16,44,4,2,17,57
LVA,1990,2,interm,1,11,9,17,0,0,6,67,0,0,6,75
LVA,1990,2,interm,1,12,204,307,0,19,252,1065,0,20,258,1101
LVA,1990,2,interm,1,13,102,159,0,6,125,543,0,7,130,581
LVA,1990,2,interm,1,14,88,137,0,4,108,476,0,4,112,504
LVA,1990,2,interm,1,15,27,44,0,1,28,161,0,1,30,171
LVA,1990,2,interm,1,16,74,120,0,2,78,443,0,3,82,470
LVA,1990,2,interm,1,17,22,36,0,0,22,139,0,0,24,143
LVA,1990,2,interm,1,18,5,7,0,0,5,29,0,0,5,29
LVA,1990,2,interm,1,19,98,142,0,6,123,509,0,7,133,491
LVA,1990,2,interm,1,20,19,28,0,4,26,84,0,4,26,92
LVA,1990,2,interm,1,21,233,301,0,41,447,686,0,45,452,697
LVA,1990,2,interm,1,22,62,83,0,10,109,217,0,11,113,217
LVA,1990,2,interm,1,23,73,108,0,6,98,359,0,6,104,364
LVA,1990,2,interm,1,24,121,163,0,15,212,437,0,15,220,435
LVA,1990,2,interm,1,25,0,0,0,0,0,0,0,0,0,0
LVA,1990,2,interm,1,26,15,22,0,1,21,70,0,1,23,70
LVA,1990,2,interm,1,27,25,41,3,1,17,170,3,1,19,175
LVA,1990,2,interm,1,28,35,54,8,3,29,210,8,3,30,215
LVA,1990,2,interm,1,29,28,35,6,9,45,89,6,9,47,82
LVA,1990,2,interm,1,30,58,80,29,17,67,224,29,18,70,238
LVA,1990,2,interm,1,31,50,67,11,15,62,207,11,15,64,202
LVA,1990,2,interm,1,32,2,3,0,1,3,7,0,1,4,6
LVA,1990,2,interm,1,33,64,83,14,24,88,221,13,24,91,220
LVA,1990,2,interm,1,34,27,31,5,10,49,59,5,10,49,55
LVA,1990,2,interm,1,35,92,131,3,29,100,450,4,29,104,445
LVA,1990,2,interm,1,36,0,0,0,0,1,0,0,0,1,0
LVA,1990,2,interm,1,37,10,12,3,8,7,35,2,8,7,33
LVA,1990,2,interm,1,38,11,14,1,2,15,43,0,2,16,40
LVA,1990,2,interm,1,39,5,6,0,1,13,5,0,1,14,6
LVA,1990,2,interm,1,40,17,18,0,7,41,14,0,7,42,11
LVA,1990,2,interm,1,41,0,0,0,0,0,0,0,0,0,0
LVA,1990,2,interm,1,42,9,8,3,15,8,2,3,15,8,2
LVA,1990,2,interm,1,43,20,22,2,17,31,31,2,18,31,28
LVA,1990,2,interm,1,44,2,3,0,1,4,7,0,1,4,7
LVA,1990,2,interm,1,45,3,4,1,1,5,9,1,2,5,9
LVA,1990,2,interm,1,46,4,4,3,4,6,0,4,5,6,0
LVA,1990,2,interm,1,47,22,24,22,6,35,34,21,6,37,35
LVA,1990,2,interm,1,48,101,124,0,19,206,262,0,21,211,241
LVA,1990,2,interm,1,49,4,6,0,0,9,15,0,0,9,14
LVA,1990,2,interm,1,50,21,29,0,4,33,83,0,5,33,86
LVA,1990,2,interm,1,51,307,514,0,2,256,2035,0,2,270,2168
LVA,1990,2,interm,1,52,2599,5524,0,15,570,21923,0,16,612,27250
LVA,1990,2,interm,1,53,259,401,0,14,324,1366,0,15,333,1462
LVA,1990,2,interm,1,54,1,1,0,0,2,1,0,0,2,1
LVA,1990,2,interm,1,55,3,4,0,0,7,9,0,0,7,10
LVA,1990,2,interm,1,56,0,0,0,0,0,0,0,0,0,0
LVA,1990,2,interm,1,57,3,3,1,1,7,3,0,1,7,3
LVA,1990,2,interm,1,58,29,31,6,10,65,29,5,10,64,30
LVA,1990,2,interm,1,59,388,739,0,6,272,2716,0,7,279,3300
LVA,1990,2,interm,1,60,591,1205,0,3,200,4779,0,3,214,5808
LVA,1990,2,interm,1,61,1268,2598,0,5,396,10355,0,5,426,12584
LVA,1990,2,interm,1,62,32,64,0,0,12,254,0,0,13,308
LVA,1990,2,interm,1,63,211,454,0,10,43,1763,0,11,47,2232
LVA,1990,2,interm,1,64,32,45,3,7,39,144,4,7,42,143
LVA,1990,2,interm,1,65,1,2,0,0,0,10,0,0,0,12
LVA,1990,2,interm,1,66,54,79,32,12,48,244,28,12,49,278
LVA,1990,2,interm,1,67,3,3,7,2,0,6,6,2,0,6
LVA,1990,2,interm,1,68,36,50,0,12,51,145,0,12,52,149
LVA,1990,2,interm,1,69,86,163,0,2,46,642,0,2,49,749
LVA,1990,2,interm,1,70,0,0,0,0,0,0,0,0,0,0
LVA,1990,2,interm,1,71,0,0,0,0,0,0,0,0,0,0
LVA,1990,2,interm,1,72,29,54,0,0,24,193,0,0,25,234
LVA,1990,2,interm,1,73,12,17,7,0,11,63,6,0,11,61
LVA,1990,2,interm,1,74,20,35,0,0,13,148,0,0,14,158
LVA,1990,2,interm,1,75,12,22,0,2,7,81,0,2,7,97
LVA,1990,2,interm,1,76,58,102,11,0,43,379,11,0,45,436
LVA,1990,2,interm,1,77,4,4,0,6,6,0,0,6,6,0
LVA,1990,2,interm,1,78,51,68,0,6,81,204,0,7,84,192
LVA,1990,2,interm,1,79,8,11,3,0,10,37,3,0,10,38
LVA,1990,2,interm,1,80,27,45,0,4,27,155,0,4,28,176
LVA,1990,2,interm,1,81,13,21,0,2,7,94,0,2,7,92
LVA,1990,2,interm,1,82,10,18,1,0,6,68,1,0,7,77
LVA,1990,2,interm,1,83,7,9,4,4,6,25,4,5,6,27
LVA,1990,2,interm,1,84,30,38,0,4,55,102,0,4,57,89
LVA,1990,2,interm,1,85,110,163,0,24,131,544,0,25,138,559
LVA,1990,2,interm,1,86,6,9,0,2,8,28,0,2,9,28
LVA,1990,2,interm,1,87,36,53,0,5,43,187,0,5,46,186
LVA,1990,2,interm,1,88,4,4,0,0,7,11,0,0,7,10
LVA,1990,2,interm,1,89,7,6,0,19,0,0,0,19,0,0
LVA,1990,2,interm,1,90,83,52,376,0,0,0,323,0,0,0
LVA,1990,2,interm,1,91,122,87,468,22,28,20,416,22,28,22
LVA,1990,2,interm,1,92,9,5,40,0,0,0,34,0,0,0
LVA,1990,2,interm,1,93,178,203,60,188,181,370,60,186,180,386
LVA,1990,2,interm,1,94,88,158,4,25,66,520,3,25,66,654
LVA,1990,2,interm,1,95,33,33,50,13,35,54,45,13,34,54
LVA,1990,2,interm,1,96,34,43,39,10,32,104,34,10,33,119
LVA,1990,2,interm,1,97,13,14,0,10,28,5,0,11,28,4
LVA,1990,2,interm,1,98,26,26,11,34,30,23,9,34,30,21
LVA,1990,2,interm,1,99,12,11,14,8,17,5,12,9,16,4
LVA,1990,2,interm,1,100,96,122,7,65,127,281,8,66,128,298
LVA,1990,2,interm,1,101,43,47,7,49,59,53,8,51,58,56
LVA,1990,2,interm,1,102,45,60,11,12,71,147,10,13,71,154
LVA,1990,2,interm,1,103,1,2,0,0,2,4,0,0,2,4
LVA,1990,2,interm,1,104,28,31,22,8,52,35,20,9,51,38
LVA,1991,2,interm,1,0,8878,15749,1445,912,6245,56748,1301,947,6476,67065
LVA,1991,2,interm,1,1,1,1,0,0,0,6,0,0,0,5
LVA,1991,2,interm,1,2,1,1,4,0,0,0,3,0,0,0
LVA,1991,2,interm,1,3,22,29,0,4,38,73,0,5,39,74
LVA,1991,2,interm,1,4,6,6,8,4,7,4,7,5,7,6
LVA,1991,2,interm,1,5,7,9,8,4,7,19,7,4,7,22
LVA,1991,2,interm,1,6,0,0,0,0,0,0,0,0,0,0
LVA,1991,2,interm,1,7,6,7,3,2,7,19,3,2,7,17
LVA,1991,2,interm,1,8,15,12,47,0,4,26,40,0,4,24
LVA,1991,2,interm,1,9,3,4,0,3,4,7,0,3,4,8
LVA,1991,2,interm,1,10,6,8,0,6,6,20,0,7,6,20
LVA,1991,2,interm,1,11,11,19,0,0,11,71,0,0,11,79
LVA,1991,2,interm,1,12,203,303,0,19,272,992,0,21,279,1040
LVA,1991,2,interm,1,13,91,145,0,6,113,476,0,7,119,530
LVA,1991,2,interm,1,14,72,115,0,0,88,396,0,0,93,429
LVA,1991,2,interm,1,15,29,46,1,0,32,170,1,0,34,174
LVA,1991,2,interm,1,16,81,126,2,1,89,467,2,1,95,479
LVA,1991,2,interm,1,17,26,39,1,0,30,144,0,0,31,147
LVA,1991,2,interm,1,18,2,3,0,0,3,13,0,0,3,13
LVA,1991,2,interm,1,19,101,152,0,2,116,575,0,2,121,568
LVA,1991,2,interm,1,20,26,40,0,2,40,113,0,2,41,129
LVA,1991,2,interm,1,21,231,300,0,37,428,734,0,41,436,726
LVA,1991,2,interm,1,22,57,76,0,6,99,210,0,7,102,207
LVA,1991,2,interm,1,23,69,101,0,0,97,346,0,0,102,345
LVA,1991,2,interm,1,24,127,169,0,25,209,468,0,27,213,459
LVA,1991,2,interm,1,25,0,0,0,0,0,0,0,0,0,0
LVA,1991,2,interm,1,26,15,22,0,2,19,75,0,2,20,74
LVA,1991,2,interm,1,27,22,36,1,0,20,137,1,0,20,148
LVA,1991,2,interm,1,28,33,51,2,0,44,169,2,0,44,182
LVA,1991,2,interm,1,29,32,39,9,4,58,89,9,4,59,83
LVA,1991,2,interm,1,30,59,75,50,9,77,189,49,9,80,194
LVA,1991,2,interm,1,31,47,65,0,25,45,218,0,24,48,214
LVA,1991,2,interm,1,32,2,3,1,0,4,6,1,0,4,6
LVA,1991,2,interm,1,33,57,74,18,9,82,213,18,9,85,206
LVA,1991,2,interm,1,34,25,27,2,11,56,28,1,12,55,25
LVA,1991,2,interm,1,35,97,133,0,38,113,436,0,39,118,419
LVA,1991,2,interm,1,36,0,0,1,0,0,0,1,0,0,1
LVA,1991,2,interm,1,37,9,10,9,0,16,17,8,0,16,16
LVA,1991,2,interm,1,38,12,18,5,2,12,63,4,2,13,63
LVA,1991,2,interm,1,39,6,7,0,4,14,5,0,4,14,4
LVA,1991,2,interm,1,40,15,16,0,12,32,8,0,14,32,6
LVA,1991,2,interm,1,41,0,0,0,0,0,0,0,0,0,0
LVA,1991,2,interm,1,42,8,8,7,8,12,1,8,8,12,1
LVA,1991,2,interm,1,43,17,18,2,7,37,22,2,7,37,19
LVA,1991,2,interm,1,44,2,3,0,1,3,6,0,1,3,6
LVA,1991,2,interm,1,45,3,3,1,2,4,7,1,2,4,7
LVA,1991,2,interm,1,46,5,4,7,4,5,0,8,4,5,0
LVA,1991,2,interm,1,47,23,25,21,10,29,50,18,10,29,45
LVA,1991,2,interm,1,48,90,110,0,8,193,227,0,9,197,210
LVA,1991,2,interm,1,49,3,3,0,4,2,10,0,4,2,8
LVA,1991,2,interm,1,50,15,22,0,2,20,69,0,2,20,75
LVA,1991,2,interm,1,51,276,465,0,8,209,1870,0,9,220,1990
LVA,1991,2,interm,1,52,2531,5385,0,6,584,21293,0,7,630,26522
LVA,1991,2,interm,1,53,309,470,0,10,443,1486,0,11,458,1604
LVA,1991,2,interm,1,54,1,1,0,1,3,2,0,1,3,2
LVA,1991,2,interm,1,55,4,5,0,3,5,16,0,3,5,14
LVA,1991,2,interm,1,56,0,0,0,0,0,0,0,0,0,0
LVA,1991,2,interm,1,57,4,4,0,2,7,4,0,2,7,4
LVA,1991,2,interm,1,58,34,38,0,19,71,42,0,20,71,42
