country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
MDA,2005,1,interm,3,53,5000,9780,0,120,2514,37756,0,129,2664,45372
MDA,2005,1,interm,3,54,26,30,0,2,61,50,0,2,61,46
MDA,2005,1,interm,3,55,10,14,0,3,13,43,0,3,13,42
MDA,2005,1,interm,3,56,0,0,0,0,0,0,0,0,0,0
MDA,2005,1,interm,3,57,0,0,0,0,0,0,0,0,0,0
MDA,2005,1,interm,3,58,93,104,2,27,212,135,3,28,210,126
MDA,2005,1,interm,3,59,795,1183,8,42,1071,3963,7,46,1118,4068
MDA,2005,1,interm,3,60,752,1360,0,10,525,5274,0,11,557,5999
MDA,2005,1,interm,3,61,1167,2186,0,14,656,8660,0,15,708,9969
MDA,2005,1,interm,3,62,316,648,0,2,83,2624,0,2,91,3164
MDA,2005,1,interm,3,63,87,139,0,2,108,469,0,2,114,512
MDA,2005,1,interm,3,64,21,30,0,4,29,93,0,4,31,95
MDA,2005,1,interm,3,65,1,2,0,0,0,7,0,0,0,11
MDA,2005,1,interm,3,66,498,566,177,134,989,870,157,143,988,851
MDA,2005,1,interm,3,67,9,6,40,0,2,0,35,0,2,0
MDA,2005,1,interm,3,68,43,70,0,0,35,286,0,0,37,294
MDA,2005,1,interm,3,69,947,1759,0,8,546,6995,0,9,585,8001
MDA,2005,1,interm,3,70,0,0,0,0,0,0,0,0,0,0
MDA,2005,1,interm,3,71,1,1,0,0,0,7,0,0,0,6
MDA,2005,1,interm,3,72,1,1,0,0,3,0,0,0,3,0
MDA,2005,1,interm,3,73,76,86,0,30,166,114,0,32,166,105
MDA,2005,1,interm,3,74,95,127,0,22,171,296,0,23,174,315
MDA,2005,1,interm,3,75,9,15,0,0,9,57,0,0,9,59
MDA,2005,1,interm,3,76,76,112,4,6,102,367,3,7,106,377
MDA,2005,1,interm,3,77,59,70,0,12,134,109,0,14,139,100
MDA,2005,1,interm,3,78,1247,1662,0,185,2172,4433,0,199,2228,4380
MDA,2005,1,interm,3,79,27,36,8,6,38,100,7,6,38,101
MDA,2005,1,interm,3,80,16,28,0,2,10,110,0,2,11,121
MDA,2005,1,interm,3,81,261,284,2,107,605,266,3,114,604,235
MDA,2005,1,interm,3,82,9,9,0,4,18,14,0,4,17,13
MDA,2005,1,interm,3,83,20,23,4,10,35,42,4,10,36,39
MDA,2005,1,interm,3,84,9,13,0,2,12,36,0,2,12,41
MDA,2005,1,interm,3,85,129,214,0,38,115,720,0,39,117,835
MDA,2005,1,interm,3,86,0,0,0,0,0,0,0,0,0,0
MDA,2005,1,interm,3,87,21,28,0,6,35,72,0,6,38,71
MDA,2005,1,interm,3,88,41,81,0,0,20,314,0,0,21,382
MDA,2005,1,interm,3,89,0,0,0,0,0,0,0,0,0,0
MDA,2005,1,interm,3,90,114,71,518,0,0,0,445,0,0,0
MDA,2005,1,interm,3,91,96,65,385,13,20,7,333,12,19,6
MDA,2005,1,interm,3,92,5,3,24,0,0,0,20,0,0,0
MDA,2005,1,interm,3,93,264,277,52,323,345,266,52,325,347,265
MDA,2005,1,interm,3,94,126,158,0,54,216,349,0,56,220,344
MDA,2005,1,interm,3,95,180,184,109,148,276,143,108,153,271,148
MDA,2005,1,interm,3,96,83,98,21,42,140,171,18,44,144,170
MDA,2005,1,interm,3,97,91,94,0,45,217,51,0,48,215,39
MDA,2005,1,interm,3,98,161,195,31,63,295,341,29,66,298,357
MDA,2005,1,interm,3,99,144,161,80,36,274,243,71,38,280,228
MDA,2005,1,interm,3,100,358,382,5,256,716,344,5,263,708,318
MDA,2005,1,interm,3,101,126,133,2,137,192,143,3,142,188,133
MDA,2005,1,interm,3,102,206,229,31,132,380,280,30,136,383,275
MDA,2005,1,interm,3,103,2,2,0,1,5,0,0,1,5,0
MDA,2005,1,interm,3,104,347,394,63,217,612,560,59,222,621,555
MDA,2006,1,interm,3,0,19369,31097,1671,3114,20837,102216,1504,3269,21438,116214
MDA,2006,1,interm,3,1,3,3,8,0,2,7,7,0,2,8
MDA,2006,1,interm,3,2,1,1,4,0,0,0,3,0,0,0
MDA,2006,1,interm,3,3,368,384,0,296,764,182,0,312,755,173
MDA,2006,1,interm,3,4,3,4,0,0,5,14,0,0,6,12
MDA,2006,1,interm,3,5,4,5,4,0,8,7,3,0,8,7
MDA,2006,1,interm,3,6,29,27,0,74,11,0,0,77,11,0
MDA,2006,1,interm,3,7,4,4,6,4,4,0,6,5,4,0
MDA,2006,1,interm,3,8,4,4,8,2,5,0,7,2,6,0
MDA,2006,1,interm,3,9,6,9,0,0,10,22,0,0,11,30
MDA,2006,1,interm,3,10,156,195,0,15,322,431,0,16,328,411
MDA,2006,1,interm,3,11,55,74,0,2,95,216,0,2,99,207
MDA,2006,1,interm,3,12,256,362,0,18,368,1197,0,19,382,1170
MDA,2006,1,interm,3,13,163,248,0,4,183,940,0,4,194,935
MDA,2006,1,interm,3,14,153,229,0,4,189,827,0,4,198,828
MDA,2006,1,interm,3,15,208,307,11,13,283,1002,11,13,295,1037
MDA,2006,1,interm,3,16,138,187,0,14,233,530,0,14,237,528
MDA,2006,1,interm,3,17,23,34,0,0,32,114,0,0,33,115
MDA,2006,1,interm,3,18,89,116,0,0,175,300,0,0,178,290
MDA,2006,1,interm,3,19,543,706,0,20,1055,1802,0,21,1099,1699
MDA,2006,1,interm,3,20,35,54,0,11,34,184,0,12,35,198
MDA,2006,1,interm,3,21,7,11,0,0,10,36,0,0,11,38
MDA,2006,1,interm,3,22,0,0,0,0,0,0,0,0,0,0
MDA,2006,1,interm,3,23,0,0,0,0,0,0,0,0,0,0
MDA,2006,1,interm,3,24,0,0,0,0,0,0,0,0,0,0
MDA,2006,1,interm,3,25,112,190,0,0,96,737,0,0,105,796
MDA,2006,1,interm,3,26,16,21,0,16,17,51,0,17,16,50
MDA,2006,1,interm,3,27,89,136,0,3,85,548,0,4,89,538
MDA,2006,1,interm,3,28,53,68,0,2,116,138,0,2,121,136
MDA,2006,1,interm,3,29,56,63,9,23,111,101,9,23,112,88
MDA,2006,1,interm,3,30,48,60,12,29,63,135,12,29,65,139
MDA,2006,1,interm,3,31,68,87,9,28,89,252,9,29,92,235
MDA,2006,1,interm,3,32,1,1,0,0,4,0,0,0,4,0
MDA,2006,1,interm,3,33,160,206,13,25,264,576,13,26,272,536
MDA,2006,1,interm,3,34,25,30,15,6,34,80,14,6,34,75
MDA,2006,1,interm,3,35,129,185,0,19,159,650,0,20,168,631
MDA,2006,1,interm,3,36,0,0,0,0,0,0,0,0,0,0
MDA,2006,1,interm,3,37,9,7,16,3,13,0,13,4,12,0
MDA,2006,1,interm,3,38,11,15,4,4,12,42,3,4,12,45
MDA,2006,1,interm,3,39,0,0,0,0,0,0,0,0,0,0
MDA,2006,1,interm,3,40,96,104,0,31,236,87,0,34,236,72
MDA,2006,1,interm,3,41,3,3,0,9,0,0,0,9,0,0
MDA,2006,1,interm,3,42,2,4,0,0,2,14,0,0,2,20
MDA,2006,1,interm,3,43,8,8,12,2,12,7,10,2,11,8
MDA,2006,1,interm,3,44,4,6,0,0,9,14,0,0,9,12
MDA,2006,1,interm,3,45,74,86,0,21,162,129,0,24,164,122
MDA,2006,1,interm,3,46,32,32,3,35,56,14,3,36,55,12
MDA,2006,1,interm,3,47,69,73,57,53,75,130,55,54,77,112
MDA,2006,1,interm,3,48,58,69,0,23,121,99,0,25,124,101
MDA,2006,1,interm,3,49,0,0,0,0,0,0,0,0,0,0
MDA,2006,1,interm,3,50,383,763,0,4,173,2969,0,5,187,3583
MDA,2006,1,interm,3,51,681,936,0,73,1159,2586,0,79,1199,2618
MDA,2006,1,interm,3,52,1052,2175,0,12,370,8448,0,13,392,10460
MDA,2006,1,interm,3,53,4920,9598,0,101,2399,37427,0,111,2528,44702
MDA,2006,1,interm,3,54,26,37,0,6,41,97,0,6,41,112
MDA,2006,1,interm,3,55,6,9,0,4,3,35,0,4,4,35
MDA,2006,1,interm,3,56,2,2,0,0,5,0,0,0,6,0
MDA,2006,1,interm,3,57,0,0,0,0,0,0,0,0,0,0
MDA,2006,1,interm,3,58,126,151,22,38,254,241,19,40,258,254
MDA,2006,1,interm,3,59,763,1159,4,35,1022,3843,4,37,1066,4052
MDA,2006,1,interm,3,60,733,1349,0,12,454,5304,0,13,486,6061
MDA,2006,1,interm,3,61,1225,2324,0,18,622,9274,0,18,671,10735
MDA,2006,1,interm,3,62,263,547,0,0,72,2186,0,0,79,2668
MDA,2006,1,interm,3,63,122,177,0,9,182,548,0,10,193,562
MDA,2006,1,interm,3,64,17,23,0,2,30,64,0,2,31,62
MDA,2006,1,interm,3,65,0,0,0,0,0,0,0,0,0,0
MDA,2006,1,interm,3,66,474,535,147,157,939,787,128,167,938,760
MDA,2006,1,interm,3,67,3,3,12,0,0,7,10,0,0,8
MDA,2006,1,interm,3,68,28,43,0,2,31,157,0,2,34,158
MDA,2006,1,interm,3,69,897,1717,0,12,432,6862,0,13,461,7996
MDA,2006,1,interm,3,70,0,0,0,0,0,0,0,0,0,0
MDA,2006,1,interm,3,71,0,0,0,0,0,0,0,0,0,0
MDA,2006,1,interm,3,72,1,1,0,1,2,0,0,1,2,0
MDA,2006,1,interm,3,73,67,75,4,17,168,57,3,19,169,60
MDA,2006,1,interm,3,74,103,134,3,19,185,330,3,20,190,328
MDA,2006,1,interm,3,75,7,10,0,0,9,35,0,0,10,35
MDA,2006,1,interm,3,76,84,124,9,10,104,410,9,11,108,424
MDA,2006,1,interm,3,77,63,76,0,23,117,161,0,24,118,150
MDA,2006,1,interm,3,78,1192,1579,0,217,2089,4069,0,237,2133,4056
MDA,2006,1,interm,3,79,27,38,0,8,38,114,0,8,39,114
MDA,2006,1,interm,3,80,13,18,0,0,24,50,0,0,26,47
MDA,2006,1,interm,3,81,233,261,0,103,512,300,0,110,511,284
MDA,2006,1,interm,3,82,8,9,0,4,12,22,0,5,11,17
MDA,2006,1,interm,3,83,12,15,0,4,17,43,0,4,17,39
MDA,2006,1,interm,3,84,7,10,0,2,13,22,0,2,14,23
MDA,2006,1,interm,3,85,141,235,4,41,123,781,4,44,127,912
MDA,2006,1,interm,3,86,0,0,0,0,0,0,0,0,0,0
MDA,2006,1,interm,3,87,15,24,0,1,23,68,0,1,23,81
MDA,2006,1,interm,3,88,28,56,0,0,13,217,0,0,14,264
MDA,2006,1,interm,3,89,0,0,0,0,0,0,0,0,0,0
MDA,2006,1,interm,3,90,104,65,472,0,0,0,405,0,0,0
MDA,2006,1,interm,3,91,107,71,437,16,16,0,380,16,16,0
MDA,2006,1,interm,3,92,3,2,11,0,0,0,10,0,0,0
MDA,2006,1,interm,3,93,261,285,44,307,320,377,44,309,317,390
MDA,2006,1,interm,3,94,103,123,21,58,164,236,22,61,169,224
MDA,2006,1,interm,3,95,161,166,91,152,217,165,94,153,215,159
MDA,2006,1,interm,3,96,86,117,15,28,132,272,14,31,132,314
MDA,2006,1,interm,3,97,98,108,0,57,224,54,0,61,226,68
MDA,2006,1,interm,3,98,125,151,31,48,227,266,28,49,228,280
MDA,2006,1,interm,3,99,192,209,66,54,403,268,56,56,406,241
MDA,2006,1,interm,3,100,389,443,5,280,722,537,6,293,721,563
MDA,2006,1,interm,3,101,129,140,10,135,200,140,11,140,198,147
MDA,2006,1,interm,3,102,207,233,27,97,416,309,26,100,415,301
MDA,2006,1,interm,3,103,1,1,0,0,0,7,0,0,0,6
MDA,2006,1,interm,3,104,308,346,49,136,628,440,49,143,628,430
MDA,2007,1,interm,3,0,19168,30623,1534,3105,20897,100522,1378,3247,21496,113819
MDA,2007,1,interm,3,1,2,1,8,0,0,0,6,0,0,0
MDA,2007,1,interm,3,2,3,2,15,0,0,0,13,0,0,0
MDA,2007,1,interm,3,3,367,381,0,285,762,213,0,301,747,192
MDA,2007,1,interm,3,4,4,6,0,2,6,15,0,2,6,19
MDA,2007,1,interm,3,5,8,9,19,1,6,15,17,1,7,18
MDA,2007,1,interm,3,6,34,32,0,68,32,0,0,71,31,0
MDA,2007,1,interm,3,7,1,1,0,0,2,0,0,0,2,0
MDA,2007,1,interm,3,8,1,1,0,0,2,0,0,0,2,0
MDA,2007,1,interm,3,9,2,3,0,0,4,7,0,0,4,6
MDA,2007,1,interm,3,10,156,198,7,4,341,403,8,5,354,396
MDA,2007,1,interm,3,11,55,72,0,2,104,194,0,2,106,186
MDA,2007,1,interm,3,12,272,388,0,16,410,1231,0,18,432,1220
MDA,2007,1,interm,3,13,176,267,0,9,196,1005,0,9,208,999
MDA,2007,1,interm,3,14,143,204,0,3,188,743,0,3,195,707
MDA,2007,1,interm,3,15,198,280,3,5,310,879,3,6,320,873
MDA,2007,1,interm,3,16,134,191,0,4,212,585,0,4,221,593
MDA,2007,1,interm,3,17,24,40,0,0,21,159,0,0,23,168
MDA,2007,1,interm,3,18,90,110,0,0,189,265,0,0,193,231
MDA,2007,1,interm,3,19,560,778,4,19,908,2381,3,20,951,2321
MDA,2007,1,interm,3,20,33,45,0,9,52,120,0,9,52,127
MDA,2007,1,interm,3,21,8,11,0,0,13,37,0,0,13,36
MDA,2007,1,interm,3,22,0,0,0,0,0,0,0,0,0,0
MDA,2007,1,interm,3,23,0,0,0,0,0,0,0,0,0,0
MDA,2007,1,interm,3,24,0,0,0,0,0,0,0,0,0,0
MDA,2007,1,interm,3,25,113,187,0,0,73,815,0,0,79,824
MDA,2007,1,interm,3,26,22,27,0,17,29,56,0,18,31,56
MDA,2007,1,interm,3,27,88,142,0,0,103,500,0,0,111,538
MDA,2007,1,interm,3,28,43,59,0,0,72,182,0,0,75,176
MDA,2007,1,interm,3,29,48,57,13,26,76,111,14,27,79,102
MDA,2007,1,interm,3,30,45,57,17,36,44,131,17,38,46,137
MDA,2007,1,interm,3,31,70,98,17,23,99,240,17,25,104,273
MDA,2007,1,interm,3,32,1,1,0,0,0,7,0,0,0,6
MDA,2007,1,interm,3,33,134,183,16,24,198,534,17,24,205,535
MDA,2007,1,interm,3,34,25,32,15,2,42,71,14,2,42,75
MDA,2007,1,interm,3,35,126,166,2,19,217,448,2,19,226,430
MDA,2007,1,interm,3,36,4,7,0,0,6,20,0,0,6,24
MDA,2007,1,interm,3,37,9,9,8,6,14,5,8,6,14,5
MDA,2007,1,interm,3,38,8,9,4,3,14,15,3,3,14,13
MDA,2007,1,interm,3,39,0,0,0,0,0,0,0,0,0,0
MDA,2007,1,interm,3,40,112,126,0,13,291,132,0,14,292,122
MDA,2007,1,interm,3,41,1,1,0,0,2,0,0,0,2,0
MDA,2007,1,interm,3,42,0,0,0,0,0,0,0,0,0,0
MDA,2007,1,interm,3,43,10,10,4,0,29,0,3,0,29,0
MDA,2007,1,interm,3,44,3,3,0,0,6,7,0,0,6,6
MDA,2007,1,interm,3,45,110,121,0,24,264,155,0,26,262,131
MDA,2007,1,interm,3,46,44,47,3,47,74,28,3,49,76,28
MDA,2007,1,interm,3,47,81,86,37,51,127,132,34,50,128,114
MDA,2007,1,interm,3,48,50,56,0,14,102,111,0,14,101,92
MDA,2007,1,interm,3,49,0,0,0,0,0,0,0,0,0,0
MDA,2007,1,interm,3,50,401,764,0,4,207,3029,0,5,225,3525
MDA,2007,1,interm,3,51,677,919,0,84,1144,2563,0,91,1173,2553
MDA,2007,1,interm,3,52,853,1720,0,2,308,6856,0,2,326,8256
MDA,2007,1,interm,3,53,4983,9744,0,114,2527,37584,0,123,2659,45207
MDA,2007,1,interm,3,54,40,46,0,9,89,75,0,9,90,65
MDA,2007,1,interm,3,55,8,14,0,0,8,49,0,0,8,55
MDA,2007,1,interm,3,56,1,1,0,0,0,7,0,0,0,7
MDA,2007,1,interm,3,57,0,0,0,0,0,0,0,0,0,0
MDA,2007,1,interm,3,58,181,224,14,51,351,433,13,54,355,444
MDA,2007,1,interm,3,59,744,1110,4,52,1036,3578,3,55,1074,3757
MDA,2007,1,interm,3,60,806,1503,0,4,486,5904,0,5,523,6802
MDA,2007,1,interm,3,61,1233,2386,0,19,566,9499,0,20,612,11151
MDA,2007,1,interm,3,62,237,470,0,0,84,1908,0,0,93,2251
MDA,2007,1,interm,3,63,83,135,0,0,101,457,0,0,107,507
MDA,2007,1,interm,3,64,23,30,0,2,30,110,0,2,31,100
MDA,2007,1,interm,3,65,0,0,0,0,0,0,0,0,0,0
MDA,2007,1,interm,3,66,520,589,173,166,1018,892,154,178,1025,853
MDA,2007,1,interm,3,67,0,0,0,1,0,0,0,1,0,0
MDA,2007,1,interm,3,68,29,43,0,2,28,174,0,2,29,169
MDA,2007,1,interm,3,69,817,1531,0,17,440,6091,0,18,468,7015
MDA,2007,1,interm,3,70,1,1,4,0,0,0,3,0,0,0
MDA,2007,1,interm,3,71,1,1,0,0,2,0,0,0,2,0
MDA,2007,1,interm,3,72,1,1,0,0,4,0,0,0,4,0
MDA,2007,1,interm,3,73,57,64,0,10,133,95,0,11,133,82
MDA,2007,1,interm,3,74,93,113,0,25,195,196,0,27,201,191
MDA,2007,1,interm,3,75,8,14,0,2,4,50,0,2,4,60
MDA,2007,1,interm,3,76,71,104,0,11,102,316,0,10,104,337
MDA,2007,1,interm,3,77,44,55,0,11,82,130,0,12,84,120
MDA,2007,1,interm,3,78,1233,1624,0,202,2181,4221,0,219,2220,4166
MDA,2007,1,interm,3,79,34,42,4,15,61,78,3,17,61,83
MDA,2007,1,interm,3,80,10,15,0,0,9,65,0,0,10,60
MDA,2007,1,interm,3,81,182,204,0,60,408,277,0,64,408,245
MDA,2007,1,interm,3,82,12,15,0,4,23,30,0,4,23,30
MDA,2007,1,interm,3,83,16,19,0,2,34,36,0,2,34,34
MDA,2007,1,interm,3,84,12,18,0,0,17,56,0,0,17,61
MDA,2007,1,interm,3,85,118,196,3,18,100,717,3,19,103,798
MDA,2007,1,interm,3,86,1,1,0,0,2,0,0,0,2,0
MDA,2007,1,interm,3,87,24,38,0,3,22,138,0,3,23,152
MDA,2007,1,interm,3,88,21,39,0,0,7,168,0,0,8,188
MDA,2007,1,interm,3,89,0,0,0,0,0,0,0,0,0,0
MDA,2007,1,interm,3,90,100,63,457,0,0,0,392,0,0,0
MDA,2007,1,interm,3,91,78,52,318,15,8,0,277,16,8,0
MDA,2007,1,interm,3,92,3,2,15,0,0,0,13,0,0,0
MDA,2007,1,interm,3,93,297,310,52,352,394,333,51,353,399,301
MDA,2007,1,interm,3,94,94,109,11,60,144,220,11,61,148,201
MDA,2007,1,interm,3,95,153,162,60,150,211,178,62,155,208,178
MDA,2007,1,interm,3,96,69,85,11,45,114,131,11,49,116,151
MDA,2007,1,interm,3,97,98,106,0,47,231,74,0,49,229,73
MDA,2007,1,interm,3,98,129,151,16,72,214,283,14,77,216,270
MDA,2007,1,interm,3,99,171,189,97,52,325,250,85,55,332,243
MDA,2007,1,interm,3,100,343,373,17,257,658,357,18,267,658,345
MDA,2007,1,interm,3,101,108,112,11,99,190,88,10,101,188,82
MDA,2007,1,interm,3,102,206,236,24,122,366,370,23,128,368,356
MDA,2007,1,interm,3,103,2,2,0,3,5,0,0,3,4,0
MDA,2007,1,interm,3,104,322,364,51,204,582,487,51,207,582,497
MDA,2008,1,interm,3,0,18832,29931,1437,3111,20859,97740,1286,3264,21425,110439
MDA,2008,1,interm,3,1,2,2,7,0,0,7,6,0,0,7
MDA,2008,1,interm,3,2,3,2,15,0,0,0,13,0,0,0
MDA,2008,1,interm,3,3,344,358,0,274,701,214,0,292,690,184
MDA,2008,1,interm,3,4,6,6,4,0,12,8,3,0,13,6
MDA,2008,1,interm,3,5,11,12,12,0,18,22,10,0,19,21
MDA,2008,1,interm,3,6,42,40,0,87,35,0,0,93,34,0
MDA,2008,1,interm,3,7,3,3,0,2,4,8,0,3,4,6
MDA,2008,1,interm,3,8,3,3,4,2,4,0,3,3,4,0
MDA,2008,1,interm,3,9,4,4,0,5,6,0,0,5,6,0
MDA,2008,1,interm,3,10,193,235,8,6,427,481,7,7,444,427
MDA,2008,1,interm,3,11,39,53,0,0,71,150,0,0,75,143
MDA,2008,1,interm,3,12,265,375,0,10,405,1204,0,11,424,1177
MDA,2008,1,interm,3,13,161,244,0,8,190,885,0,8,200,896
MDA,2008,1,interm,3,14,167,250,0,7,201,912,0,7,210,910
MDA,2008,1,interm,3,15,227,317,3,10,350,1009,3,11,364,978
MDA,2008,1,interm,3,16,110,149,0,10,187,429,0,10,192,417
MDA,2008,1,interm,3,17,32,49,0,2,40,167,0,3,44,174
MDA,2008,1,interm,3,18,101,127,0,2,210,296,0,3,220,267
MDA,2008,1,interm,3,19,581,784,0,28,949,2432,0,30,988,2278
MDA,2008,1,interm,3,20,53,82,0,12,55,284,0,13,56,305
MDA,2008,1,interm,3,21,5,8,0,2,0,38,0,2,0,37
MDA,2008,1,interm,3,22,0,0,0,0,0,0,0,0,0,0
MDA,2008,1,interm,3,23,0,0,0,0,0,0,0,0,0,0
MDA,2008,1,interm,3,24,0,0,0,0,0,0,0,0,0,0
MDA,2008,1,interm,3,25,120,212,0,2,94,814,0,3,102,908
MDA,2008,1,interm,3,26,15,23,0,8,18,61,0,8,19,75
MDA,2008,1,interm,3,27,86,141,0,2,62,597,0,3,65,607
MDA,2008,1,interm,3,28,52,73,4,2,78,226,3,3,81,226
MDA,2008,1,interm,3,29,63,71,11,26,133,83,11,27,137,73
MDA,2008,1,interm,3,30,46,60,13,22,54,166,14,22,57,165
MDA,2008,1,interm,3,31,66,86,10,20,98,231,10,20,103,227
MDA,2008,1,interm,3,32,4,7,0,0,2,30,0,0,2,30
MDA,2008,1,interm,3,33,128,174,0,18,204,510,0,18,212,499
MDA,2008,1,interm,3,34,25,28,23,1,37,65,22,1,38,60
MDA,2008,1,interm,3,35,126,173,0,31,189,497,0,33,196,500
MDA,2008,1,interm,3,36,2,2,0,2,4,0,0,2,4,0
MDA,2008,1,interm,3,37,10,12,0,1,27,12,0,2,26,13
MDA,2008,1,interm,3,38,6,7,0,2,10,15,0,3,11,14
MDA,2008,1,interm,3,39,0,0,0,0,0,0,0,0,0,0
MDA,2008,1,interm,3,40,86,96,0,19,203,130,0,21,203,111
MDA,2008,1,interm,3,41,0,0,0,0,0,0,0,0,0,0
MDA,2008,1,interm,3,42,1,1,0,0,2,0,0,0,2,0
MDA,2008,1,interm,3,43,6,6,0,2,17,0,0,3,17,0
MDA,2008,1,interm,3,44,3,5,0,0,4,14,0,0,4,16
MDA,2008,1,interm,3,45,96,110,0,30,215,148,0,33,219,136
MDA,2008,1,interm,3,46,49,51,4,46,93,22,4,48,93,21
MDA,2008,1,interm,3,47,86,109,27,40,130,222,25,42,132,247
MDA,2008,1,interm,3,48,48,58,0,6,109,106,0,6,112,96
MDA,2008,1,interm,3,49,0,0,0,0,0,0,0,0,0,0
MDA,2008,1,interm,3,50,415,816,0,4,174,3251,0,5,185,3858
MDA,2008,1,interm,3,51,835,1142,0,102,1470,2995,0,111,1515,3079
MDA,2008,1,interm,3,52,852,1780,0,0,275,6944,0,0,288,8635
MDA,2008,1,interm,3,53,4558,8923,0,93,2186,34782,0,100,2302,41644
MDA,2008,1,interm,3,54,33,48,0,0,58,130,0,0,60,146
MDA,2008,1,interm,3,55,11,14,0,2,19,37,0,3,19,36
MDA,2008,1,interm,3,56,0,0,0,0,0,0,0,0,0,0
MDA,2008,1,interm,3,57,0,0,0,0,0,0,0,0,0,0
MDA,2008,1,interm,3,58,164,207,10,61,302,402,10,65,303,431
MDA,2008,1,interm,3,59,709,1052,7,32,1011,3393,6,34,1044,3544
MDA,2008,1,interm,3,60,771,1366,0,25,517,5423,0,28,552,6011
MDA,2008,1,interm,3,61,1144,2204,0,15,525,8824,0,16,562,10313
MDA,2008,1,interm,3,62,242,493,0,0,67,2005,0,0,73,2401
MDA,2008,1,interm,3,63,86,137,0,9,89,492,0,10,94,527
MDA,2008,1,interm,3,64,12,15,0,0,22,46,0,0,23,39
MDA,2008,1,interm,3,65,0,0,0,0,0,0,0,0,0,0
MDA,2008,1,interm,3,66,572,667,167,145,1166,1010,149,157,1173,1035
MDA,2008,1,interm,3,67,1,1,4,0,0,0,3,0,0,0
MDA,2008,1,interm,3,68,38,66,0,4,30,244,0,4,30,278
MDA,2008,1,interm,3,69,758,1425,0,7,421,5645,0,7,449,6526
MDA,2008,1,interm,3,70,1,1,4,0,0,0,3,0,0,0
MDA,2008,1,interm,3,71,1,1,0,0,2,0,0,0,2,0
MDA,2008,1,interm,3,72,4,6,0,2,6,15,0,2,6,16
MDA,2008,1,interm,3,73,83,104,0,20,174,182,0,21,176,197
MDA,2008,1,interm,3,74,90,116,0,31,140,309,0,34,142,296
MDA,2008,1,interm,3,75,9,12,4,0,7,52,3,0,6,50
MDA,2008,1,interm,3,76,81,122,7,4,87,455,6,4,91,456
MDA,2008,1,interm,3,77,42,50,0,11,74,129,0,12,74,112
MDA,2008,1,interm,3,78,1185,1540,0,169,2210,3804,0,183,2252,3740
MDA,2008,1,interm,3,79,30,34,0,9,65,52,0,10,65,49
MDA,2008,1,interm,3,80,7,12,0,0,6,45,0,0,6,52
MDA,2008,1,interm,3,81,168,183,0,78,376,190,0,82,374,163
MDA,2008,1,interm,3,82,12,14,0,0,28,23,0,0,29,20
MDA,2008,1,interm,3,83,10,11,3,5,20,15,3,5,19,13
MDA,2008,1,interm,3,84,10,14,0,2,13,44,0,2,13,47
MDA,2008,1,interm,3,85,135,232,4,21,123,794,3,22,128,934
MDA,2008,1,interm,3,86,0,0,0,0,0,0,0,0,0,0
MDA,2008,1,interm,3,87,27,45,0,2,23,176,0,2,23,186
MDA,2008,1,interm,3,88,21,40,0,0,11,155,0,0,12,183
MDA,2008,1,interm,3,89,0,0,0,0,0,0,0,0,0,0
MDA,2008,1,interm,3,90,79,49,359,0,0,0,308,0,0,0
MDA,2008,1,interm,3,91,103,72,386,16,33,16,332,16,34,12
MDA,2008,1,interm,3,92,4,3,19,0,0,0,16,0,0,0
MDA,2008,1,interm,3,93,319,334,59,403,402,333,60,407,400,332
MDA,2008,1,interm,3,94,102,134,4,55,147,321,4,58,149,339
MDA,2008,1,interm,3,95,156,168,96,107,235,207,95,108,230,217
MDA,2008,1,interm,3,96,72,96,23,23,111,209,21,24,110,248
MDA,2008,1,interm,3,97,91,95,0,44,220,47,0,48,217,36
MDA,2008,1,interm,3,98,132,162,15,66,207,353,15,68,210,351
MDA,2008,1,interm,3,99,172,186,76,68,339,208,67,73,340,199
MDA,2008,1,interm,3,100,377,404,9,318,687,399,10,326,687,365
MDA,2008,1,interm,3,101,133,142,7,148,193,162,7,152,189,154
MDA,2008,1,interm,3,102,197,225,14,111,378,315,13,117,380,307
MDA,2008,1,interm,3,103,2,2,0,0,6,0,0,0,6,0
MDA,2008,1,interm,3,104,297,351,16,146,552,600,17,151,558,585
MDA,2009,1,interm,3,0,19197,30458,1556,3187,21029,100094,1406,3359,21607,112580
MDA,2009,1,interm,3,1,3,2,14,0,0,0,12,0,0,0
MDA,2009,1,interm,3,2,2,1,11,0,0,0,9,0,0,0
MDA,2009,1,interm,3,3,363,387,4,255,759,269,3,273,748,261
MDA,2009,1,interm,3,4,3,5,0,2,2,15,0,3,2,15
MDA,2009,1,interm,3,5,9,7,26,2,5,8,24,2,5,6
MDA,2009,1,interm,3,6,34,42,0,60,23,53,0,64,21,75
MDA,2009,1,interm,3,7,3,3,0,6,2,0,0,6,2,0
MDA,2009,1,interm,3,8,0,0,0,0,0,0,0,0,0,0
MDA,2009,1,interm,3,9,2,2,0,0,2,8,0,0,2,6
MDA,2009,1,interm,3,10,169,209,4,15,366,417,3,16,377,398
MDA,2009,1,interm,3,11,50,72,0,0,76,237,0,0,81,227
MDA,2009,1,interm,3,12,252,354,0,24,395,1067,0,27,411,1066
