country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
BLR,2008,2,interm,1,24,79,103,0,9,145,262,0,10,148,255
BLR,2008,2,interm,1,25,0,0,0,0,0,0,0,0,0,0
BLR,2008,2,interm,1,26,14,22,0,2,17,69,0,3,17,77
BLR,2008,2,interm,1,27,8,12,0,1,6,46,0,1,6,49
BLR,2008,2,interm,1,28,28,41,0,0,40,135,0,0,42,141
BLR,2008,2,interm,1,29,33,37,13,11,61,62,12,12,63,54
BLR,2008,2,interm,1,30,46,65,9,8,56,209,9,9,57,214
BLR,2008,2,interm,1,31,42,58,0,12,54,186,0,12,56,181
BLR,2008,2,interm,1,32,43,63,0,2,67,192,0,3,70,197
BLR,2008,2,interm,1,33,29,42,2,9,38,123,1,9,38,132
BLR,2008,2,interm,1,34,18,24,0,2,28,72,0,3,29,70
BLR,2008,2,interm,1,35,30,44,0,8,38,141,0,8,40,143
BLR,2008,2,interm,1,36,0,0,0,0,0,0,0,0,0,0
BLR,2008,2,interm,1,37,5,6,3,1,12,4,3,1,12,3
BLR,2008,2,interm,1,38,7,7,11,2,6,16,10,2,6,17
BLR,2008,2,interm,1,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,2008,2,interm,1,40,15,16,0,7,36,10,0,8,37,9
BLR,2008,2,interm,1,41,0,0,0,0,0,0,0,0,0,0
BLR,2008,2,interm,1,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,2008,2,interm,1,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,2008,2,interm,1,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,2008,2,interm,1,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,2008,2,interm,1,46,3,3,0,4,6,0,0,3,6,0
BLR,2008,2,interm,1,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,2008,2,interm,1,48,35,46,0,2,63,126,0,2,67,116
BLR,2008,2,interm,1,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,2008,2,interm,1,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,2008,2,interm,1,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,2008,2,interm,1,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,2008,2,interm,1,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,2008,2,interm,1,54,4,6,0,1,6,17,0,1,6,18
BLR,2008,2,interm,1,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,2008,2,interm,1,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,2008,2,interm,1,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,2008,2,interm,1,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,2008,2,interm,1,59,254,367,3,24,372,1140,3,25,385,1180
BLR,2008,2,interm,1,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,2008,2,interm,1,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,2008,2,interm,1,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,2008,2,interm,1,63,75,139,0,1,52,533,0,1,55,617
BLR,2008,2,interm,1,64,23,34,0,4,32,107,0,4,33,111
BLR,2008,2,interm,1,65,1,1,3,1,0,0,3,1,0,0
BLR,2008,2,interm,1,66,26,34,4,11,41,73,4,12,41,84
BLR,2008,2,interm,1,67,1,1,2,1,1,2,1,1,1,2
BLR,2008,2,interm,1,68,6,8,0,2,6,27,0,2,6,30
BLR,2008,2,interm,1,69,74,136,0,2,40,549,0,2,42,622
BLR,2008,2,interm,1,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,2008,2,interm,1,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,2008,2,interm,1,72,2,2,0,0,2,8,0,0,2,7
BLR,2008,2,interm,1,73,8,9,0,4,14,17,0,5,14,16
BLR,2008,2,interm,1,74,10,16,2,4,13,44,1,4,13,51
BLR,2008,2,interm,1,75,2,3,0,0,2,14,0,0,2,15
BLR,2008,2,interm,1,76,43,83,0,1,20,329,0,1,22,386
BLR,2008,2,interm,1,77,31,34,0,16,73,24,0,17,74,19
BLR,2008,2,interm,1,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,2008,2,interm,1,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,2008,2,interm,1,80,8,14,0,1,8,51,0,1,8,59
BLR,2008,2,interm,1,81,26,35,0,13,39,81,0,13,40,87
BLR,2008,2,interm,1,82,10,14,2,4,11,42,1,4,11,44
BLR,2008,2,interm,1,83,12,13,0,6,27,11,0,7,27,10
BLR,2008,2,interm,1,84,21,27,0,6,33,73,0,7,34,71
BLR,2008,2,interm,1,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,2008,2,interm,1,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,2008,2,interm,1,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,2008,2,interm,1,88,2,3,0,2,5,1,0,2,5,1
BLR,2008,2,interm,1,89,1,1,0,1,1,0,0,1,1,0
BLR,2008,2,interm,1,90,25,16,115,0,0,0,98,0,0,0
BLR,2008,2,interm,1,91,29,23,90,8,17,9,78,8,17,10
BLR,2008,2,interm,1,92,6,4,29,0,0,0,25,0,0,0
BLR,2008,2,interm,1,93,82,89,30,95,90,124,32,95,91,125
BLR,2008,2,interm,1,94,39,50,8,26,49,110,8,26,50,122
BLR,2008,2,interm,1,95,25,29,21,18,23,59,19,18,23,63
BLR,2008,2,interm,1,96,18,26,2,6,24,71,1,6,24,80
BLR,2008,2,interm,1,97,106,118,0,31,256,119,0,33,260,106
BLR,2008,2,interm,1,98,33,40,14,26,39,73,14,27,40,80
BLR,2008,2,interm,1,99,21,24,15,6,32,44,13,7,32,45
BLR,2008,2,interm,1,100,84,95,3,85,120,135,3,87,120,139
BLR,2008,2,interm,1,101,35,39,6,34,52,43,6,35,52,49
BLR,2008,2,interm,1,102,62,74,6,39,99,134,6,40,100,140
BLR,2008,2,interm,1,103,1,1,0,0,2,0,0,0,2,0
BLR,2008,2,interm,1,104,117,129,66,105,135,208,63,105,136,206
BLR,2009,2,interm,1,0,7939,14282,497,921,5893,51104,451,962,6122,60822
BLR,2009,2,interm,1,1,0,0,1,0,0,0,1,0,0,0
BLR,2009,2,interm,1,2,0,0,0,0,0,0,0,0,0,0
BLR,2009,2,interm,1,3,22,26,0,20,32,42,0,21,32,44
BLR,2009,2,interm,1,4,3,3,3,2,4,6,2,2,3,6
BLR,2009,2,interm,1,5,4,4,10,1,2,8,9,1,2,8
BLR,2009,2,interm,1,6,12,12,1,29,6,0,1,31,6,0
BLR,2009,2,interm,1,7,2,2,0,1,3,2,0,1,3,2
BLR,2009,2,interm,1,8,3,3,6,2,4,1,5,2,4,1
BLR,2009,2,interm,1,9,0,0,0,0,0,0,0,0,0,0
BLR,2009,2,interm,1,10,9,12,0,3,17,27,0,3,17,29
BLR,2009,2,interm,1,11,5,7,0,1,5,25,0,1,5,26
BLR,2009,2,interm,1,12,132,199,1,23,151,686,1,25,157,710
BLR,2009,2,interm,1,13,86,135,1,6,103,462,1,6,108,493
BLR,2009,2,interm,1,14,69,108,0,0,84,384,0,0,89,399
BLR,2009,2,interm,1,15,22,34,0,1,25,128,0,1,25,132
BLR,2009,2,interm,1,16,45,72,0,0,44,280,0,0,46,291
BLR,2009,2,interm,1,17,21,31,0,2,22,114,0,3,24,117
BLR,2009,2,interm,1,18,1,2,0,0,3,3,0,0,3,3
BLR,2009,2,interm,1,19,51,74,0,2,74,238,0,3,78,244
BLR,2009,2,interm,1,20,23,31,2,7,33,85,1,7,34,91
BLR,2009,2,interm,1,21,189,249,0,18,357,621,0,20,369,614
BLR,2009,2,interm,1,22,52,64,0,18,105,110,0,20,105,113
BLR,2009,2,interm,1,23,51,72,0,2,80,225,0,3,84,219
BLR,2009,2,interm,1,24,66,88,0,4,121,235,0,4,124,229
BLR,2009,2,interm,1,25,0,0,0,0,0,0,0,0,0,0
BLR,2009,2,interm,1,26,13,21,0,2,14,72,0,2,14,78
BLR,2009,2,interm,1,27,9,15,0,0,7,57,0,0,8,63
BLR,2009,2,interm,1,28,31,45,1,1,43,152,2,1,44,154
BLR,2009,2,interm,1,29,33,39,10,12,54,83,10,12,55,79
BLR,2009,2,interm,1,30,43,62,9,12,50,194,9,12,53,203
BLR,2009,2,interm,1,31,43,62,0,9,54,202,0,10,57,206
BLR,2009,2,interm,1,32,37,53,0,2,58,158,0,2,60,165
BLR,2009,2,interm,1,33,26,36,8,9,31,101,7,9,32,108
BLR,2009,2,interm,1,34,20,27,1,6,26,87,1,6,27,83
BLR,2009,2,interm,1,35,29,41,0,6,39,129,0,6,42,130
BLR,2009,2,interm,1,36,0,1,0,0,0,3,0,0,0,3
BLR,2009,2,interm,1,37,8,7,13,2,12,5,12,2,12,5
BLR,2009,2,interm,1,38,5,6,6,1,4,21,5,1,4,21
BLR,2009,2,interm,1,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,2009,2,interm,1,40,17,19,0,6,41,16,0,7,42,15
BLR,2009,2,interm,1,41,0,0,0,0,0,0,0,0,0,0
BLR,2009,2,interm,1,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,2009,2,interm,1,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,2009,2,interm,1,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,2009,2,interm,1,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,2009,2,interm,1,46,2,2,2,3,2,1,1,3,2,1
BLR,2009,2,interm,1,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,2009,2,interm,1,48,36,49,0,0,54,165,0,0,58,152
BLR,2009,2,interm,1,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,2009,2,interm,1,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,2009,2,interm,1,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,2009,2,interm,1,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,2009,2,interm,1,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,2009,2,interm,1,54,6,7,0,1,12,14,0,1,12,15
BLR,2009,2,interm,1,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,2009,2,interm,1,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,2009,2,interm,1,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,2009,2,interm,1,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,2009,2,interm,1,59,257,376,3,25,371,1172,3,26,381,1229
BLR,2009,2,interm,1,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,2009,2,interm,1,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
