country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
EST,1958,1,interm,1,71,2,2,0,1,3,2,0,2,3,2
EST,1958,1,interm,1,72,203,349,7,15,174,1273,7,15,183,1446
EST,1958,1,interm,1,73,42,56,23,27,38,143,20,27,38,163
EST,1958,1,interm,1,74,61,101,0,11,58,352,0,11,60,397
EST,1958,1,interm,1,75,44,77,7,3,30,287,6,3,32,330
EST,1958,1,interm,1,76,135,199,108,20,100,655,94,21,105,733
EST,1958,1,interm,1,77,16,22,3,5,23,53,3,5,23,61
EST,1958,1,interm,1,78,25,40,3,5,28,126,3,5,29,143
EST,1958,1,interm,1,79,2,3,0,0,2,10,0,0,2,11
EST,1958,1,interm,1,80,14,23,0,1,14,81,0,1,14,92
EST,1958,1,interm,1,81,68,115,12,6,54,417,10,7,57,474
EST,1958,1,interm,1,82,19,32,5,2,16,115,5,2,16,130
EST,1958,1,interm,1,83,4,6,2,1,2,21,2,1,2,24
EST,1958,1,interm,1,84,169,317,8,8,68,1298,9,8,77,1474
EST,1958,1,interm,1,85,139,212,28,40,147,654,26,41,149,742
EST,1958,1,interm,1,86,15,21,4,6,16,62,4,6,16,71
EST,1958,1,interm,1,87,17,26,5,0,19,87,4,0,19,99
EST,1958,1,interm,1,88,98,187,0,0,39,778,0,0,45,883
EST,1958,1,interm,1,89,0,0,0,0,0,0,0,0,0,0
EST,1958,1,interm,1,90,315,197,1431,0,0,0,1230,0,0,0
EST,1958,1,interm,1,91,102,65,460,2,0,0,401,2,0,0
EST,1958,1,interm,1,92,1,1,4,0,0,0,4,0,0,0
EST,1958,1,interm,1,93,358,405,112,446,356,580,115,451,353,659
EST,1958,1,interm,1,94,113,174,19,67,74,560,20,67,77,636
EST,1958,1,interm,1,95,146,152,130,187,100,179,131,189,98,203
EST,1958,1,interm,1,96,23,25,35,13,18,46,31,13,18,52
EST,1958,1,interm,1,97,64,68,4,62,115,43,4,64,113,48
EST,1958,1,interm,1,98,91,98,20,84,151,85,17,86,149,96
EST,1958,1,interm,1,99,42,42,82,34,15,65,79,32,15,74
EST,1958,1,interm,1,100,393,463,9,403,541,703,9,410,533,798
EST,1958,1,interm,1,101,48,54,22,60,38,93,19,57,38,106
EST,1958,1,interm,1,102,31,32,27,34,30,34,25,34,30,39
EST,1958,1,interm,1,103,17,23,7,11,14,61,7,11,14,69
EST,1958,1,interm,1,104,166,182,117,175,155,268,108,174,153,304
EST,1959,1,interm,1,0,16090,26251,4181,3245,12795,90367,3720,3313,13277,103492
EST,1959,1,interm,1,1,23,19,68,3,16,15,58,3,16,17
EST,1959,1,interm,1,2,57,44,219,2,7,48,188,2,8,55
EST,1959,1,interm,1,3,914,1250,0,479,1340,2888,0,502,1342,3308
EST,1959,1,interm,1,4,19,21,51,0,9,46,46,0,9,53
EST,1959,1,interm,1,5,9,8,27,2,4,13,23,2,4,15
EST,1959,1,interm,1,6,0,0,0,0,0,0,0,0,0,0
EST,1959,1,interm,1,7,14,21,6,11,6,64,6,11,7,73
EST,1959,1,interm,1,8,17,16,36,7,14,21,32,7,13,23
EST,1959,1,interm,1,9,26,41,4,16,15,133,3,16,16,153
EST,1959,1,interm,1,10,25,40,0,0,33,129,0,0,34,148
EST,1959,1,interm,1,11,60,107,0,0,47,405,0,0,50,464
EST,1959,1,interm,1,12,1019,1724,0,39,1085,5983,0,41,1118,6852
EST,1959,1,interm,1,13,47,81,0,0,50,287,0,0,51,328
EST,1959,1,interm,1,14,67,113,0,9,66,389,0,9,69,446
EST,1959,1,interm,1,15,53,90,0,1,56,316,0,1,57,362
EST,1959,1,interm,1,16,100,170,1,2,105,596,1,2,108,683
EST,1959,1,interm,1,17,30,50,0,0,31,175,0,0,32,201
EST,1959,1,interm,1,18,39,58,0,0,68,156,0,0,69,179
EST,1959,1,interm,1,19,634,1070,0,6,701,3700,0,7,720,4238
EST,1959,1,interm,1,20,15,27,0,6,7,98,0,6,8,112
EST,1959,1,interm,1,21,0,0,0,0,0,0,0,0,0,0
EST,1959,1,interm,1,22,0,0,0,0,0,0,0,0,0,0
EST,1959,1,interm,1,23,0,0,0,0,0,0,0,0,0,0
EST,1959,1,interm,1,24,2,3,1,0,2,12,1,0,2,14
EST,1959,1,interm,1,25,79,151,4,1,34,614,3,1,38,703
EST,1959,1,interm,1,26,7,11,1,1,11,32,1,1,11,37
EST,1959,1,interm,1,27,58,98,3,5,57,339,3,6,59,388
EST,1959,1,interm,1,28,61,100,4,6,66,333,4,7,68,381
EST,1959,1,interm,1,29,85,136,8,11,98,438,7,12,100,501
EST,1959,1,interm,1,30,99,161,30,23,76,548,30,23,79,628
EST,1959,1,interm,1,31,95,146,30,28,89,456,30,29,92,522
EST,1959,1,interm,1,32,3,5,0,0,4,16,0,0,4,18
EST,1959,1,interm,1,33,169,276,10,21,182,919,9,22,187,1053
EST,1959,1,interm,1,34,84,138,13,9,81,474,11,9,83,543
EST,1959,1,interm,1,35,87,155,16,11,45,595,15,11,48,681
EST,1959,1,interm,1,36,5,7,3,1,4,22,2,1,5,25
EST,1959,1,interm,1,37,14,21,8,3,13,66,7,3,13,75
EST,1959,1,interm,1,38,35,54,1,11,41,165,0,11,41,189
EST,1959,1,interm,1,39,6,8,3,3,4,23,3,3,4,26
EST,1959,1,interm,1,40,22,32,3,4,30,91,3,4,31,104
EST,1959,1,interm,1,41,2,2,1,1,2,6,1,1,2,7
EST,1959,1,interm,1,42,6,5,15,1,4,7,13,1,4,8
EST,1959,1,interm,1,43,15,18,10,7,23,31,9,7,23,35
EST,1959,1,interm,1,44,5,7,2,2,3,23,2,2,3,26
EST,1959,1,interm,1,45,7,9,5,5,5,23,4,5,5,26
EST,1959,1,interm,1,46,22,25,14,19,25,41,14,19,25,47
EST,1959,1,interm,1,47,51,66,54,20,45,164,49,19,45,188
EST,1959,1,interm,1,48,167,263,7,63,160,838,8,64,163,960
EST,1959,1,interm,1,49,83,137,0,5,97,456,0,5,100,522
EST,1959,1,interm,1,50,56,93,0,4,57,327,0,5,59,369
EST,1959,1,interm,1,51,629,1023,0,29,788,3332,0,31,804,3816
EST,1959,1,interm,1,52,2015,3716,0,40,1244,14569,0,42,1335,16694
EST,1959,1,interm,1,53,626,1139,0,21,424,4386,0,23,450,5029
EST,1959,1,interm,1,54,83,155,0,4,41,623,0,4,45,713
EST,1959,1,interm,1,55,10,17,0,2,7,64,0,2,7,74
EST,1959,1,interm,1,56,0,0,0,0,0,0,0,0,0,0
EST,1959,1,interm,1,57,13,24,0,0,7,96,0,0,7,110
EST,1959,1,interm,1,58,1081,1971,5,77,658,7654,6,81,703,8766
EST,1959,1,interm,1,59,422,711,0,17,456,2455,0,18,470,2812
EST,1959,1,interm,1,60,1387,2617,0,10,693,10558,0,11,761,12093
EST,1959,1,interm,1,61,271,512,0,2,134,2068,0,2,147,2368
EST,1959,1,interm,1,62,0,0,0,0,0,0,0,0,0,0
EST,1959,1,interm,1,63,872,1637,0,19,445,6576,0,20,486,7531
EST,1959,1,interm,1,64,67,122,0,5,43,470,0,5,46,537
EST,1959,1,interm,1,65,152,245,109,10,91,870,98,10,96,997
EST,1959,1,interm,1,66,481,644,911,13,166,2030,790,14,178,2325
EST,1959,1,interm,1,67,16,13,65,1,1,14,56,1,1,16
EST,1959,1,interm,1,68,83,148,7,8,51,568,6,8,54,650
EST,1959,1,interm,1,69,437,828,3,3,207,3357,3,3,228,3844
EST,1959,1,interm,1,70,2,3,0,0,3,8,0,0,3,10
EST,1959,1,interm,1,71,2,3,0,0,3,8,0,0,3,10
EST,1959,1,interm,1,72,196,352,0,5,151,1333,0,5,158,1527
EST,1959,1,interm,1,73,30,47,11,9,23,156,10,9,24,179
EST,1959,1,interm,1,74,69,109,0,11,85,346,0,11,86,394
EST,1959,1,interm,1,75,39,68,13,3,23,253,11,3,24,293
EST,1959,1,interm,1,76,128,198,90,10,94,676,80,10,99,764
EST,1959,1,interm,1,77,15,20,3,7,23,44,3,7,23,50
EST,1959,1,interm,1,78,24,37,3,7,26,113,3,8,27,129
EST,1959,1,interm,1,79,2,3,0,1,2,10,0,1,2,11
EST,1959,1,interm,1,80,15,28,0,1,7,112,0,1,8,129
EST,1959,1,interm,1,81,63,105,21,6,46,377,18,6,48,432
EST,1959,1,interm,1,82,17,29,8,2,12,102,7,2,13,117
EST,1959,1,interm,1,83,1,1,0,0,0,4,0,0,0,5
EST,1959,1,interm,1,84,125,238,1,2,54,973,1,2,60,1115
EST,1959,1,interm,1,85,129,204,27,26,129,660,26,26,131,756
EST,1959,1,interm,1,86,13,20,5,3,14,60,5,3,14,68
EST,1959,1,interm,1,87,16,27,0,4,12,97,0,4,12,112
EST,1959,1,interm,1,88,81,153,0,0,42,616,0,0,46,706
EST,1959,1,interm,1,89,0,0,0,0,0,0,0,0,0,0
EST,1959,1,interm,1,90,270,168,1225,0,0,0,1053,0,0,0
EST,1959,1,interm,1,91,96,61,431,4,0,0,376,4,0,0
EST,1959,1,interm,1,92,1,0,3,0,0,0,2,0,0,0
EST,1959,1,interm,1,93,421,450,140,545,466,455,145,552,460,521
EST,1959,1,interm,1,94,101,141,24,79,83,377,25,79,84,432
EST,1959,1,interm,1,95,183,168,143,319,102,69,141,312,99,78
EST,1959,1,interm,1,96,28,32,37,24,17,59,34,24,17,67
EST,1959,1,interm,1,97,65,69,5,75,99,52,4,79,97,60
EST,1959,1,interm,1,98,96,105,21,108,131,106,19,112,129,121
EST,1959,1,interm,1,99,45,46,84,37,19,67,83,35,19,77
EST,1959,1,interm,1,100,414,480,14,502,501,683,15,513,496,782
EST,1959,1,interm,1,101,45,41,22,68,50,0,20,68,50,0
EST,1959,1,interm,1,102,27,29,11,35,30,26,11,36,30,29
EST,1959,1,interm,1,103,15,20,5,12,13,50,5,13,13,57
EST,1959,1,interm,1,104,177,195,77,228,160,260,73,232,159,298
EST,1960,1,interm,1,0,15538,25185,4275,3185,12428,86415,3778,3268,12908,98685
EST,1960,1,interm,1,1,12,8,52,0,1,1,44,0,1,1
EST,1960,1,interm,1,2,59,44,230,0,13,37,198,0,13,43
EST,1960,1,interm,1,3,909,1301,43,378,1232,3389,39,402,1240,3870
EST,1960,1,interm,1,4,24,21,82,2,8,25,71,2,9,29
EST,1960,1,interm,1,5,12,11,21,9,10,8,19,8,10,10
EST,1960,1,interm,1,6,0,0,0,0,0,0,0,0,0,0
EST,1960,1,interm,1,7,22,32,11,15,15,93,9,15,15,106
EST,1960,1,interm,1,8,18,15,51,6,11,13,46,5,11,14
EST,1960,1,interm,1,9,20,25,1,9,33,52,1,8,33,59
EST,1960,1,interm,1,10,28,42,1,3,41,123,1,3,41,140
EST,1960,1,interm,1,11,43,72,0,0,49,250,0,0,50,286
EST,1960,1,interm,1,12,1063,1819,0,52,1035,6482,0,55,1069,7403
EST,1960,1,interm,1,13,50,82,2,3,60,271,2,4,61,309
EST,1960,1,interm,1,14,89,158,0,2,71,595,0,2,74,680
EST,1960,1,interm,1,15,54,89,2,4,63,295,2,4,64,337
EST,1960,1,interm,1,16,102,167,3,8,118,556,3,8,121,635
EST,1960,1,interm,1,17,31,50,1,2,36,164,1,2,37,187
EST,1960,1,interm,1,18,56,94,0,0,64,324,0,0,66,370
EST,1960,1,interm,1,19,697,1175,0,21,755,4071,0,23,780,4649
EST,1960,1,interm,1,20,9,16,1,1,5,61,0,1,6,70
EST,1960,1,interm,1,21,0,0,0,0,0,0,0,0,0,0
EST,1960,1,interm,1,22,0,0,0,0,0,0,0,0,0,0
EST,1960,1,interm,1,23,0,0,0,0,0,0,0,0,0,0
EST,1960,1,interm,1,24,2,3,0,0,2,10,0,0,2,11
EST,1960,1,interm,1,25,101,191,0,0,44,785,0,0,49,896
EST,1960,1,interm,1,26,8,13,0,1,11,41,0,1,11,47
EST,1960,1,interm,1,27,69,119,0,3,63,433,0,3,65,495
EST,1960,1,interm,1,28,71,121,0,4,72,424,0,4,74,485
EST,1960,1,interm,1,29,72,113,11,12,77,367,10,12,79,419
EST,1960,1,interm,1,30,85,136,24,15,77,453,22,15,80,518
EST,1960,1,interm,1,31,83,126,26,18,91,382,24,19,93,436
EST,1960,1,interm,1,32,3,4,0,0,3,13,0,0,3,15
EST,1960,1,interm,1,33,133,213,16,22,140,700,14,22,143,799
EST,1960,1,interm,1,34,63,105,5,8,58,366,4,8,60,418
EST,1960,1,interm,1,35,77,128,8,14,70,442,6,14,72,505
EST,1960,1,interm,1,36,4,6,5,0,5,15,4,0,5,17
EST,1960,1,interm,1,37,13,17,15,1,15,44,13,1,15,50
EST,1960,1,interm,1,38,27,41,17,0,30,127,16,0,31,145
EST,1960,1,interm,1,39,10,15,9,2,8,45,9,2,9,51
EST,1960,1,interm,1,40,27,42,9,6,26,131,9,7,26,149
EST,1960,1,interm,1,41,2,2,0,1,2,5,0,1,2,6
EST,1960,1,interm,1,42,8,8,19,1,5,16,17,1,5,18
EST,1960,1,interm,1,43,14,15,9,8,20,22,8,8,19,25
EST,1960,1,interm,1,44,4,5,4,1,3,13,4,1,3,15
EST,1960,1,interm,1,45,7,7,10,3,7,13,8,3,7,15
EST,1960,1,interm,1,46,24,26,9,17,43,24,8,16,42,27
EST,1960,1,interm,1,47,39,47,53,13,36,104,46,13,36,119
EST,1960,1,interm,1,48,160,249,14,55,158,790,15,54,162,902
EST,1960,1,interm,1,49,97,156,0,14,114,503,0,15,116,575
EST,1960,1,interm,1,50,91,149,0,8,102,505,0,9,104,572
EST,1960,1,interm,1,51,655,1092,0,28,733,3731,0,29,752,4261
EST,1960,1,interm,1,52,1985,3649,0,25,1256,14311,0,27,1351,16352
EST,1960,1,interm,1,53,604,1102,0,10,412,4267,0,10,439,4878
EST,1960,1,interm,1,54,71,132,0,3,36,527,0,3,40,602
EST,1960,1,interm,1,55,9,16,0,1,7,57,0,1,7,66
EST,1960,1,interm,1,56,0,0,0,0,0,0,0,0,0,0
EST,1960,1,interm,1,57,11,20,0,1,6,81,0,1,6,93
EST,1960,1,interm,1,58,962,1752,4,64,591,6815,5,66,636,7784
EST,1960,1,interm,1,59,385,640,0,23,427,2180,0,25,439,2490
EST,1960,1,interm,1,60,1245,2333,0,15,653,9374,0,16,717,10707
EST,1960,1,interm,1,61,243,456,0,3,126,1836,0,3,139,2097
EST,1960,1,interm,1,62,0,0,0,0,0,0,0,0,0,0
EST,1960,1,interm,1,63,848,1594,0,14,424,6433,0,15,468,7346
EST,1960,1,interm,1,64,56,101,0,4,35,392,0,5,37,446
EST,1960,1,interm,1,65,13,22,7,0,11,76,6,0,12,87
EST,1960,1,interm,1,66,372,449,873,7,116,1274,757,8,124,1455
EST,1960,1,interm,1,67,18,13,70,1,2,12,60,1,2,13
EST,1960,1,interm,1,68,62,108,0,1,56,399,0,1,58,455
EST,1960,1,interm,1,69,380,711,2,4,200,2857,1,4,220,3261
EST,1960,1,interm,1,70,1,1,0,0,1,2,0,0,1,2
EST,1960,1,interm,1,71,1,1,0,0,1,2,0,0,1,2
EST,1960,1,interm,1,72,179,314,0,5,160,1151,0,5,167,1315
EST,1960,1,interm,1,73,37,58,13,9,29,193,11,10,30,222
EST,1960,1,interm,1,74,72,106,0,23,95,301,0,25,96,342
EST,1960,1,interm,1,75,37,59,16,5,29,202,14,5,30,233
EST,1960,1,interm,1,76,137,199,120,18,110,627,107,19,114,706
EST,1960,1,interm,1,77,24,34,0,15,27,92,0,16,27,105
EST,1960,1,interm,1,78,39,63,0,16,35,204,0,17,36,233
EST,1960,1,interm,1,79,3,4,0,1,2,15,0,1,2,17
EST,1960,1,interm,1,80,17,28,0,2,15,102,0,2,16,116
EST,1960,1,interm,1,81,61,95,26,11,56,308,23,11,58,351
EST,1960,1,interm,1,82,21,34,10,3,17,115,8,3,18,131
EST,1960,1,interm,1,83,4,4,7,1,7,0,6,1,7,0
EST,1960,1,interm,1,84,98,181,8,1,52,720,8,1,57,822
EST,1960,1,interm,1,85,134,221,13,54,86,771,12,55,91,881
EST,1960,1,interm,1,86,13,20,2,7,9,64,2,7,9,73
EST,1960,1,interm,1,87,19,35,2,2,11,134,2,2,12,152
EST,1960,1,interm,1,88,78,150,0,0,30,622,0,0,34,710
EST,1960,1,interm,1,89,0,0,0,0,0,0,0,0,0,0
EST,1960,1,interm,1,90,280,175,1271,0,0,0,1093,0,0,0
EST,1960,1,interm,1,91,105,67,477,0,0,0,416,0,0,0
EST,1960,1,interm,1,92,1,0,3,0,0,0,2,0,0,0
EST,1960,1,interm,1,93,435,468,119,580,470,500,120,590,462,571
EST,1960,1,interm,1,94,115,165,20,86,88,471,20,87,90,538
EST,1960,1,interm,1,95,152,145,160,231,80,96,161,230,78,109
EST,1960,1,interm,1,96,31,34,45,23,18,66,40,23,18,76
EST,1960,1,interm,1,97,72,77,6,94,95,64,5,97,93,73
EST,1960,1,interm,1,98,105,115,26,129,127,124,23,134,125,142
EST,1960,1,interm,1,99,50,51,83,47,20,82,80,44,20,93
EST,1960,1,interm,1,100,462,543,17,536,561,828,18,550,553,946
EST,1960,1,interm,1,101,23,24,7,40,16,25,6,39,16,29
EST,1960,1,interm,1,102,30,31,11,45,26,28,11,47,26,31
EST,1960,1,interm,1,103,17,22,5,16,12,56,5,16,12,64
EST,1960,1,interm,1,104,178,193,87,240,151,243,80,246,149,278
EST,1961,1,interm,1,0,15684,25866,3889,3058,12273,89374,3439,3124,12747,102958
EST,1961,1,interm,1,1,8,6,23,3,4,4,20,3,4,4
EST,1961,1,interm,1,2,33,31,107,2,10,55,92,2,10,63
EST,1961,1,interm,1,3,862,1253,50,296,1189,3338,44,314,1191,3846
EST,1961,1,interm,1,4,16,13,60,4,1,15,52,4,1,17
EST,1961,1,interm,1,5,4,5,3,2,3,13,3,2,3,14
EST,1961,1,interm,1,6,0,0,0,0,0,0,0,0,0,0
EST,1961,1,interm,1,7,20,32,10,4,16,108,8,4,16,125
EST,1961,1,interm,1,8,18,18,49,6,9,23,48,6,9,27
EST,1961,1,interm,1,9,23,41,2,1,16,153,2,1,16,177
EST,1961,1,interm,1,10,28,46,1,2,30,156,1,3,30,180
EST,1961,1,interm,1,11,62,106,0,0,68,366,0,0,69,422
EST,1961,1,interm,1,12,993,1723,0,32,950,6163,0,34,980,7100
EST,1961,1,interm,1,13,54,95,2,3,47,344,2,3,49,397
EST,1961,1,interm,1,14,84,143,0,1,94,491,0,1,96,566
EST,1961,1,interm,1,15,59,102,1,4,54,363,1,4,56,419
EST,1961,1,interm,1,16,111,192,3,7,101,685,3,8,105,789
EST,1961,1,interm,1,17,33,57,1,2,30,203,1,3,31,234
EST,1961,1,interm,1,18,38,68,0,0,30,255,0,0,31,294
EST,1961,1,interm,1,19,622,1074,0,25,607,3805,0,28,629,4383
EST,1961,1,interm,1,20,18,27,0,1,27,79,0,1,27,91
EST,1961,1,interm,1,21,3,6,0,0,1,25,0,0,1,29
EST,1961,1,interm,1,22,0,0,0,0,0,0,0,0,0,0
EST,1961,1,interm,1,23,0,0,0,0,0,0,0,0,0,0
EST,1961,1,interm,1,24,2,3,1,1,2,9,1,1,2,11
EST,1961,1,interm,1,25,100,191,0,1,44,773,0,1,49,891
EST,1961,1,interm,1,26,9,14,0,1,14,41,0,1,14,47
EST,1961,1,interm,1,27,73,124,0,5,77,426,0,6,79,491
EST,1961,1,interm,1,28,77,126,0,7,89,418,0,7,91,482
EST,1961,1,interm,1,29,73,114,6,11,92,347,6,11,93,400
EST,1961,1,interm,1,30,82,132,27,24,60,441,27,23,62,508
EST,1961,1,interm,1,31,79,121,29,29,70,371,29,28,72,427
EST,1961,1,interm,1,32,3,4,0,0,3,13,0,0,3,14
EST,1961,1,interm,1,33,129,205,9,19,153,647,8,19,156,745
EST,1961,1,interm,1,34,65,107,5,7,68,360,5,7,70,414
EST,1961,1,interm,1,35,73,134,1,15,29,528,1,15,33,608
EST,1961,1,interm,1,36,4,6,5,0,5,15,4,0,6,18
EST,1961,1,interm,1,37,13,18,14,1,16,45,12,1,16,52
EST,1961,1,interm,1,38,30,44,23,6,30,125,22,6,30,144
EST,1961,1,interm,1,39,5,7,0,4,4,22,0,3,4,25
EST,1961,1,interm,1,40,20,34,0,8,17,113,0,8,18,130
EST,1961,1,interm,1,41,2,3,1,1,2,11,1,1,2,12
EST,1961,1,interm,1,42,5,5,14,2,2,8,12,2,2,9
EST,1961,1,interm,1,43,14,18,8,7,19,36,7,7,19,42
EST,1961,1,interm,1,44,6,10,5,1,4,32,4,1,4,37
EST,1961,1,interm,1,45,9,12,10,3,7,32,9,3,7,37
EST,1961,1,interm,1,46,29,34,26,16,30,67,24,16,30,77
EST,1961,1,interm,1,47,48,63,51,16,39,164,46,16,40,189
EST,1961,1,interm,1,48,153,223,14,73,173,623,15,73,174,718
EST,1961,1,interm,1,49,82,132,0,4,109,418,0,5,110,482
EST,1961,1,interm,1,50,76,133,0,5,62,495,0,5,65,563
EST,1961,1,interm,1,51,666,1088,0,50,813,3528,0,55,830,4064
EST,1961,1,interm,1,52,2186,4068,0,22,1328,15937,0,22,1430,18369
EST,1961,1,interm,1,53,684,1261,0,9,456,4869,0,9,486,5616
EST,1961,1,interm,1,54,73,137,1,4,35,547,1,4,38,631
EST,1961,1,interm,1,55,8,14,1,2,6,51,1,2,6,59
EST,1961,1,interm,1,56,0,0,0,0,0,0,0,0,0,0
EST,1961,1,interm,1,57,11,21,0,1,6,85,0,1,6,97
EST,1961,1,interm,1,58,1006,1851,11,90,565,7193,12,92,610,8287
EST,1961,1,interm,1,59,372,619,0,14,437,2070,0,15,446,2384
EST,1961,1,interm,1,60,1183,2232,0,9,627,8900,0,9,684,10254
EST,1961,1,interm,1,61,231,436,0,2,121,1743,0,2,132,2008
EST,1961,1,interm,1,62,0,0,0,0,0,0,0,0,0,0
EST,1961,1,interm,1,63,922,1746,0,26,446,7004,0,28,491,8068
EST,1961,1,interm,1,64,59,108,0,4,37,418,0,5,40,480
EST,1961,1,interm,1,65,88,122,174,0,19,402,151,0,21,463
EST,1961,1,interm,1,66,364,475,721,21,117,1456,622,20,126,1677
EST,1961,1,interm,1,67,14,11,53,1,3,13,45,1,3,16
EST,1961,1,interm,1,68,64,112,5,0,56,409,4,0,58,471
EST,1961,1,interm,1,69,371,699,2,2,196,2789,2,2,215,3212
EST,1961,1,interm,1,70,0,1,0,0,1,2,0,0,1,2
EST,1961,1,interm,1,71,0,1,0,0,1,2,0,0,1,2
EST,1961,1,interm,1,72,175,306,4,3,161,1104,4,3,168,1272
EST,1961,1,interm,1,73,51,87,4,5,45,307,4,5,47,354
EST,1961,1,interm,1,74,70,114,0,17,71,379,0,17,72,434
EST,1961,1,interm,1,75,35,59,11,5,25,206,10,5,26,240
EST,1961,1,interm,1,76,133,209,49,28,112,695,44,29,116,790
EST,1961,1,interm,1,77,20,28,0,4,32,72,0,5,32,83
EST,1961,1,interm,1,78,35,56,0,5,40,182,0,5,41,209
EST,1961,1,interm,1,79,3,4,0,0,3,15,0,0,3,18
EST,1961,1,interm,1,80,23,44,0,0,11,178,0,0,13,205
EST,1961,1,interm,1,81,60,98,18,11,50,334,16,11,51,384
EST,1961,1,interm,1,82,19,31,6,3,15,109,6,3,15,125
EST,1961,1,interm,1,83,2,3,4,1,0,7,4,1,1,8
EST,1961,1,interm,1,84,88,163,1,6,47,644,1,6,51,742
EST,1961,1,interm,1,85,117,181,24,63,90,556,25,66,93,641
EST,1961,1,interm,1,86,11,16,4,8,9,43,4,8,9,49
EST,1961,1,interm,1,87,16,28,2,2,11,104,2,2,12,120
EST,1961,1,interm,1,88,116,224,0,0,50,914,0,0,56,1053
EST,1961,1,interm,1,89,0,0,0,0,0,0,0,0,0,0
EST,1961,1,interm,1,90,285,178,1294,0,0,0,1112,0,0,0
EST,1961,1,interm,1,91,95,60,432,0,0,0,374,0,0,0
EST,1961,1,interm,1,92,0,0,0,0,0,0,0,0,0,0
EST,1961,1,interm,1,93,450,487,101,601,496,532,99,606,488,613
EST,1961,1,interm,1,94,125,184,17,92,95,535,17,93,97,617
EST,1961,1,interm,1,95,190,198,148,274,111,235,148,274,110,271
EST,1961,1,interm,1,96,24,25,35,18,16,42,31,18,16,48
EST,1961,1,interm,1,97,63,66,4,78,94,40,4,82,92,46
EST,1961,1,interm,1,98,90,96,20,106,125,78,17,111,122,89
EST,1961,1,interm,1,99,43,43,67,43,19,60,63,41,19,70
EST,1961,1,interm,1,100,479,587,7,522,562,1040,7,534,558,1198
EST,1961,1,interm,1,101,34,37,29,35,26,62,25,36,25,72
EST,1961,1,interm,1,102,24,25,8,32,27,23,7,32,26,27
EST,1961,1,interm,1,103,13,18,4,11,12,44,3,11,12,51
EST,1961,1,interm,1,104,141,152,67,165,148,190,61,166,145,218
EST,1962,1,interm,1,0,15754,26206,3509,2885,12334,91140,3114,2955,12870,105024
EST,1962,1,interm,1,1,5,4,22,0,1,1,20,0,1,1
EST,1962,1,interm,1,2,30,26,94,0,15,40,81,0,16,41
EST,1962,1,interm,1,3,703,925,21,316,1088,2181,20,336,1114,2278
EST,1962,1,interm,1,4,31,26,92,4,13,47,80,4,15,37
EST,1962,1,interm,1,5,14,23,4,1,16,69,3,1,16,84
EST,1962,1,interm,1,6,0,0,0,0,0,0,0,0,0,0
EST,1962,1,interm,1,7,15,21,10,3,14,62,9,3,15,67
EST,1962,1,interm,1,8,14,13,38,6,7,12,36,6,7,12
EST,1962,1,interm,1,9,15,24,3,1,19,74,3,1,19,85
EST,1962,1,interm,1,10,24,37,1,1,31,119,1,1,32,130
EST,1962,1,interm,1,11,62,101,0,0,69,365,0,0,74,393
EST,1962,1,interm,1,12,994,1659,0,70,1027,5824,0,74,1077,6542
EST,1962,1,interm,1,13,46,75,2,2,51,265,2,2,54,288
EST,1962,1,interm,1,14,92,152,0,12,91,539,0,12,96,598
EST,1962,1,interm,1,15,51,82,2,3,56,285,2,3,60,311
EST,1962,1,interm,1,16,96,154,4,5,106,538,4,5,112,587
EST,1962,1,interm,1,17,28,46,1,2,32,159,1,2,33,173
EST,1962,1,interm,1,18,34,63,0,4,21,240,0,4,22,281
EST,1962,1,interm,1,19,704,1061,0,24,976,3485,0,26,1034,3623
EST,1962,1,interm,1,20,8,10,1,1,15,23,1,1,15,22
EST,1962,1,interm,1,21,0,0,0,0,0,0,0,0,0,0
EST,1962,1,interm,1,22,0,0,0,0,0,0,0,0,0,0
EST,1962,1,interm,1,23,0,0,0,0,0,0,0,0,0,0
EST,1962,1,interm,1,24,2,2,1,1,1,7,1,1,1,8
EST,1962,1,interm,1,25,136,251,4,1,73,1016,3,1,83,1139
EST,1962,1,interm,1,26,10,16,1,1,12,53,0,1,12,60
EST,1962,1,interm,1,27,89,152,3,4,77,560,3,4,82,629
EST,1962,1,interm,1,28,90,153,4,5,86,550,4,5,90,616
EST,1962,1,interm,1,29,70,107,12,12,83,332,11,12,86,371
EST,1962,1,interm,1,30,80,111,45,27,74,333,44,27,78,356
EST,1962,1,interm,1,31,77,100,46,34,83,262,45,34,87,274
EST,1962,1,interm,1,32,2,4,0,0,3,12,0,0,3,13
EST,1962,1,interm,1,33,129,198,17,24,152,619,16,24,158,693
EST,1962,1,interm,1,34,62,108,10,2,53,385,9,2,55,448
EST,1962,1,interm,1,35,54,93,0,2,54,327,0,2,56,376
EST,1962,1,interm,1,36,4,6,5,1,4,15,4,1,4,17
EST,1962,1,interm,1,37,18,25,21,2,13,74,20,2,13,87
EST,1962,1,interm,1,38,22,29,6,10,29,77,6,10,30,77
EST,1962,1,interm,1,39,4,6,3,2,4,14,3,2,3,17
EST,1962,1,interm,1,40,18,26,3,3,30,65,3,3,30,74
EST,1962,1,interm,1,41,2,2,0,1,2,6,0,1,2,7
