country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
FRATNP,2015,1,interm,3,16,135,218,0,3,148,787,0,3,156,844
FRATNP,2015,1,interm,3,17,34,61,0,2,24,230,0,2,25,266
FRATNP,2015,1,interm,3,18,24,36,0,0,34,116,0,0,36,122
FRATNP,2015,1,interm,3,19,591,890,0,11,814,2968,0,12,859,3067
FRATNP,2015,1,interm,3,20,37,62,0,5,37,209,0,6,38,244
FRATNP,2015,1,interm,3,21,4,7,0,0,4,24,0,0,4,28
FRATNP,2015,1,interm,3,22,0,0,0,0,0,0,0,0,0,0
FRATNP,2015,1,interm,3,23,0,0,0,0,0,0,0,0,0,0
FRATNP,2015,1,interm,3,24,0,0,0,0,0,0,0,0,0,0
FRATNP,2015,1,interm,3,25,180,377,0,0,52,1486,0,0,56,1838
FRATNP,2015,1,interm,3,26,7,9,0,5,8,24,0,5,8,26
FRATNP,2015,1,interm,3,27,88,167,0,1,54,643,0,1,57,755
FRATNP,2015,1,interm,3,28,84,143,0,4,82,514,0,5,86,578
FRATNP,2015,1,interm,3,29,61,82,10,18,86,230,10,18,89,234
FRATNP,2015,1,interm,3,30,74,133,8,12,41,502,8,12,43,585
FRATNP,2015,1,interm,3,31,101,180,1,9,75,668,1,9,79,772
FRATNP,2015,1,interm,3,32,0,0,0,0,0,0,0,0,0,0
FRATNP,2015,1,interm,3,33,226,361,5,20,266,1204,5,21,279,1332
FRATNP,2015,1,interm,3,34,82,159,6,6,50,573,6,6,52,709
FRATNP,2015,1,interm,3,35,128,243,0,4,84,908,0,4,88,1090
FRATNP,2015,1,interm,3,36,25,57,0,0,4,215,0,0,4,287
FRATNP,2015,1,interm,3,37,58,100,12,8,51,327,11,8,53,399
FRATNP,2015,1,interm,3,38,21,40,5,4,11,140,4,4,12,175
FRATNP,2015,1,interm,3,39,128,303,0,0,5,1143,0,0,6,1542
FRATNP,2015,1,interm,3,40,62,75,0,11,139,129,0,12,142,124
FRATNP,2015,1,interm,3,41,11,12,0,8,22,7,0,9,22,7
FRATNP,2015,1,interm,3,42,35,57,0,8,37,179,0,9,38,212
FRATNP,2015,1,interm,3,43,35,50,3,3,50,156,3,3,52,159
FRATNP,2015,1,interm,3,44,71,157,0,1,6,626,0,1,7,791
FRATNP,2015,1,interm,3,45,132,303,1,0,13,1161,1,0,14,1528
FRATNP,2015,1,interm,3,46,24,34,5,10,29,88,5,11,30,104
FRATNP,2015,1,interm,3,47,52,74,13,19,62,204,12,19,63,232
FRATNP,2015,1,interm,3,48,9,18,0,0,6,67,0,0,6,81
FRATNP,2015,1,interm,3,49,35,65,0,0,28,231,0,0,29,284
FRATNP,2015,1,interm,3,50,45,100,0,0,13,373,0,0,14,489
FRATNP,2015,1,interm,3,51,209,350,0,10,240,1168,0,11,248,1354
FRATNP,2015,1,interm,3,52,54,103,0,1,34,386,0,1,36,466
FRATNP,2015,1,interm,3,53,191,388,0,3,97,1444,0,3,103,1809
FRATNP,2015,1,interm,3,54,38,70,0,3,29,255,0,3,30,304
FRATNP,2015,1,interm,3,55,62,133,0,1,19,503,0,1,20,645
FRATNP,2015,1,interm,3,56,55,95,1,8,57,309,1,8,58,375
FRATNP,2015,1,interm,3,57,158,353,0,2,40,1309,0,2,42,1734
FRATNP,2015,1,interm,3,58,217,438,5,12,118,1579,5,13,123,2009
FRATNP,2015,1,interm,3,59,86,152,2,9,80,515,2,10,82,619
FRATNP,2015,1,interm,3,60,65,131,0,1,32,491,0,1,34,614
FRATNP,2015,1,interm,3,61,99,211,1,1,34,796,1,1,37,1018
FRATNP,2015,1,interm,3,62,30,63,0,0,9,243,0,0,10,306
FRATNP,2015,1,interm,3,63,96,184,0,3,62,683,0,3,66,827
FRATNP,2015,1,interm,3,64,10,17,0,1,11,55,0,1,11,67
FRATNP,2015,1,interm,3,65,17,34,1,1,9,121,1,1,9,155
FRATNP,2015,1,interm,3,66,127,279,1,2,34,1044,1,2,36,1366
FRATNP,2015,1,interm,3,67,19,42,1,0,4,156,1,0,4,209
FRATNP,2015,1,interm,3,68,8,12,2,2,8,35,2,2,9,43
FRATNP,2015,1,interm,3,69,137,275,0,1,61,1063,0,1,65,1296
FRATNP,2015,1,interm,3,70,30,67,0,1,7,248,0,1,8,329
FRATNP,2015,1,interm,3,71,9,19,0,0,2,74,0,0,2,92
FRATNP,2015,1,interm,3,72,38,73,0,2,16,288,0,2,17,344
FRATNP,2015,1,interm,3,73,69,135,1,3,37,505,1,3,39,620
FRATNP,2015,1,interm,3,74,10,19,0,1,7,67,0,1,7,82
FRATNP,2015,1,interm,3,75,6,13,0,0,3,49,0,0,3,61
FRATNP,2015,1,interm,3,76,71,139,4,3,39,509,4,4,41,631
FRATNP,2015,1,interm,3,77,94,120,0,6,196,267,0,7,203,254
FRATNP,2015,1,interm,3,78,48,69,0,1,77,210,0,2,81,214
FRATNP,2015,1,interm,3,79,14,22,0,1,16,77,0,1,17,84
FRATNP,2015,1,interm,3,80,16,33,0,1,5,128,0,1,5,162
FRATNP,2015,1,interm,3,81,14,21,0,2,18,62,0,3,19,70
FRATNP,2015,1,interm,3,82,42,77,0,3,38,259,0,3,40,323
FRATNP,2015,1,interm,3,83,10,22,0,0,5,79,0,0,5,102
FRATNP,2015,1,interm,3,84,35,70,0,2,20,257,0,2,21,318
FRATNP,2015,1,interm,3,85,6,13,0,1,3,46,0,1,3,59
FRATNP,2015,1,interm,3,86,65,141,0,1,17,532,0,2,18,691
FRATNP,2015,1,interm,3,87,17,39,0,0,3,146,0,0,4,191
FRATNP,2015,1,interm,3,88,12,26,0,0,4,95,0,0,4,125
FRATNP,2015,1,interm,3,89,0,0,0,0,0,0,0,0,0,0
FRATNP,2015,1,interm,3,90,38,24,172,0,0,0,148,0,0,0
FRATNP,2015,1,interm,3,91,32,29,72,11,26,33,63,11,27,36
FRATNP,2015,1,interm,3,92,4,2,18,0,0,0,15,0,0,0
FRATNP,2015,1,interm,3,93,83,87,11,132,76,95,11,130,75,103
FRATNP,2015,1,interm,3,94,82,158,3,9,58,541,3,10,60,688
FRATNP,2015,1,interm,3,95,18,22,8,13,22,45,8,13,22,48
FRATNP,2015,1,interm,3,96,7,9,2,4,11,17,2,4,11,20
FRATNP,2015,1,interm,3,97,8,8,0,4,17,6,0,4,18,5
FRATNP,2015,1,interm,3,98,26,37,1,20,28,87,1,20,28,107
FRATNP,2015,1,interm,3,99,33,57,5,6,29,186,5,6,29,229
FRATNP,2015,1,interm,3,100,227,269,3,172,377,412,3,178,374,452
FRATNP,2015,1,interm,3,101,7,7,3,11,7,3,3,11,7,4
FRATNP,2015,1,interm,3,102,21,25,2,20,30,39,2,21,30,42
FRATNP,2015,1,interm,3,103,9,16,0,1,6,58,0,1,6,69
FRATNP,2015,1,interm,3,104,136,231,8,52,115,715,8,53,117,895
FRATNP,2000,2,interm,3,0,4458,8348,428,482,2958,29529,385,499,3048,36465
FRATNP,2000,2,interm,3,1,3,6,0,0,1,21,0,0,1,26
FRATNP,2000,2,interm,3,2,8,16,2,0,3,58,1,0,3,75
FRATNP,2000,2,interm,3,3,8,17,0,0,3,67,0,0,3,81
FRATNP,2000,2,interm,3,4,35,69,4,2,17,255,4,2,18,315
FRATNP,2000,2,interm,3,5,6,10,4,1,3,33,4,1,3,41
FRATNP,2000,2,interm,3,6,7,8,0,12,9,2,0,13,9,2
FRATNP,2000,2,interm,3,7,9,14,0,1,10,50,0,1,11,54
FRATNP,2000,2,interm,3,8,5,8,2,1,3,27,2,1,3,33
FRATNP,2000,2,interm,3,9,16,32,2,2,6,117,2,2,6,150
FRATNP,2000,2,interm,3,10,19,27,0,1,35,68,0,2,36,75
FRATNP,2000,2,interm,3,11,16,26,0,0,22,84,0,0,23,92
FRATNP,2000,2,interm,3,12,40,72,0,4,31,263,0,5,32,305
FRATNP,2000,2,interm,3,13,115,205,0,3,93,761,0,3,97,877
FRATNP,2000,2,interm,3,14,40,68,0,1,39,243,0,2,41,276
FRATNP,2000,2,interm,3,15,34,59,0,2,28,224,0,2,29,248
FRATNP,2000,2,interm,3,16,69,117,0,1,65,429,0,2,69,478
FRATNP,2000,2,interm,3,17,38,71,0,1,25,271,0,1,26,319
FRATNP,2000,2,interm,3,18,4,6,0,0,6,17,0,0,6,17
FRATNP,2000,2,interm,3,19,110,159,0,7,172,475,0,8,176,499
FRATNP,2000,2,interm,3,20,20,31,0,6,26,88,0,6,26,103
FRATNP,2000,2,interm,3,21,283,407,0,33,455,1142,0,37,465,1230
FRATNP,2000,2,interm,3,22,20,25,0,9,34,53,0,9,34,56
FRATNP,2000,2,interm,3,23,48,78,0,4,53,271,0,5,55,299
FRATNP,2000,2,interm,3,24,79,120,0,5,110,387,0,5,115,410
FRATNP,2000,2,interm,3,25,0,0,0,0,0,0,0,0,0,0
FRATNP,2000,2,interm,3,26,10,17,0,0,9,60,0,0,10,69
FRATNP,2000,2,interm,3,27,18,35,0,0,12,133,0,0,13,160
FRATNP,2000,2,interm,3,28,27,45,1,2,27,160,1,2,28,178
FRATNP,2000,2,interm,3,29,38,48,12,10,54,128,11,10,56,127
FRATNP,2000,2,interm,3,30,50,84,8,11,41,290,8,11,43,333
FRATNP,2000,2,interm,3,31,77,131,1,8,66,480,1,8,69,537
FRATNP,2000,2,interm,3,32,20,33,0,1,23,116,0,1,24,129
FRATNP,2000,2,interm,3,33,129,214,4,15,131,735,4,16,135,835
FRATNP,2000,2,interm,3,34,57,107,7,5,36,388,7,6,37,469
FRATNP,2000,2,interm,3,35,103,205,0,2,42,810,0,3,45,973
FRATNP,2000,2,interm,3,36,24,57,0,0,2,211,0,0,2,288
FRATNP,2000,2,interm,3,37,62,121,16,7,27,431,15,7,28,551
FRATNP,2000,2,interm,3,38,24,44,6,3,13,156,6,3,13,196
FRATNP,2000,2,interm,3,39,113,272,0,0,3,1021,0,0,3,1388
FRATNP,2000,2,interm,3,40,19,23,0,6,41,37,0,7,41,36
FRATNP,2000,2,interm,3,41,3,4,0,1,4,11,0,1,4,12
FRATNP,2000,2,interm,3,42,26,48,0,4,18,171,0,4,19,209
FRATNP,2000,2,interm,3,43,27,38,4,3,38,119,4,3,39,121
FRATNP,2000,2,interm,3,44,32,68,0,0,5,274,0,0,5,341
FRATNP,2000,2,interm,3,45,93,206,1,0,14,802,1,0,16,1025
FRATNP,2000,2,interm,3,46,13,20,1,5,13,62,1,5,13,73
FRATNP,2000,2,interm,3,47,36,56,18,9,28,180,17,9,29,210
FRATNP,2000,2,interm,3,48,22,41,1,1,11,160,1,1,12,190
FRATNP,2000,2,interm,3,49,36,77,0,0,12,293,0,0,13,372
FRATNP,2000,2,interm,3,50,40,89,0,0,7,341,0,0,8,444
FRATNP,2000,2,interm,3,51,182,372,0,3,71,1437,0,4,73,1774
FRATNP,2000,2,interm,3,52,24,51,0,0,5,200,0,0,5,254
FRATNP,2000,2,interm,3,53,115,259,0,1,14,1000,0,1,15,1304
FRATNP,2000,2,interm,3,54,62,122,1,5,31,451,1,5,32,559
FRATNP,2000,2,interm,3,55,37,81,0,1,9,311,0,1,10,398
FRATNP,2000,2,interm,3,56,48,101,1,3,20,369,1,3,21,478
FRATNP,2000,2,interm,3,57,210,488,1,1,24,1829,1,1,26,2456
FRATNP,2000,2,interm,3,58,136,292,7,5,37,1100,6,5,38,1419
FRATNP,2000,2,interm,3,59,94,167,3,12,73,597,3,12,75,704
FRATNP,2000,2,interm,3,60,54,115,0,2,13,444,0,2,14,560
FRATNP,2000,2,interm,3,61,199,452,1,2,23,1728,1,2,25,2270
FRATNP,2000,2,interm,3,62,16,36,0,0,1,139,0,0,1,181
FRATNP,2000,2,interm,3,63,75,160,0,4,24,596,0,4,25,771
FRATNP,2000,2,interm,3,64,23,47,0,1,11,171,0,1,12,218
FRATNP,2000,2,interm,3,65,15,33,0,1,5,120,0,1,5,158
FRATNP,2000,2,interm,3,66,91,206,2,3,16,764,2,3,17,1021
FRATNP,2000,2,interm,3,67,34,78,2,1,4,289,2,1,4,389
FRATNP,2000,2,interm,3,68,20,33,1,3,19,112,1,3,19,132
FRATNP,2000,2,interm,3,69,46,94,0,1,16,363,0,1,17,449
FRATNP,2000,2,interm,3,70,12,26,0,0,3,97,0,0,3,127
FRATNP,2000,2,interm,3,71,1,1,0,0,0,5,0,0,0,6
FRATNP,2000,2,interm,3,72,14,27,1,1,6,101,1,1,7,122
FRATNP,2000,2,interm,3,73,44,91,1,2,13,349,1,2,14,440
FRATNP,2000,2,interm,3,74,9,18,0,0,3,68,0,0,4,85
FRATNP,2000,2,interm,3,75,7,15,0,0,2,60,0,0,2,75
FRATNP,2000,2,interm,3,76,68,146,2,1,18,554,2,1,19,711
FRATNP,2000,2,interm,3,77,56,68,0,7,124,130,0,8,126,120
FRATNP,2000,2,interm,3,78,21,30,0,2,36,81,0,2,37,84
FRATNP,2000,2,interm,3,79,9,15,0,2,11,48,0,2,11,55
FRATNP,2000,2,interm,3,80,13,29,0,0,3,111,0,0,3,143
FRATNP,2000,2,interm,3,81,7,12,0,1,5,46,0,1,5,53
FRATNP,2000,2,interm,3,82,28,58,1,2,13,211,1,3,13,270
FRATNP,2000,2,interm,3,83,23,54,0,0,2,200,0,0,2,271
FRATNP,2000,2,interm,3,84,44,90,1,3,17,340,1,3,18,426
FRATNP,2000,2,interm,3,85,8,16,0,0,3,58,0,0,3,74
FRATNP,2000,2,interm,3,86,36,76,0,1,12,291,0,1,12,367
FRATNP,2000,2,interm,3,87,13,28,0,0,2,107,0,0,2,138
FRATNP,2000,2,interm,3,88,2,4,0,0,1,14,0,0,1,17
FRATNP,2000,2,interm,3,89,2,2,0,5,1,0,0,5,1,0
FRATNP,2000,2,interm,3,90,28,18,129,0,0,0,111,0,0,0
FRATNP,2000,2,interm,3,91,29,26,84,9,16,26,74,9,16,30
FRATNP,2000,2,interm,3,92,6,4,27,0,0,0,23,0,0,0
FRATNP,2000,2,interm,3,93,66,71,21,88,62,98,21,86,62,102
FRATNP,2000,2,interm,3,94,47,95,1,4,20,349,1,4,21,446
FRATNP,2000,2,interm,3,95,10,12,10,3,13,25,9,3,14,27
FRATNP,2000,2,interm,3,96,5,6,4,2,6,12,4,2,6,14
FRATNP,2000,2,interm,3,97,0,0,0,0,0,0,0,0,0,0
FRATNP,2000,2,interm,3,98,13,20,1,6,14,58,1,7,14,68
FRATNP,2000,2,interm,3,99,31,60,5,3,15,214,5,3,16,270
FRATNP,2000,2,interm,3,100,90,105,1,70,146,166,2,72,146,170
FRATNP,2000,2,interm,3,101,7,7,6,6,8,6,6,7,8,6
FRATNP,2000,2,interm,3,102,4,4,2,3,5,3,2,4,5,3
FRATNP,2000,2,interm,3,103,9,16,0,1,6,57,0,2,7,67
FRATNP,2000,2,interm,3,104,87,183,10,16,26,649,9,16,27,860
FRATNP,2001,2,interm,3,0,4400,8226,431,482,2958,29004,386,498,3048,35837
FRATNP,2001,2,interm,3,1,2,5,0,0,0,19,0,0,0,24
FRATNP,2001,2,interm,3,2,6,12,4,0,2,42,3,0,2,54
FRATNP,2001,2,interm,3,3,9,18,0,1,3,68,0,1,3,83
FRATNP,2001,2,interm,3,4,34,69,2,2,16,255,2,2,17,318
FRATNP,2001,2,interm,3,5,4,7,2,0,2,26,2,0,3,32
FRATNP,2001,2,interm,3,6,7,7,0,11,9,3,0,12,9,3
FRATNP,2001,2,interm,3,7,10,16,0,2,8,59,0,3,8,63
FRATNP,2001,2,interm,3,8,4,7,2,1,3,24,2,1,3,29
FRATNP,2001,2,interm,3,9,15,31,2,1,6,112,2,1,6,144
FRATNP,2001,2,interm,3,10,19,27,0,1,33,71,0,1,33,78
FRATNP,2001,2,interm,3,11,15,25,0,0,18,86,0,0,19,95
FRATNP,2001,2,interm,3,12,38,69,0,3,30,251,0,3,31,294
FRATNP,2001,2,interm,3,13,114,203,0,3,91,760,0,3,95,873
FRATNP,2001,2,interm,3,14,37,63,0,1,35,228,0,1,37,259
FRATNP,2001,2,interm,3,15,35,60,0,1,32,226,0,1,33,248
FRATNP,2001,2,interm,3,16,73,126,0,2,65,469,0,2,69,526
FRATNP,2001,2,interm,3,17,37,68,0,1,25,257,0,1,26,303
FRATNP,2001,2,interm,3,18,4,5,0,0,6,15,0,0,6,15
FRATNP,2001,2,interm,3,19,114,164,0,8,179,489,0,9,183,512
FRATNP,2001,2,interm,3,20,19,31,0,4,23,95,0,4,24,110
FRATNP,2001,2,interm,3,21,278,403,0,32,439,1150,0,35,451,1236
FRATNP,2001,2,interm,3,22,21,28,0,7,36,65,0,8,36,69
FRATNP,2001,2,interm,3,23,48,77,0,3,53,272,0,3,55,297
FRATNP,2001,2,interm,3,24,79,119,0,4,107,391,0,4,112,412
FRATNP,2001,2,interm,3,25,0,0,0,0,0,0,0,0,0,0
FRATNP,2001,2,interm,3,26,10,17,0,1,8,63,0,1,9,73
FRATNP,2001,2,interm,3,27,18,35,0,1,11,133,0,1,12,161
FRATNP,2001,2,interm,3,28,28,46,1,2,32,156,1,2,34,174
FRATNP,2001,2,interm,3,29,38,50,10,11,50,144,10,11,51,144
FRATNP,2001,2,interm,3,30,50,84,6,10,41,292,6,10,43,335
FRATNP,2001,2,interm,3,31,73,126,1,8,62,461,1,8,65,518
FRATNP,2001,2,interm,3,32,21,33,0,1,26,111,0,1,27,123
FRATNP,2001,2,interm,3,33,131,214,3,16,139,728,4,17,144,820
FRATNP,2001,2,interm,3,34,58,107,7,5,38,385,6,6,39,469
FRATNP,2001,2,interm,3,35,103,205,0,2,45,798,0,2,47,966
FRATNP,2001,2,interm,3,36,24,57,0,0,3,211,0,0,3,288
FRATNP,2001,2,interm,3,37,62,122,13,6,30,431,12,6,32,552
FRATNP,2001,2,interm,3,38,23,43,8,3,12,149,7,3,13,188
FRATNP,2001,2,interm,3,39,114,273,0,0,2,1027,0,0,2,1394
FRATNP,2001,2,interm,3,40,18,21,0,5,42,31,0,5,42,30
FRATNP,2001,2,interm,3,41,4,5,0,2,4,12,0,3,4,12
FRATNP,2001,2,interm,3,42,27,49,1,4,20,168,1,4,21,209
FRATNP,2001,2,interm,3,43,29,41,3,5,42,121,3,5,43,123
FRATNP,2001,2,interm,3,44,33,72,0,0,3,291,0,0,4,362
FRATNP,2001,2,interm,3,45,101,225,3,0,12,872,2,0,13,1129
FRATNP,2001,2,interm,3,46,15,23,3,9,15,62,3,9,15,76
FRATNP,2001,2,interm,3,47,32,47,15,13,28,134,14,13,29,158
FRATNP,2001,2,interm,3,48,19,37,0,1,11,141,0,1,12,167
FRATNP,2001,2,interm,3,49,39,81,0,1,15,306,0,1,16,389
FRATNP,2001,2,interm,3,50,41,93,0,0,6,355,0,0,6,467
FRATNP,2001,2,interm,3,51,182,371,0,4,75,1421,0,5,79,1761
FRATNP,2001,2,interm,3,52,24,52,0,0,5,201,0,0,5,256
FRATNP,2001,2,interm,3,53,111,250,0,1,16,955,0,1,17,1250
FRATNP,2001,2,interm,3,54,62,122,1,5,32,453,1,6,34,557
FRATNP,2001,2,interm,3,55,38,82,0,1,10,315,0,1,11,403
FRATNP,2001,2,interm,3,56,42,89,1,2,16,329,1,2,16,423
FRATNP,2001,2,interm,3,57,204,473,1,1,22,1781,1,1,23,2382
FRATNP,2001,2,interm,3,58,140,299,6,7,40,1120,5,7,42,1445
FRATNP,2001,2,interm,3,59,90,161,2,11,70,581,2,11,71,686
FRATNP,2001,2,interm,3,60,53,114,0,1,16,430,0,2,17,551
FRATNP,2001,2,interm,3,61,195,442,1,1,27,1687,1,1,28,2218
FRATNP,2001,2,interm,3,62,14,30,0,0,3,115,0,0,3,150
FRATNP,2001,2,interm,3,63,76,163,1,3,24,610,1,3,25,786
FRATNP,2001,2,interm,3,64,21,44,0,1,9,164,0,1,9,208
FRATNP,2001,2,interm,3,65,1,3,0,0,0,11,0,0,0,14
FRATNP,2001,2,interm,3,66,82,188,1,3,12,700,1,3,13,937
FRATNP,2001,2,interm,3,67,28,64,2,1,3,239,1,1,3,321
FRATNP,2001,2,interm,3,68,17,29,1,4,14,101,1,4,15,118
FRATNP,2001,2,interm,3,69,40,82,1,0,15,314,1,0,16,391
FRATNP,2001,2,interm,3,70,12,27,0,1,4,99,0,1,4,130
FRATNP,2001,2,interm,3,71,1,2,0,0,0,7,0,0,0,8
FRATNP,2001,2,interm,3,72,13,25,0,1,5,98,0,1,5,120
FRATNP,2001,2,interm,3,73,41,86,2,2,13,327,2,2,14,414
FRATNP,2001,2,interm,3,74,8,17,0,0,3,64,0,0,3,81
FRATNP,2001,2,interm,3,75,7,15,0,0,2,57,0,0,2,71
FRATNP,2001,2,interm,3,76,69,148,2,2,21,557,2,2,22,717
FRATNP,2001,2,interm,3,77,55,66,0,6,125,119,0,7,126,110
FRATNP,2001,2,interm,3,78,21,29,0,2,36,81,0,2,37,82
FRATNP,2001,2,interm,3,79,9,15,1,1,12,44,1,1,12,51
FRATNP,2001,2,interm,3,80,13,29,0,0,4,107,0,0,4,139
FRATNP,2001,2,interm,3,81,7,13,0,1,5,49,0,1,5,56
FRATNP,2001,2,interm,3,82,29,58,3,2,13,211,2,2,14,270
FRATNP,2001,2,interm,3,83,22,51,0,1,2,190,0,1,2,257
FRATNP,2001,2,interm,3,84,42,85,0,3,15,329,0,3,16,406
FRATNP,2001,2,interm,3,85,7,15,0,0,3,56,0,0,4,72
FRATNP,2001,2,interm,3,86,39,83,1,1,13,316,1,1,14,402
FRATNP,2001,2,interm,3,87,14,30,0,0,4,114,0,0,4,148
FRATNP,2001,2,interm,3,88,2,3,0,0,1,11,0,0,1,15
FRATNP,2001,2,interm,3,89,2,2,0,5,1,0,0,5,1,0
FRATNP,2001,2,interm,3,90,31,20,142,0,0,0,122,0,0,0
FRATNP,2001,2,interm,3,91,29,25,83,11,14,23,72,11,15,26
FRATNP,2001,2,interm,3,92,6,3,25,0,0,0,22,0,0,0
FRATNP,2001,2,interm,3,93,68,72,25,91,62,98,24,89,62,101
FRATNP,2001,2,interm,3,94,47,94,3,5,24,334,3,5,24,429
FRATNP,2001,2,interm,3,95,9,11,7,3,13,22,6,3,14,23
FRATNP,2001,2,interm,3,96,5,6,5,2,5,13,5,2,5,16
FRATNP,2001,2,interm,3,97,0,0,0,0,0,0,0,0,0,0
FRATNP,2001,2,interm,3,98,10,17,1,3,9,52,1,4,9,64
FRATNP,2001,2,interm,3,99,29,55,4,3,18,192,4,3,18,243
FRATNP,2001,2,interm,3,100,87,101,2,65,148,151,2,67,148,156
FRATNP,2001,2,interm,3,101,7,7,5,7,8,5,5,7,8,6
FRATNP,2001,2,interm,3,102,6,6,1,7,8,8,1,7,8,8
FRATNP,2001,2,interm,3,103,9,17,1,1,6,60,1,1,7,72
FRATNP,2001,2,interm,3,104,90,189,8,15,31,668,7,15,32,883
FRATNP,2002,2,interm,3,0,4384,8227,405,453,2950,29028,364,468,3035,35935
FRATNP,2002,2,interm,3,1,2,5,0,0,1,18,0,0,1,23
FRATNP,2002,2,interm,3,2,6,12,2,0,2,44,2,0,2,56
FRATNP,2002,2,interm,3,3,8,15,0,0,3,60,0,0,3,74
FRATNP,2002,2,interm,3,4,36,71,3,2,19,261,2,2,19,324
FRATNP,2002,2,interm,3,5,4,7,2,1,2,25,2,1,2,31
FRATNP,2002,2,interm,3,6,8,8,0,8,12,7,0,9,12,6
FRATNP,2002,2,interm,3,7,9,14,0,1,8,53,0,1,8,56
FRATNP,2002,2,interm,3,8,4,7,2,1,3,23,2,1,3,28
FRATNP,2002,2,interm,3,9,16,32,2,1,5,117,2,1,6,151
FRATNP,2002,2,interm,3,10,21,29,0,2,37,74,0,2,37,79
FRATNP,2002,2,interm,3,11,17,27,0,0,22,89,0,0,23,98
FRATNP,2002,2,interm,3,12,38,69,0,3,32,245,0,3,33,290
FRATNP,2002,2,interm,3,13,112,201,0,3,93,740,0,3,97,862
FRATNP,2002,2,interm,3,14,36,62,0,1,36,218,0,1,38,253
FRATNP,2002,2,interm,3,15,37,62,0,1,31,240,0,1,32,262
FRATNP,2002,2,interm,3,16,74,128,0,1,68,475,0,2,71,530
FRATNP,2002,2,interm,3,17,35,65,0,1,22,246,0,1,23,293
FRATNP,2002,2,interm,3,18,4,5,0,0,7,11,0,0,7,11
FRATNP,2002,2,interm,3,19,124,179,0,7,201,523,0,7,205,552
FRATNP,2002,2,interm,3,20,20,32,0,5,26,92,0,6,27,107
FRATNP,2002,2,interm,3,21,277,404,0,29,434,1166,0,32,444,1258
FRATNP,2002,2,interm,3,22,20,25,0,8,37,50,0,9,37,52
FRATNP,2002,2,interm,3,23,47,77,0,3,50,272,0,3,52,299
FRATNP,2002,2,interm,3,24,80,120,0,5,113,386,0,5,117,406
FRATNP,2002,2,interm,3,25,0,0,0,0,0,0,0,0,0,0
FRATNP,2002,2,interm,3,26,10,17,0,1,8,64,0,1,8,74
FRATNP,2002,2,interm,3,27,18,34,0,0,9,134,0,0,10,159
FRATNP,2002,2,interm,3,28,28,46,1,2,29,159,1,2,30,178
FRATNP,2002,2,interm,3,29,35,47,8,9,51,130,8,9,52,129
FRATNP,2002,2,interm,3,30,50,83,9,11,39,289,9,12,41,332
FRATNP,2002,2,interm,3,31,72,125,1,7,60,460,1,7,63,519
FRATNP,2002,2,interm,3,32,20,32,1,1,24,108,1,1,25,120
FRATNP,2002,2,interm,3,33,129,212,6,13,136,721,6,14,140,821
FRATNP,2002,2,interm,3,34,59,109,7,6,38,390,7,6,40,473
FRATNP,2002,2,interm,3,35,105,211,0,2,42,829,0,2,44,1003
FRATNP,2002,2,interm,3,36,24,56,0,0,3,207,0,0,3,280
FRATNP,2002,2,interm,3,37,63,124,13,8,29,441,12,8,30,565
FRATNP,2002,2,interm,3,38,22,41,8,4,11,139,7,4,12,176
FRATNP,2002,2,interm,3,39,114,275,0,0,4,1030,0,0,4,1405
FRATNP,2002,2,interm,3,40,19,23,0,3,45,32,0,4,45,32
FRATNP,2002,2,interm,3,41,3,4,0,2,4,12,0,3,4,12
FRATNP,2002,2,interm,3,42,27,50,1,4,19,175,1,4,19,219
FRATNP,2002,2,interm,3,43,30,43,4,4,40,135,3,5,42,137
FRATNP,2002,2,interm,3,44,33,71,1,0,5,281,1,0,6,352
FRATNP,2002,2,interm,3,45,114,256,1,1,11,996,1,1,12,1290
FRATNP,2002,2,interm,3,46,14,22,3,6,12,65,3,7,13,77
FRATNP,2002,2,interm,3,47,32,47,18,12,27,140,16,12,27,159
FRATNP,2002,2,interm,3,48,20,38,0,1,11,145,0,2,11,171
FRATNP,2002,2,interm,3,49,37,78,0,0,13,294,0,0,14,377
FRATNP,2002,2,interm,3,50,39,90,0,0,6,340,0,0,6,451
FRATNP,2002,2,interm,3,51,174,359,0,4,65,1376,0,5,68,1717
FRATNP,2002,2,interm,3,52,22,47,0,0,5,184,0,0,5,235
FRATNP,2002,2,interm,3,53,105,240,0,0,15,915,0,0,16,1201
FRATNP,2002,2,interm,3,54,63,124,3,7,34,453,2,7,35,562
FRATNP,2002,2,interm,3,55,37,79,0,1,9,304,0,1,9,389
FRATNP,2002,2,interm,3,56,41,89,1,2,13,333,1,2,13,429
FRATNP,2002,2,interm,3,57,202,469,1,2,24,1756,1,2,26,2357
FRATNP,2002,2,interm,3,58,143,306,6,7,41,1149,5,7,42,1484
FRATNP,2002,2,interm,3,59,86,154,2,11,69,545,2,12,71,646
FRATNP,2002,2,interm,3,60,54,116,0,1,13,450,0,1,14,570
FRATNP,2002,2,interm,3,61,182,415,0,2,25,1579,0,2,26,2077
FRATNP,2002,2,interm,3,62,14,31,0,0,3,118,0,0,3,152
FRATNP,2002,2,interm,3,63,71,152,0,3,27,564,0,3,27,726
